trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
311,13,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2655.0,2655.75,2658.25,117.0,117.75,120.25
312,14,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2664.0,2664.0,2667.25,126.0,126.0,129.25
313,15,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2673.0,2674.5,2677.75,135.0,136.5,139.75
314,16,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2682.0,2683.5,2687.5,144.0,145.5,149.5
315,17,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2691.0,2691.75,2694.25,153.0,153.75,156.25
316,18,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2700.0,2701.5,2704.75,162.0,163.5,166.75
317,19,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2709.0,2710.5,2713.0,171.0,172.5,175.0
318,20,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2718.0,2718.75,2721.25,180.0,180.75,183.25
319,21,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2727.0,2728.5,2732.5,189.0,190.5,194.5
320,22,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2736.0,2737.5,2740.0,198.0,199.5,202.0
321,23,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2745.0,2745.75,2747.5,207.0,207.75,209.5
322,24,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2754.0,2754.0,2758.0,216.0,216.0,220.0
323,25,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2763.0,2763.0,2765.5,225.0,225.0,227.5
324,26,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2772.0,2774.25,2776.0,234.0,236.25,238.0
325,27,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2781.0,2783.25,2785.75,243.0,245.25,247.75
326,28,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2790.0,2791.5,2794.0,252.0,253.5,256.0
327,29,4,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2799.0,2799.75,2801.5,261.0,261.75,263.5
328,30,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2808.0,2808.0,2810.5,270.0,270.0,272.5
329,31,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2817.0,2817.0,2818.75,279.0,279.0,280.75
330,32,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2826.0,2827.5,2830.0,288.0,289.5,292.0
331,33,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2835.0,2835.75,2837.5,297.0,297.75,299.5
332,34,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2844.0,2844.0,2845.75,306.0,306.0,307.75
333,35,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2853.0,2855.25,2857.75,315.0,317.25,319.75
334,36,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2862.0,2862.0,2866.0,324.0,324.0,328.0
335,37,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2871.0,2872.5,2875.0,333.0,334.5,337.0
336,38,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2880.0,2881.5,2883.25,342.0,343.5,345.25
337,39,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2889.0,2889.0,2892.25,351.0,351.0,354.25
338,40,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2898.0,2898.0,2901.25,360.0,360.0,363.25
339,41,4,limbic_hand,True,,,hand,,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2907.0,2907.0,2911.0,369.0,369.0,373.0
340,42,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2916.0,2918.25,2920.0,378.0,380.25,382.0
341,43,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2925.0,2927.25,2929.75,387.0,389.25,391.75
342,44,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2934.0,2934.0,2938.0,396.0,396.0,400.0
343,45,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2943.0,2943.75,2946.25,405.0,405.75,408.25
344,46,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2952.0,2952.0,2955.25,414.0,414.0,417.25
345,47,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2961.0,2961.0,2964.25,423.0,423.0,426.25
346,48,4,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2970.0,2970.75,2974.75,432.0,432.75,436.75
347,49,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2979.0,2979.75,2983.75,441.0,441.75,445.75
348,50,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2988.0,2989.5,2991.25,450.0,451.5,453.25
349,51,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2997.0,2997.0,3000.25,459.0,459.0,462.25
350,52,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3006.0,3008.25,3011.5,468.0,470.25,473.5
351,53,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3015.0,3015.0,3016.75,477.0,477.0,478.75
352,54,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3024.0,3025.5,3029.5,486.0,487.5,491.5
353,55,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3033.0,3033.0,3036.25,495.0,495.0,498.25
354,56,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3042.0,3042.75,3046.0,504.0,504.75,508.0
355,57,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3051.0,3051.75,3054.25,513.0,513.75,516.25
356,58,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3060.0,3062.25,3065.5,522.0,524.25,527.5
357,59,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3069.0,3069.75,3072.25,531.0,531.75,534.25
358,60,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3078.0,3078.75,3082.0,540.0,540.75,544.0
359,61,4,limbic_hand,True,,,hand,,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3087.0,3087.75,3090.25,549.0,549.75,552.25
360,62,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3096.0,3097.5,3100.75,558.0,559.5,562.75
361,63,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3105.0,3105.0,3106.75,567.0,567.0,568.75
362,64,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3114.0,3116.25,3118.75,576.0,578.25,580.75
363,65,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3123.0,3123.0,3127.0,585.0,585.0,589.0
364,66,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3132.0,3132.0,3135.25,594.0,594.0,597.25
365,67,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3141.0,3142.5,3146.5,603.0,604.5,608.5
366,68,4,limbic_hand,True,,,hand,,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3150.0,3152.25,3154.0,612.0,614.25,616.0
367,69,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3159.0,3159.75,3163.75,621.0,621.75,625.75
368,70,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3168.0,3168.0,3169.75,630.0,630.0,631.75
369,71,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3177.0,3179.25,3181.75,639.0,641.25,643.75
370,72,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3186.0,3186.75,3190.0,648.0,648.75,652.0
371,73,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3195.0,3196.5,3199.0,657.0,658.5,661.0
372,74,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3204.0,3204.75,3208.75,666.0,666.75,670.75
373,75,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3213.0,3215.25,3219.25,675.0,677.25,681.25
374,76,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3222.0,3223.5,3226.0,684.0,685.5,688.0
375,77,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3231.0,3231.75,3235.75,693.0,693.75,697.75
376,78,4,limbic_hand,True,,,hand,,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3240.0,3240.0,3241.75,702.0,702.0,703.75
377,79,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3249.0,3249.0,3252.25,711.0,711.0,714.25
378,80,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3258.0,3260.25,3262.0,720.0,722.25,724.0
379,81,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3267.0,3267.75,3269.5,729.0,729.75,731.5
380,82,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3276.0,3276.0,3278.5,738.0,738.0,740.5
381,83,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3285.0,3285.75,3287.5,747.0,747.75,749.5
382,84,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3294.0,3294.0,3295.75,756.0,756.0,757.75
383,85,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3303.0,3304.5,3306.25,765.0,766.5,768.25
384,86,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3312.0,3313.5,3316.0,774.0,775.5,778.0
385,87,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3321.0,3321.0,3322.75,783.0,783.0,784.75
386,88,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3330.0,3332.25,3336.25,792.0,794.25,798.25
387,89,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3339.0,3339.0,3341.5,801.0,801.0,803.5
388,90,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3348.0,3348.0,3351.25,810.0,810.0,813.25
389,91,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3357.0,3359.25,3362.5,819.0,821.25,824.5
