trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
206,78,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1710.0,1710.0,1711.75,702.0,702.0,703.75
207,79,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1719.0,1720.5,1723.75,711.0,712.5,715.75
208,80,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1728.0,1729.5,1732.0,720.0,721.5,724.0
209,81,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1737.0,1738.5,1742.5,729.0,730.5,734.5
210,82,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1746.0,1748.25,1752.25,738.0,740.25,744.25
211,83,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1755.0,1756.5,1760.5,747.0,748.5,752.5
212,84,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1764.0,1766.25,1768.75,756.0,758.25,760.75
213,85,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1773.0,1773.75,1775.5,765.0,765.75,767.5
214,86,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1782.0,1782.0,1786.0,774.0,774.0,778.0
215,87,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1791.0,1791.0,1793.5,783.0,783.0,785.5
216,88,2,limbic_hand,True,,,hand,,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1800.0,1800.75,1803.25,792.0,792.75,795.25
