trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
165,37,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1341.0,1341.0,1344.25,333.0,333.0,336.25
166,38,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1350.0,1350.0,1352.5,342.0,342.0,344.5
167,39,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1359.0,1359.0,1362.25,351.0,351.0,354.25
168,40,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1368.0,1368.75,1370.5,360.0,360.75,362.5
169,41,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1377.0,1378.5,1381.0,369.0,370.5,373.0
170,42,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1386.0,1387.5,1389.25,378.0,379.5,381.25
171,43,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1395.0,1396.5,1398.25,387.0,388.5,390.25
172,44,2,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1404.0,1404.75,1408.75,396.0,396.75,400.75
173,45,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1413.0,1414.5,1416.25,405.0,406.5,408.25
174,46,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1422.0,1422.0,1423.75,414.0,414.0,415.75
175,47,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1431.0,1431.0,1435.0,423.0,423.0,427.0
176,48,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1440.0,1440.0,1441.75,432.0,432.0,433.75
177,49,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1449.0,1449.75,1453.75,441.0,441.75,445.75
178,50,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1458.0,1458.75,1461.25,450.0,450.75,453.25
179,51,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1467.0,1467.0,1470.25,459.0,459.0,462.25
180,52,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1476.0,1476.0,1478.5,468.0,468.0,470.5
181,53,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1485.0,1486.5,1489.75,477.0,478.5,481.75
182,54,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1494.0,1495.5,1498.0,486.0,487.5,490.0
183,55,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1503.0,1504.5,1507.0,495.0,496.5,499.0
184,56,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1512.0,1512.0,1514.5,504.0,504.0,506.5
185,57,2,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1521.0,1522.5,1526.5,513.0,514.5,518.5
186,58,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1530.0,1530.0,1533.25,522.0,522.0,525.25
187,59,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1539.0,1541.25,1543.0,531.0,533.25,535.0
188,60,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1548.0,1549.5,1553.5,540.0,541.5,545.5
189,61,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1557.0,1558.5,1562.5,549.0,550.5,554.5
190,62,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1566.0,1568.25,1570.75,558.0,560.25,562.75
191,63,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1575.0,1575.0,1577.5,567.0,567.0,569.5
192,64,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1584.0,1584.75,1588.0,576.0,576.75,580.0
193,65,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1593.0,1593.75,1597.75,585.0,585.75,589.75
194,66,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1602.0,1602.0,1606.0,594.0,594.0,598.0
195,67,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1611.0,1612.5,1616.5,603.0,604.5,608.5
196,68,2,limbic_hand,True,,,hand,,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1620.0,1622.25,1626.25,612.0,614.25,618.25
197,69,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1629.0,1631.25,1634.5,621.0,623.25,626.5
198,70,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1638.0,1639.5,1642.75,630.0,631.5,634.75
199,71,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1647.0,1647.0,1649.5,639.0,639.0,641.5
200,72,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1656.0,1658.25,1660.75,648.0,650.25,652.75
201,73,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1665.0,1666.5,1669.75,657.0,658.5,661.75
202,74,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1674.0,1676.25,1678.75,666.0,668.25,670.75
203,75,2,limbic_hand,True,,,hand,,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1683.0,1684.5,1687.0,675.0,676.5,679.0
204,76,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1692.0,1694.25,1698.25,684.0,686.25,690.25
205,77,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1701.0,1701.0,1705.0,693.0,693.0,697.0
206,78,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1710.0,1712.25,1715.5,702.0,704.25,707.5
207,79,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1719.0,1721.25,1723.0,711.0,713.25,715.0
208,80,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1728.0,1730.25,1734.25,720.0,722.25,726.25
209,81,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1737.0,1737.75,1740.25,729.0,729.75,732.25
210,82,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1746.0,1746.0,1750.0,738.0,738.0,742.0
211,83,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1755.0,1755.0,1758.25,747.0,747.0,750.25
212,84,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1764.0,1765.5,1767.25,756.0,757.5,759.25
213,85,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1773.0,1775.25,1777.75,765.0,767.25,769.75
214,86,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1782.0,1784.25,1786.0,774.0,776.25,778.0
215,87,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1791.0,1791.0,1794.25,783.0,783.0,786.25
216,88,2,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1800.0,1801.5,1803.25,792.0,793.5,795.25
