trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
77,29,1,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,549.0,549.75,552.25,261.0,261.75,264.25
78,30,1,limbic_hand,True,,,hand,,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,558.0,558.0,560.5,270.0,270.0,272.5
79,31,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,567.0,568.5,571.0,279.0,280.5,283.0
80,32,1,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,576.0,576.75,580.75,288.0,288.75,292.75
81,33,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,585.0,586.5,588.25,297.0,298.5,300.25
82,34,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,594.0,595.5,598.75,306.0,307.5,310.75
83,35,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,603.0,604.5,607.0,315.0,316.5,319.0
84,36,1,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,612.0,614.25,616.0,324.0,326.25,328.0
85,37,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,621.0,621.75,625.0,333.0,333.75,337.0
86,38,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,630.0,632.25,635.5,342.0,344.25,347.5
87,39,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,639.0,641.25,643.75,351.0,353.25,355.75
88,40,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,648.0,648.75,651.25,360.0,360.75,363.25
89,41,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,657.0,657.0,661.0,369.0,369.0,373.0
90,42,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,666.0,666.0,667.75,378.0,378.0,379.75
91,43,1,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,675.0,675.75,677.5,387.0,387.75,389.5
92,44,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,684.0,685.5,688.75,396.0,397.5,400.75
93,45,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,693.0,694.5,697.0,405.0,406.5,409.0
94,46,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,702.0,702.0,706.0,414.0,414.0,418.0
95,47,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,711.0,711.0,715.0,423.0,423.0,427.0
96,48,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,720.0,720.75,724.0,432.0,432.75,436.0
97,49,1,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,729.0,731.25,733.75,441.0,443.25,445.75
98,50,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,738.0,739.5,742.0,450.0,451.5,454.0
99,51,1,limbic_hand,True,,,hand,,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,747.0,747.0,750.25,459.0,459.0,462.25
100,52,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,756.0,756.75,759.25,468.0,468.75,471.25
101,53,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,765.0,765.75,769.0,477.0,477.75,481.0
102,54,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,774.0,774.0,775.75,486.0,486.0,487.75
103,55,1,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,783.0,785.25,787.75,495.0,497.25,499.75
104,56,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,792.0,792.75,796.75,504.0,504.75,508.75
105,57,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,801.0,801.0,802.75,513.0,513.0,514.75
106,58,1,limbic_hand,True,,,hand,,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,810.0,810.0,811.75,522.0,522.0,523.75
107,59,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,819.0,819.0,823.0,531.0,531.0,535.0
108,60,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,828.0,829.5,831.25,540.0,541.5,543.25
109,61,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,837.0,838.5,840.25,549.0,550.5,552.25
110,62,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,846.0,846.0,847.75,558.0,558.0,559.75
111,63,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,855.0,856.5,858.25,567.0,568.5,570.25
112,64,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,864.0,864.0,867.25,576.0,576.0,579.25
113,65,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,873.0,873.0,875.5,585.0,585.0,587.5
114,66,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,882.0,882.0,884.5,594.0,594.0,596.5
115,67,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,891.0,891.75,895.75,603.0,603.75,607.75
116,68,1,limbic_hand,True,,,hand,,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,900.0,900.0,904.0,612.0,612.0,616.0
117,69,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,909.0,911.25,914.5,621.0,623.25,626.5
118,70,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,918.0,920.25,924.25,630.0,632.25,636.25
119,71,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,927.0,927.0,930.25,639.0,639.0,642.25
120,72,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,936.0,937.5,940.0,648.0,649.5,652.0
121,73,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,945.0,947.25,949.0,657.0,659.25,661.0
122,74,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,954.0,956.25,958.75,666.0,668.25,670.75
123,75,1,limbic_hand,True,,,hand,,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,963.0,965.25,969.25,675.0,677.25,681.25
124,76,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,972.0,972.0,976.0,684.0,684.0,688.0
125,77,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,981.0,982.5,985.0,693.0,694.5,697.0
126,78,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,990.0,991.5,994.0,702.0,703.5,706.0
127,79,1,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,999.0,1001.25,1004.5,711.0,713.25,716.5
128,80,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1008.0,1008.0,1009.75,720.0,720.0,721.75
129,81,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1017.0,1017.0,1020.25,729.0,729.0,732.25
130,82,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1026.0,1026.0,1028.5,738.0,738.0,740.5
131,83,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1035.0,1035.75,1039.75,747.0,747.75,751.75
132,84,1,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1044.0,1044.75,1048.0,756.0,756.75,760.0
133,85,1,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1053.0,1053.75,1057.75,765.0,765.75,769.75
134,86,1,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1062.0,1062.75,1066.75,774.0,774.75,778.75
135,87,1,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1071.0,1073.25,1075.75,783.0,785.25,787.75
136,88,1,limbic_hand,True,,,hand,,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1080.0,1080.75,1083.25,792.0,792.75,795.25
