trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
321,23,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2745.0,2745.75,2747.5,207.0,207.75,209.5
322,24,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2754.0,2756.25,2759.5,216.0,218.25,221.5
323,25,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2763.0,2763.75,2765.5,225.0,225.75,227.5
324,26,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2772.0,2772.0,2773.75,234.0,234.0,235.75
325,27,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2781.0,2781.0,2782.75,243.0,243.0,244.75
326,28,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2790.0,2791.5,2793.25,252.0,253.5,255.25
327,29,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2799.0,2801.25,2805.25,261.0,263.25,267.25
328,30,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2808.0,2810.25,2812.0,270.0,272.25,274.0
329,31,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2817.0,2819.25,2823.25,279.0,281.25,285.25
330,32,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2826.0,2827.5,2830.75,288.0,289.5,292.75
331,33,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2835.0,2835.75,2839.0,297.0,297.75,301.0
332,34,4,limbic_hand,True,,,hand,,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2844.0,2844.0,2845.75,306.0,306.0,307.75
333,35,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2853.0,2853.0,2856.25,315.0,315.0,318.25
334,36,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2862.0,2864.25,2866.0,324.0,326.25,328.0
335,37,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2871.0,2872.5,2875.75,333.0,334.5,337.75
336,38,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2880.0,2881.5,2884.75,342.0,343.5,346.75
337,39,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2889.0,2890.5,2894.5,351.0,352.5,356.5
338,40,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2898.0,2898.75,2900.5,360.0,360.75,362.5
339,41,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2907.0,2907.0,2910.25,369.0,369.0,372.25
340,42,4,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2916.0,2916.75,2920.75,378.0,378.75,382.75
341,43,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2925.0,2927.25,2931.25,387.0,389.25,393.25
342,44,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2934.0,2934.75,2936.5,396.0,396.75,398.5
343,45,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2943.0,2944.5,2948.5,405.0,406.5,410.5
344,46,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2952.0,2953.5,2956.75,414.0,415.5,418.75
345,47,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2961.0,2962.5,2966.5,423.0,424.5,428.5
346,48,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2970.0,2970.75,2973.25,432.0,432.75,435.25
347,49,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2979.0,2980.5,2984.5,441.0,442.5,446.5
348,50,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2988.0,2988.0,2990.5,450.0,450.0,452.5
349,51,4,limbic_hand,True,,,hand,,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2997.0,2999.25,3001.75,459.0,461.25,463.75
350,52,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3006.0,3006.75,3010.75,468.0,468.75,472.75
351,53,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3015.0,3017.25,3021.25,477.0,479.25,483.25
352,54,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3024.0,3026.25,3028.0,486.0,488.25,490.0
353,55,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3033.0,3034.5,3038.5,495.0,496.5,500.5
354,56,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3042.0,3042.0,3043.75,504.0,504.0,505.75
355,57,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3051.0,3052.5,3055.0,513.0,514.5,517.0
356,58,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3060.0,3060.75,3062.5,522.0,522.75,524.5
357,59,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3069.0,3069.0,3071.5,531.0,531.0,533.5
358,60,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3078.0,3078.75,3082.75,540.0,540.75,544.75
359,61,4,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3087.0,3087.75,3089.5,549.0,549.75,551.5
360,62,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3096.0,3096.0,3100.0,558.0,558.0,562.0
361,63,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3105.0,3105.0,3107.5,567.0,567.0,569.5
362,64,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3114.0,3114.75,3117.25,576.0,576.75,579.25
363,65,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3123.0,3124.5,3127.0,585.0,586.5,589.0
364,66,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3132.0,3134.25,3138.25,594.0,596.25,600.25
365,67,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3141.0,3143.25,3145.75,603.0,605.25,607.75
366,68,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3150.0,3150.75,3152.5,612.0,612.75,614.5
367,69,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3159.0,3160.5,3163.0,621.0,622.5,625.0
368,70,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3168.0,3168.75,3170.5,630.0,630.75,632.5
369,71,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3177.0,3177.0,3179.5,639.0,639.0,641.5
370,72,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3186.0,3186.0,3189.25,648.0,648.0,651.25
371,73,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3195.0,3197.25,3201.25,657.0,659.25,663.25
372,74,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3204.0,3205.5,3207.25,666.0,667.5,669.25
373,75,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3213.0,3213.75,3215.5,675.0,675.75,677.5
374,76,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3222.0,3222.0,3223.75,684.0,684.0,685.75
375,77,4,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3231.0,3232.5,3236.5,693.0,694.5,698.5
376,78,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3240.0,3240.0,3241.75,702.0,702.0,703.75
377,79,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3249.0,3249.75,3253.75,711.0,711.75,715.75
378,80,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3258.0,3259.5,3262.0,720.0,721.5,724.0
379,81,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3267.0,3269.25,3273.25,729.0,731.25,735.25
380,82,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3276.0,3276.75,3280.75,738.0,738.75,742.75
381,83,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3285.0,3286.5,3290.5,747.0,748.5,752.5
382,84,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3294.0,3294.75,3298.0,756.0,756.75,760.0
383,85,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3303.0,3303.0,3305.5,765.0,765.0,767.5
384,86,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3312.0,3312.0,3315.25,774.0,774.0,777.25
385,87,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3321.0,3321.0,3324.25,783.0,783.0,786.25
386,88,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3330.0,3332.25,3334.75,792.0,794.25,796.75
387,89,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3339.0,3339.0,3343.0,801.0,801.0,805.0
388,90,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3348.0,3348.0,3349.75,810.0,810.0,811.75
389,91,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3357.0,3357.75,3361.75,819.0,819.75,823.75
