trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
335,37,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2871.0,2873.25,2875.75,333.0,335.25,337.75
336,38,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2880.0,2882.25,2885.5,342.0,344.25,347.5
337,39,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2889.0,2890.5,2894.5,351.0,352.5,356.5
338,40,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2898.0,2899.5,2902.75,360.0,361.5,364.75
339,41,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2907.0,2907.75,2909.5,369.0,369.75,371.5
340,42,4,limbic_hand,True,,,hand,,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2916.0,2916.0,2919.25,378.0,378.0,381.25
341,43,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2925.0,2925.75,2929.75,387.0,387.75,391.75
342,44,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2934.0,2936.25,2938.75,396.0,398.25,400.75
343,45,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2943.0,2944.5,2947.0,405.0,406.5,409.0
344,46,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2952.0,2953.5,2956.75,414.0,415.5,418.75
345,47,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2961.0,2962.5,2966.5,423.0,424.5,428.5
346,48,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2970.0,2970.0,2973.25,432.0,432.0,435.25
347,49,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2979.0,2979.0,2982.25,441.0,441.0,444.25
348,50,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2988.0,2990.25,2994.25,450.0,452.25,456.25
349,51,4,limbic_hand,True,,,hand,,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2997.0,2997.0,2999.5,459.0,459.0,461.5
350,52,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3006.0,3006.75,3010.0,468.0,468.75,472.0
351,53,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3015.0,3015.75,3018.25,477.0,477.75,480.25
352,54,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3024.0,3024.0,3028.0,486.0,486.0,490.0
353,55,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3033.0,3033.0,3036.25,495.0,495.0,498.25
354,56,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3042.0,3042.0,3045.25,504.0,504.0,507.25
355,57,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3051.0,3053.25,3055.75,513.0,515.25,517.75
356,58,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3060.0,3061.5,3064.75,522.0,523.5,526.75
357,59,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3069.0,3069.0,3071.5,531.0,531.0,533.5
358,60,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3078.0,3080.25,3082.75,540.0,542.25,544.75
359,61,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3087.0,3089.25,3092.5,549.0,551.25,554.5
360,62,4,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3096.0,3097.5,3099.25,558.0,559.5,561.25
361,63,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3105.0,3105.75,3107.5,567.0,567.75,569.5
362,64,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3114.0,3116.25,3118.0,576.0,578.25,580.0
363,65,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3123.0,3123.0,3127.0,585.0,585.0,589.0
364,66,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3132.0,3132.75,3134.5,594.0,594.75,596.5
365,67,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3141.0,3143.25,3145.0,603.0,605.25,607.0
366,68,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3150.0,3150.75,3153.25,612.0,612.75,615.25
367,69,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3159.0,3159.75,3163.75,621.0,621.75,625.75
368,70,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3168.0,3168.75,3171.25,630.0,630.75,633.25
369,71,4,limbic_hand,True,,,hand,,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3177.0,3179.25,3183.25,639.0,641.25,645.25
370,72,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3186.0,3186.75,3188.5,648.0,648.75,650.5
371,73,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3195.0,3195.0,3196.75,657.0,657.0,658.75
372,74,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3204.0,3206.25,3208.0,666.0,668.25,670.0
373,75,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3213.0,3213.75,3215.5,675.0,675.75,677.5
374,76,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3222.0,3222.75,3224.5,684.0,684.75,686.5
375,77,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3231.0,3232.5,3235.0,693.0,694.5,697.0
376,78,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3240.0,3240.0,3243.25,702.0,702.0,705.25
377,79,4,limbic_hand,True,,,hand,,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3249.0,3249.75,3253.0,711.0,711.75,715.0
378,80,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3258.0,3258.0,3259.75,720.0,720.0,721.75
379,81,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3267.0,3267.75,3270.25,729.0,729.75,732.25
380,82,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3276.0,3276.75,3278.5,738.0,738.75,740.5
381,83,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3285.0,3285.0,3287.5,747.0,747.0,749.5
382,84,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3294.0,3295.5,3297.25,756.0,757.5,759.25
383,85,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3303.0,3305.25,3308.5,765.0,767.25,770.5
384,86,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3312.0,3313.5,3316.0,774.0,775.5,778.0
385,87,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3321.0,3321.0,3322.75,783.0,783.0,784.75
386,88,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3330.0,3330.75,3334.0,792.0,792.75,796.0
387,89,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3339.0,3339.0,3343.0,801.0,801.0,805.0
388,90,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3348.0,3348.75,3350.5,810.0,810.75,812.5
389,91,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3357.0,3358.5,3362.5,819.0,820.5,824.5
