trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
311,13,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2655.0,2657.25,2660.5,117.0,119.25,122.5
312,14,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2664.0,2666.25,2668.0,126.0,128.25,130.0
313,15,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2673.0,2675.25,2677.75,135.0,137.25,139.75
314,16,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2682.0,2682.0,2685.25,144.0,144.0,147.25
315,17,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2691.0,2691.0,2693.5,153.0,153.0,155.5
316,18,4,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2700.0,2700.75,2704.75,162.0,162.75,166.75
317,19,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2709.0,2711.25,2713.0,171.0,173.25,175.0
318,20,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2718.0,2718.0,2720.5,180.0,180.0,182.5
319,21,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2727.0,2727.0,2731.0,189.0,189.0,193.0
320,22,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2736.0,2738.25,2740.75,198.0,200.25,202.75
321,23,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2745.0,2746.5,2748.25,207.0,208.5,210.25
322,24,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2754.0,2756.25,2758.75,216.0,218.25,220.75
323,25,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2763.0,2764.5,2767.75,225.0,226.5,229.75
324,26,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2772.0,2774.25,2777.5,234.0,236.25,239.5
325,27,4,limbic_hand,True,,,hand,,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2781.0,2782.5,2785.0,243.0,244.5,247.0
326,28,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2790.0,2790.75,2794.75,252.0,252.75,256.75
327,29,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2799.0,2801.25,2803.75,261.0,263.25,265.75
328,30,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2808.0,2810.25,2814.25,270.0,272.25,276.25
329,31,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2817.0,2817.0,2818.75,279.0,279.0,280.75
330,32,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2826.0,2826.75,2829.25,288.0,288.75,291.25
331,33,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2835.0,2837.25,2841.25,297.0,299.25,303.25
332,34,4,limbic_hand,True,,,hand,,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2844.0,2844.75,2848.0,306.0,306.75,310.0
333,35,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2853.0,2854.5,2857.75,315.0,316.5,319.75
334,36,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2862.0,2862.0,2865.25,324.0,324.0,327.25
335,37,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2871.0,2873.25,2876.5,333.0,335.25,338.5
336,38,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2880.0,2880.75,2884.0,342.0,342.75,346.0
337,39,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2889.0,2889.75,2893.0,351.0,351.75,355.0
338,40,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2898.0,2898.75,2901.25,360.0,360.75,363.25
339,41,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2907.0,2907.0,2909.5,369.0,369.0,371.5
340,42,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2916.0,2916.0,2919.25,378.0,378.0,381.25
341,43,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2925.0,2925.0,2929.0,387.0,387.0,391.0
342,44,4,limbic_hand,True,,,hand,,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2934.0,2936.25,2938.75,396.0,398.25,400.75
343,45,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2943.0,2945.25,2947.0,405.0,407.25,409.0
344,46,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2952.0,2952.75,2954.5,414.0,414.75,416.5
345,47,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2961.0,2961.0,2965.0,423.0,423.0,427.0
346,48,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2970.0,2970.0,2971.75,432.0,432.0,433.75
347,49,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2979.0,2979.75,2983.75,441.0,441.75,445.75
348,50,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2988.0,2989.5,2992.0,450.0,451.5,454.0
349,51,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2997.0,2999.25,3001.75,459.0,461.25,463.75
350,52,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3006.0,3008.25,3010.75,468.0,470.25,472.75
351,53,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3015.0,3016.5,3018.25,477.0,478.5,480.25
352,54,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3024.0,3026.25,3028.75,486.0,488.25,490.75
353,55,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3033.0,3035.25,3037.75,495.0,497.25,499.75
354,56,4,limbic_hand,True,,,hand,,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3042.0,3043.5,3046.0,504.0,505.5,508.0
355,57,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3051.0,3053.25,3056.5,513.0,515.25,518.5
356,58,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3060.0,3060.75,3064.75,522.0,522.75,526.75
357,59,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3069.0,3069.0,3072.25,531.0,531.0,534.25
358,60,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3078.0,3078.0,3081.25,540.0,540.0,543.25
359,61,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3087.0,3089.25,3091.75,549.0,551.25,553.75
360,62,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3096.0,3097.5,3100.75,558.0,559.5,562.75
361,63,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3105.0,3107.25,3109.75,567.0,569.25,571.75
362,64,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3114.0,3114.0,3116.5,576.0,576.0,578.5
363,65,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3123.0,3123.0,3126.25,585.0,585.0,588.25
364,66,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3132.0,3132.0,3136.0,594.0,594.0,598.0
365,67,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3141.0,3143.25,3146.5,603.0,605.25,608.5
366,68,4,limbic_hand,True,,,hand,,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3150.0,3150.0,3151.75,612.0,612.0,613.75
367,69,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3159.0,3160.5,3163.0,621.0,622.5,625.0
368,70,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3168.0,3170.25,3173.5,630.0,632.25,635.5
369,71,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3177.0,3178.5,3182.5,639.0,640.5,644.5
370,72,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3186.0,3188.25,3191.5,648.0,650.25,653.5
371,73,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3195.0,3197.25,3199.75,657.0,659.25,661.75
372,74,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3204.0,3206.25,3208.0,666.0,668.25,670.0
373,75,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3213.0,3214.5,3217.75,675.0,676.5,679.75
374,76,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3222.0,3222.0,3225.25,684.0,684.0,687.25
375,77,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3231.0,3231.0,3233.5,693.0,693.0,695.5
376,78,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3240.0,3240.0,3241.75,702.0,702.0,703.75
377,79,4,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3249.0,3250.5,3252.25,711.0,712.5,714.25
378,80,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3258.0,3258.0,3261.25,720.0,720.0,723.25
379,81,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3267.0,3269.25,3271.0,729.0,731.25,733.0
380,82,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3276.0,3277.5,3279.25,738.0,739.5,741.25
381,83,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3285.0,3287.25,3289.0,747.0,749.25,751.0
382,84,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3294.0,3296.25,3299.5,756.0,758.25,761.5
383,85,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3303.0,3303.75,3307.0,765.0,765.75,769.0
384,86,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3312.0,3312.75,3316.0,774.0,774.75,778.0
385,87,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3321.0,3322.5,3325.0,783.0,784.5,787.0
386,88,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3330.0,3332.25,3336.25,792.0,794.25,798.25
387,89,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3339.0,3339.0,3342.25,801.0,801.0,804.25
388,90,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3348.0,3349.5,3352.0,810.0,811.5,814.0
389,91,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3357.0,3357.0,3360.25,819.0,819.0,822.25
