trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
317,20,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2709.0,2710.5,2712.25,180.0,181.5,183.25
318,21,4,limbic_hand,True,,,hand,,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2718.0,2718.0,2720.5,189.0,189.0,191.5
319,22,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2727.0,2727.0,2728.75,198.0,198.0,199.75
320,23,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2736.0,2737.5,2739.25,207.0,208.5,210.25
321,24,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2745.0,2745.0,2749.0,216.0,216.0,220.0
322,25,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2754.0,2754.75,2758.0,225.0,225.75,229.0
323,26,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2763.0,2764.5,2767.0,234.0,235.5,238.0
324,27,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2772.0,2773.5,2776.75,243.0,244.5,247.75
325,28,4,limbic_hand,True,,,hand,,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2781.0,2781.0,2783.5,252.0,252.0,254.5
326,29,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2790.0,2790.75,2794.0,261.0,261.75,265.0
327,30,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2799.0,2800.5,2804.5,270.0,271.5,275.5
328,31,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2808.0,2808.0,2811.25,279.0,279.0,282.25
329,32,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2817.0,2817.0,2821.0,288.0,288.0,292.0
330,33,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2826.0,2826.0,2828.5,297.0,297.0,299.5
331,34,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2835.0,2836.5,2839.75,306.0,307.5,310.75
332,35,4,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2844.0,2845.5,2847.25,315.0,316.5,318.25
333,36,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2853.0,2854.5,2857.0,324.0,325.5,328.0
334,37,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2862.0,2864.25,2867.5,333.0,335.25,338.5
335,38,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2871.0,2871.0,2872.75,342.0,342.0,343.75
336,39,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2880.0,2880.0,2884.0,351.0,351.0,355.0
337,40,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2889.0,2891.25,2894.5,360.0,362.25,365.5
338,41,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2898.0,2898.0,2902.0,369.0,369.0,373.0
339,42,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2907.0,2907.0,2909.5,378.0,378.0,380.5
340,43,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2916.0,2916.75,2920.0,387.0,387.75,391.0
341,44,4,limbic_hand,True,,,hand,,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2925.0,2925.0,2927.5,396.0,396.0,398.5
342,45,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2934.0,2936.25,2939.5,405.0,407.25,410.5
343,46,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2943.0,2945.25,2947.0,414.0,416.25,418.0
344,47,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2952.0,2953.5,2956.0,423.0,424.5,427.0
345,48,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2961.0,2963.25,2967.25,432.0,434.25,438.25
346,49,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2970.0,2971.5,2973.25,441.0,442.5,444.25
347,50,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2979.0,2979.0,2983.0,450.0,450.0,454.0
348,51,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2988.0,2989.5,2991.25,459.0,460.5,462.25
349,52,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2997.0,2999.25,3001.75,468.0,470.25,472.75
350,53,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3006.0,3006.75,3010.0,477.0,477.75,481.0
351,54,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3015.0,3015.0,3016.75,486.0,486.0,487.75
352,55,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3024.0,3026.25,3030.25,495.0,497.25,501.25
353,56,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3033.0,3033.0,3036.25,504.0,504.0,507.25
354,57,4,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3042.0,3042.75,3044.5,513.0,513.75,515.5
355,58,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3051.0,3053.25,3056.5,522.0,524.25,527.5
356,59,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3060.0,3060.0,3063.25,531.0,531.0,534.25
357,60,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3069.0,3069.0,3072.25,540.0,540.0,543.25
358,61,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3078.0,3078.75,3082.75,549.0,549.75,553.75
359,62,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3087.0,3088.5,3092.5,558.0,559.5,563.5
360,63,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3096.0,3098.25,3102.25,567.0,569.25,573.25
361,64,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3105.0,3106.5,3108.25,576.0,577.5,579.25
362,65,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3114.0,3115.5,3118.75,585.0,586.5,589.75
363,66,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3123.0,3123.0,3127.0,594.0,594.0,598.0
364,67,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3132.0,3133.5,3135.25,603.0,604.5,606.25
365,68,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3141.0,3143.25,3145.75,612.0,614.25,616.75
366,69,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3150.0,3151.5,3153.25,621.0,622.5,624.25
367,70,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3159.0,3159.0,3162.25,630.0,630.0,633.25
368,71,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3168.0,3170.25,3173.5,639.0,641.25,644.5
369,72,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3177.0,3178.5,3180.25,648.0,649.5,651.25
370,73,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3186.0,3186.0,3188.5,657.0,657.0,659.5
371,74,4,limbic_hand,True,,,hand,,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3195.0,3197.25,3200.5,666.0,668.25,671.5
372,75,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3204.0,3205.5,3209.5,675.0,676.5,680.5
373,76,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3213.0,3215.25,3218.5,684.0,686.25,689.5
374,77,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3222.0,3222.0,3225.25,693.0,693.0,696.25
375,78,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3231.0,3232.5,3236.5,702.0,703.5,707.5
376,79,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3240.0,3240.0,3243.25,711.0,711.0,714.25
377,80,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3249.0,3251.25,3253.0,720.0,722.25,724.0
378,81,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3258.0,3260.25,3262.0,729.0,731.25,733.0
379,82,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3267.0,3269.25,3271.75,738.0,740.25,742.75
380,83,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3276.0,3278.25,3280.0,747.0,749.25,751.0
381,84,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3285.0,3285.0,3287.5,756.0,756.0,758.5
382,85,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3294.0,3296.25,3298.0,765.0,767.25,769.0
383,86,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3303.0,3305.25,3307.75,774.0,776.25,778.75
384,87,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3312.0,3313.5,3316.75,783.0,784.5,787.75
385,88,4,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3321.0,3322.5,3326.5,792.0,793.5,797.5
