trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
94,46,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,702.0,703.5,707.5,414.0,415.5,419.5
95,47,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,711.0,713.25,717.25,423.0,425.25,429.25
96,48,1,limbic_hand,True,,,hand,,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,720.0,720.0,723.25,432.0,432.0,435.25
97,49,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,729.0,729.0,731.5,441.0,441.0,443.5
98,50,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,738.0,738.75,742.75,450.0,450.75,454.75
99,51,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,747.0,748.5,752.5,459.0,460.5,464.5
100,52,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,756.0,757.5,760.75,468.0,469.5,472.75
101,53,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,765.0,766.5,770.5,477.0,478.5,482.5
102,54,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,774.0,774.75,778.0,486.0,486.75,490.0
103,55,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,783.0,783.75,786.25,495.0,495.75,498.25
104,56,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,792.0,793.5,795.25,504.0,505.5,507.25
105,57,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,801.0,803.25,805.75,513.0,515.25,517.75
106,58,1,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,810.0,810.75,814.0,522.0,522.75,526.0
107,59,1,limbic_hand,True,,,hand,,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,819.0,819.0,823.0,531.0,531.0,535.0
108,60,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,828.0,828.75,832.75,540.0,540.75,544.75
109,61,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,837.0,838.5,841.0,549.0,550.5,553.0
110,62,1,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,846.0,848.25,852.25,558.0,560.25,564.25
111,63,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,855.0,856.5,858.25,567.0,568.5,570.25
112,64,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,864.0,864.75,866.5,576.0,576.75,578.5
113,65,1,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,873.0,873.75,877.75,585.0,585.75,589.75
114,66,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,882.0,883.5,885.25,594.0,595.5,597.25
115,67,1,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,891.0,893.25,897.25,603.0,605.25,609.25
116,68,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,900.0,901.5,904.75,612.0,613.5,616.75
117,69,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,909.0,909.0,913.0,621.0,621.0,625.0
118,70,1,limbic_hand,True,,,hand,,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,918.0,918.75,922.0,630.0,630.75,634.0
119,71,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,927.0,928.5,930.25,639.0,640.5,642.25
120,72,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,936.0,936.75,940.75,648.0,648.75,652.75
121,73,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,945.0,945.0,946.75,657.0,657.0,658.75
122,74,1,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,954.0,956.25,958.75,666.0,668.25,670.75
123,75,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,963.0,963.0,966.25,675.0,675.0,678.25
124,76,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,972.0,973.5,976.0,684.0,685.5,688.0
125,77,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,981.0,982.5,985.0,693.0,694.5,697.0
126,78,1,limbic_hand,True,,,hand,,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,990.0,990.75,994.0,702.0,702.75,706.0
127,79,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,999.0,1000.5,1003.75,711.0,712.5,715.75
128,80,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1008.0,1008.75,1012.0,720.0,720.75,724.0
129,81,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1017.0,1017.75,1019.5,729.0,729.75,731.5
130,82,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1026.0,1027.5,1030.0,738.0,739.5,742.0
131,83,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1035.0,1037.25,1039.0,747.0,749.25,751.0
132,84,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1044.0,1044.75,1047.25,756.0,756.75,759.25
133,85,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1053.0,1053.0,1054.75,765.0,765.0,766.75
134,86,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1062.0,1062.75,1066.0,774.0,774.75,778.0
135,87,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1071.0,1071.75,1074.25,783.0,783.75,786.25
136,88,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1080.0,1080.0,1082.5,792.0,792.0,794.5
137,89,1,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1089.0,1091.25,1095.25,801.0,803.25,807.25
138,90,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1098.0,1098.75,1100.5,810.0,810.75,812.5
139,91,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1107.0,1108.5,1111.75,819.0,820.5,823.75
