trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
79,31,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,567.0,567.75,570.25,279.0,279.75,282.25
80,32,1,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,576.0,577.5,581.5,288.0,289.5,293.5
81,33,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,585.0,585.75,589.75,297.0,297.75,301.75
82,34,1,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,594.0,596.25,598.0,306.0,308.25,310.0
83,35,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,603.0,603.0,604.75,315.0,315.0,316.75
84,36,1,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,612.0,612.75,616.0,324.0,324.75,328.0
85,37,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,621.0,622.5,626.5,333.0,334.5,338.5
86,38,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,630.0,631.5,633.25,342.0,343.5,345.25
87,39,1,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,639.0,639.75,643.75,351.0,351.75,355.75
88,40,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,648.0,650.25,652.75,360.0,362.25,364.75
89,41,1,limbic_hand,True,,,hand,,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,657.0,659.25,661.75,369.0,371.25,373.75
90,42,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,666.0,666.75,669.25,378.0,378.75,381.25
91,43,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,675.0,675.75,677.5,387.0,387.75,389.5
92,44,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,684.0,684.75,687.25,396.0,396.75,399.25
93,45,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,693.0,695.25,697.0,405.0,407.25,409.0
94,46,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,702.0,703.5,706.0,414.0,415.5,418.0
95,47,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,711.0,712.5,715.0,423.0,424.5,427.0
96,48,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,720.0,720.0,723.25,432.0,432.0,435.25
97,49,1,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,729.0,731.25,733.75,441.0,443.25,445.75
98,50,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,738.0,739.5,742.0,450.0,451.5,454.0
99,51,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,747.0,749.25,752.5,459.0,461.25,464.5
100,52,1,limbic_hand,True,,,hand,,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,756.0,758.25,762.25,468.0,470.25,474.25
101,53,1,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,765.0,765.75,769.75,477.0,477.75,481.75
102,54,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,774.0,775.5,779.5,486.0,487.5,491.5
103,55,1,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,783.0,785.25,789.25,495.0,497.25,501.25
104,56,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,792.0,794.25,798.25,504.0,506.25,510.25
105,57,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,801.0,802.5,806.5,513.0,514.5,518.5
106,58,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,810.0,811.5,815.5,522.0,523.5,527.5
107,59,1,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,819.0,819.75,823.75,531.0,531.75,535.75
108,60,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,828.0,828.75,830.5,540.0,540.75,542.5
109,61,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,837.0,838.5,842.5,549.0,550.5,554.5
110,62,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,846.0,846.75,848.5,558.0,558.75,560.5
111,63,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,855.0,855.75,858.25,567.0,567.75,570.25
112,64,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,864.0,864.75,868.0,576.0,576.75,580.0
113,65,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,873.0,873.0,874.75,585.0,585.0,586.75
114,66,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,882.0,882.0,885.25,594.0,594.0,597.25
115,67,1,limbic_hand,True,,,hand,,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,891.0,893.25,896.5,603.0,605.25,608.5
116,68,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,900.0,901.5,904.0,612.0,613.5,616.0
117,69,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,909.0,909.75,913.0,621.0,621.75,625.0
118,70,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,918.0,918.75,922.75,630.0,630.75,634.75
119,71,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,927.0,928.5,931.75,639.0,640.5,643.75
120,72,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,936.0,937.5,940.75,648.0,649.5,652.75
121,73,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,945.0,945.75,949.0,657.0,657.75,661.0
122,74,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,954.0,954.75,956.5,666.0,666.75,668.5
123,75,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,963.0,963.75,967.0,675.0,675.75,679.0
124,76,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,972.0,972.75,976.75,684.0,684.75,688.75
125,77,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,981.0,981.0,983.5,693.0,693.0,695.5
126,78,1,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,990.0,990.75,993.25,702.0,702.75,705.25
127,79,1,limbic_hand,True,,,hand,,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,999.0,1000.5,1003.0,711.0,712.5,715.0
128,80,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1008.0,1009.5,1013.5,720.0,721.5,725.5
129,81,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1017.0,1018.5,1020.25,729.0,730.5,732.25
130,82,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1026.0,1026.0,1030.0,738.0,738.0,742.0
131,83,1,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1035.0,1035.75,1037.5,747.0,747.75,749.5
132,84,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1044.0,1044.0,1048.0,756.0,756.0,760.0
133,85,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1053.0,1053.0,1054.75,765.0,765.0,766.75
134,86,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1062.0,1063.5,1067.5,774.0,775.5,779.5
135,87,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1071.0,1071.75,1073.5,783.0,783.75,785.5
136,88,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1080.0,1080.75,1084.75,792.0,792.75,796.75
137,89,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1089.0,1090.5,1093.0,801.0,802.5,805.0
138,90,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1098.0,1098.0,1100.5,810.0,810.0,812.5
139,91,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1107.0,1107.0,1110.25,819.0,819.0,822.25
