trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
67,19,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,459.0,459.0,463.0,171.0,171.0,175.0
68,20,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,468.0,470.25,473.5,180.0,182.25,185.5
69,21,1,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,477.0,477.75,479.5,189.0,189.75,191.5
70,22,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,486.0,487.5,489.25,198.0,199.5,201.25
71,23,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,495.0,495.75,499.0,207.0,207.75,211.0
72,24,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,504.0,506.25,510.25,216.0,218.25,222.25
73,25,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,513.0,513.0,516.25,225.0,225.0,228.25
74,26,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,522.0,522.0,524.5,234.0,234.0,236.5
75,27,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,531.0,531.75,533.5,243.0,243.75,245.5
76,28,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,540.0,540.75,544.0,252.0,252.75,256.0
77,29,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,549.0,549.75,551.5,261.0,261.75,263.5
78,30,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,558.0,560.25,563.5,270.0,272.25,275.5
79,31,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,567.0,567.0,569.5,279.0,279.0,281.5
80,32,1,limbic_hand,True,,,hand,,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,576.0,576.0,577.75,288.0,288.0,289.75
81,33,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,585.0,586.5,589.75,297.0,298.5,301.75
82,34,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,594.0,594.0,595.75,306.0,306.0,307.75
83,35,1,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,603.0,605.25,607.75,315.0,317.25,319.75
84,36,1,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,612.0,614.25,618.25,324.0,326.25,330.25
85,37,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,621.0,623.25,626.5,333.0,335.25,338.5
86,38,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,630.0,630.75,633.25,342.0,342.75,345.25
87,39,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,639.0,639.75,643.75,351.0,351.75,355.75
88,40,1,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,648.0,650.25,653.5,360.0,362.25,365.5
89,41,1,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,657.0,658.5,660.25,369.0,370.5,372.25
90,42,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,666.0,667.5,670.0,378.0,379.5,382.0
91,43,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,675.0,675.75,678.25,387.0,387.75,390.25
92,44,1,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,684.0,684.75,687.25,396.0,396.75,399.25
93,45,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,693.0,693.75,696.25,405.0,405.75,408.25
94,46,1,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,702.0,704.25,707.5,414.0,416.25,419.5
95,47,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,711.0,712.5,715.0,423.0,424.5,427.0
96,48,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,720.0,721.5,724.0,432.0,433.5,436.0
97,49,1,limbic_hand,True,,,hand,,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,729.0,729.0,732.25,441.0,441.0,444.25
98,50,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,738.0,739.5,743.5,450.0,451.5,455.5
99,51,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,747.0,748.5,750.25,459.0,460.5,462.25
100,52,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,756.0,756.75,760.75,468.0,468.75,472.75
101,53,1,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,765.0,767.25,769.0,477.0,479.25,481.0
102,54,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,774.0,774.0,776.5,486.0,486.0,488.5
103,55,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,783.0,783.0,785.5,495.0,495.0,497.5
104,56,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,792.0,792.75,796.75,504.0,504.75,508.75
105,57,1,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,801.0,803.25,805.0,513.0,515.25,517.0
106,58,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,810.0,810.0,811.75,522.0,522.0,523.75
107,59,1,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,819.0,821.25,823.75,531.0,533.25,535.75
108,60,1,limbic_hand,True,,,hand,,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,828.0,828.75,832.0,540.0,540.75,544.0
109,61,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,837.0,837.0,839.5,549.0,549.0,551.5
110,62,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,846.0,847.5,851.5,558.0,559.5,563.5
111,63,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,855.0,855.0,856.75,567.0,567.0,568.75
112,64,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,864.0,865.5,868.0,576.0,577.5,580.0
113,65,1,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,873.0,875.25,877.75,585.0,587.25,589.75
114,66,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,882.0,882.0,883.75,594.0,594.0,595.75
115,67,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,891.0,891.0,895.0,603.0,603.0,607.0
116,68,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,900.0,900.0,903.25,612.0,612.0,615.25
117,69,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,909.0,911.25,913.0,621.0,623.25,625.0
118,70,1,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,918.0,919.5,921.25,630.0,631.5,633.25
119,71,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,927.0,928.5,932.5,639.0,640.5,644.5
120,72,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,936.0,936.0,939.25,648.0,648.0,651.25
121,73,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,945.0,947.25,949.75,657.0,659.25,661.75
122,74,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,954.0,954.75,957.25,666.0,666.75,669.25
123,75,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,963.0,964.5,967.75,675.0,676.5,679.75
124,76,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,972.0,973.5,976.0,684.0,685.5,688.0
125,77,1,limbic_hand,True,,,hand,,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,981.0,982.5,985.75,693.0,694.5,697.75
126,78,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,990.0,992.25,994.75,702.0,704.25,706.75
127,79,1,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,999.0,1001.25,1003.0,711.0,713.25,715.0
128,80,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1008.0,1009.5,1013.5,720.0,721.5,725.5
129,81,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1017.0,1017.75,1021.75,729.0,729.75,733.75
130,82,1,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1026.0,1028.25,1031.5,738.0,740.25,743.5
131,83,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1035.0,1035.0,1039.0,747.0,747.0,751.0
132,84,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1044.0,1045.5,1048.75,756.0,757.5,760.75
133,85,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1053.0,1053.75,1057.0,765.0,765.75,769.0
134,86,1,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1062.0,1062.75,1066.75,774.0,774.75,778.75
135,87,1,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1071.0,1073.25,1075.75,783.0,785.25,787.75
136,88,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1080.0,1081.5,1084.0,792.0,793.5,796.0
137,89,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1089.0,1089.0,1090.75,801.0,801.0,802.75
138,90,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1098.0,1099.5,1101.25,810.0,811.5,813.25
139,91,1,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1107.0,1109.25,1111.75,819.0,821.25,823.75
