trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
158,31,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1278.0,1278.75,1282.75,279.0,279.75,283.75
159,32,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1287.0,1289.25,1293.25,288.0,290.25,294.25
160,33,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1296.0,1298.25,1300.0,297.0,299.25,301.0
161,34,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1305.0,1305.75,1309.0,306.0,306.75,310.0
162,35,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1314.0,1314.0,1317.25,315.0,315.0,318.25
163,36,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1323.0,1323.75,1326.25,324.0,324.75,327.25
164,37,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1332.0,1332.75,1336.0,333.0,333.75,337.0
165,38,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1341.0,1341.75,1345.75,342.0,342.75,346.75
166,39,2,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1350.0,1350.75,1352.5,351.0,351.75,353.5
167,40,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1359.0,1360.5,1363.75,360.0,361.5,364.75
168,41,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1368.0,1370.25,1374.25,369.0,371.25,375.25
169,42,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1377.0,1378.5,1382.5,378.0,379.5,383.5
170,43,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1386.0,1388.25,1392.25,387.0,389.25,393.25
171,44,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1395.0,1396.5,1399.75,396.0,397.5,400.75
172,45,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1404.0,1406.25,1409.5,405.0,407.25,410.5
173,46,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1413.0,1414.5,1417.0,414.0,415.5,418.0
174,47,2,limbic_hand,True,,,hand,,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1422.0,1423.5,1426.0,423.0,424.5,427.0
175,48,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1431.0,1431.75,1435.0,432.0,432.75,436.0
176,49,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1440.0,1442.25,1445.5,441.0,443.25,446.5
177,50,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1449.0,1451.25,1453.0,450.0,452.25,454.0
178,51,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1458.0,1458.0,1461.25,459.0,459.0,462.25
179,52,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1467.0,1469.25,1471.75,468.0,470.25,472.75
180,53,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1476.0,1476.0,1479.25,477.0,477.0,480.25
181,54,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1485.0,1485.0,1488.25,486.0,486.0,489.25
182,55,2,limbic_hand,True,,,hand,,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1494.0,1494.0,1496.5,495.0,495.0,497.5
183,56,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1503.0,1503.0,1505.5,504.0,504.0,506.5
184,57,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1512.0,1514.25,1517.5,513.0,515.25,518.5
185,58,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1521.0,1523.25,1527.25,522.0,524.25,528.25
186,59,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1530.0,1530.0,1533.25,531.0,531.0,534.25
187,60,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1539.0,1539.0,1542.25,540.0,540.0,543.25
188,61,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1548.0,1550.25,1552.0,549.0,551.25,553.0
189,62,2,limbic_hand,True,,,hand,,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1557.0,1559.25,1561.0,558.0,560.25,562.0
190,63,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1566.0,1566.0,1568.5,567.0,567.0,569.5
191,64,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1575.0,1577.25,1580.5,576.0,578.25,581.5
192,65,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1584.0,1585.5,1588.75,585.0,586.5,589.75
193,66,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1593.0,1594.5,1597.0,594.0,595.5,598.0
194,67,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1602.0,1602.75,1604.5,603.0,603.75,605.5
195,68,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1611.0,1612.5,1615.75,612.0,613.5,616.75
196,69,2,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1620.0,1621.5,1623.25,621.0,622.5,624.25
197,70,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1629.0,1629.75,1633.75,630.0,630.75,634.75
198,71,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1638.0,1639.5,1642.0,639.0,640.5,643.0
199,72,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1647.0,1649.25,1652.5,648.0,650.25,653.5
200,73,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1656.0,1657.5,1660.0,657.0,658.5,661.0
201,74,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1665.0,1665.75,1667.5,666.0,666.75,668.5
202,75,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1674.0,1676.25,1678.75,675.0,677.25,679.75
203,76,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1683.0,1685.25,1689.25,684.0,686.25,690.25
204,77,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1692.0,1693.5,1696.0,693.0,694.5,697.0
205,78,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1701.0,1701.75,1703.5,702.0,702.75,704.5
206,79,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1710.0,1710.75,1712.5,711.0,711.75,713.5
207,80,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1719.0,1721.25,1723.75,720.0,722.25,724.75
208,81,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1728.0,1730.25,1734.25,729.0,731.25,735.25
209,82,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1737.0,1737.75,1741.75,738.0,738.75,742.75
210,83,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1746.0,1746.75,1750.75,747.0,747.75,751.75
211,84,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1755.0,1755.75,1759.0,756.0,756.75,760.0
212,85,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1764.0,1764.75,1766.5,765.0,765.75,767.5
213,86,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1773.0,1775.25,1777.75,774.0,776.25,778.75
214,87,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1782.0,1783.5,1786.75,783.0,784.5,787.75
215,88,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1791.0,1793.25,1797.25,792.0,794.25,798.25
216,89,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1800.0,1802.25,1806.25,801.0,803.25,807.25
217,90,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1809.0,1809.0,1811.5,810.0,810.0,812.5
218,91,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1818.0,1819.5,1821.25,819.0,820.5,822.25
