trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
187,50,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1539.0,1539.0,1541.5,450.0,450.0,452.5
188,51,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1548.0,1550.25,1553.5,459.0,461.25,464.5
189,52,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1557.0,1557.75,1560.25,468.0,468.75,471.25
190,53,2,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1566.0,1567.5,1569.25,477.0,478.5,480.25
191,54,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1575.0,1575.75,1579.75,486.0,486.75,490.75
192,55,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1584.0,1586.25,1590.25,495.0,497.25,501.25
193,56,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1593.0,1593.75,1597.0,504.0,504.75,508.0
194,57,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1602.0,1604.25,1606.0,513.0,515.25,517.0
195,58,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1611.0,1613.25,1615.75,522.0,524.25,526.75
196,59,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1620.0,1621.5,1623.25,531.0,532.5,534.25
197,60,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1629.0,1629.75,1633.0,540.0,540.75,544.0
198,61,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1638.0,1640.25,1644.25,549.0,551.25,555.25
199,62,2,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1647.0,1648.5,1650.25,558.0,559.5,561.25
200,63,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1656.0,1657.5,1660.75,567.0,568.5,571.75
201,64,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1665.0,1665.0,1669.0,576.0,576.0,580.0
202,65,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1674.0,1674.75,1676.5,585.0,585.75,587.5
203,66,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1683.0,1683.75,1687.75,594.0,594.75,598.75
204,67,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1692.0,1692.0,1694.5,603.0,603.0,605.5
205,68,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1701.0,1701.0,1705.0,612.0,612.0,616.0
206,69,2,limbic_hand,True,,,hand,,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1710.0,1710.0,1712.5,621.0,621.0,623.5
207,70,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1719.0,1719.0,1721.5,630.0,630.0,632.5
208,71,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1728.0,1730.25,1734.25,639.0,641.25,645.25
209,72,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1737.0,1739.25,1741.0,648.0,650.25,652.0
210,73,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1746.0,1747.5,1751.5,657.0,658.5,662.5
211,74,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1755.0,1756.5,1758.25,666.0,667.5,669.25
212,75,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1764.0,1766.25,1768.0,675.0,677.25,679.0
213,76,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1773.0,1775.25,1777.0,684.0,686.25,688.0
214,77,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1782.0,1784.25,1787.5,693.0,695.25,698.5
215,78,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1791.0,1791.0,1795.0,702.0,702.0,706.0
216,79,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1800.0,1801.5,1804.0,711.0,712.5,715.0
217,80,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1809.0,1809.75,1811.5,720.0,720.75,722.5
218,81,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1818.0,1820.25,1824.25,729.0,731.25,735.25
219,82,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1827.0,1828.5,1832.5,738.0,739.5,743.5
220,83,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1836.0,1837.5,1839.25,747.0,748.5,750.25
221,84,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1845.0,1847.25,1850.5,756.0,758.25,761.5
222,85,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1854.0,1856.25,1858.0,765.0,767.25,769.0
223,86,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1863.0,1864.5,1867.0,774.0,775.5,778.0
224,87,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1872.0,1873.5,1877.5,783.0,784.5,788.5
225,88,2,limbic_hand,True,,,hand,,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1881.0,1883.25,1885.75,792.0,794.25,796.75
