trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
329,32,4,limbic_hand,True,,,hand,,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2817.0,2818.5,2821.75,288.0,289.5,292.75
330,33,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2826.0,2828.25,2831.5,297.0,299.25,302.5
331,34,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2835.0,2836.5,2838.25,306.0,307.5,309.25
332,35,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2844.0,2844.75,2847.25,315.0,315.75,318.25
333,36,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2853.0,2855.25,2858.5,324.0,326.25,329.5
334,37,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2862.0,2864.25,2867.5,333.0,335.25,338.5
335,38,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2871.0,2871.75,2875.75,342.0,342.75,346.75
336,39,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2880.0,2880.0,2881.75,351.0,351.0,352.75
337,40,4,limbic_hand,True,,,hand,,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2889.0,2891.25,2893.75,360.0,362.25,364.75
338,41,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2898.0,2900.25,2902.0,369.0,371.25,373.0
339,42,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2907.0,2907.75,2910.25,378.0,378.75,381.25
340,43,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2916.0,2916.0,2919.25,387.0,387.0,390.25
341,44,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2925.0,2925.0,2926.75,396.0,396.0,397.75
342,45,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2934.0,2935.5,2937.25,405.0,406.5,408.25
343,46,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2943.0,2945.25,2949.25,414.0,416.25,420.25
344,47,4,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2952.0,2952.75,2956.75,423.0,423.75,427.75
345,48,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2961.0,2961.0,2965.0,432.0,432.0,436.0
346,49,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2970.0,2971.5,2974.0,441.0,442.5,445.0
347,50,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2979.0,2979.75,2981.5,450.0,450.75,452.5
348,51,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2988.0,2988.0,2992.0,459.0,459.0,463.0
349,52,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2997.0,2998.5,3002.5,468.0,469.5,473.5
350,53,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3006.0,3008.25,3010.75,477.0,479.25,481.75
351,54,4,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3015.0,3016.5,3018.25,486.0,487.5,489.25
352,55,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3024.0,3024.0,3028.0,495.0,495.0,499.0
353,56,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3033.0,3033.0,3036.25,504.0,504.0,507.25
354,57,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3042.0,3043.5,3046.0,513.0,514.5,517.0
355,58,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3051.0,3051.0,3055.0,522.0,522.0,526.0
356,59,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3060.0,3062.25,3064.75,531.0,533.25,535.75
357,60,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3069.0,3069.75,3072.25,540.0,540.75,543.25
358,61,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3078.0,3078.75,3082.75,549.0,549.75,553.75
359,62,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3087.0,3088.5,3091.75,558.0,559.5,562.75
360,63,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3096.0,3098.25,3100.75,567.0,569.25,571.75
361,64,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3105.0,3107.25,3109.0,576.0,578.25,580.0
362,65,4,limbic_hand,True,,,hand,,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3114.0,3114.0,3116.5,585.0,585.0,587.5
363,66,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3123.0,3123.75,3127.0,594.0,594.75,598.0
364,67,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3132.0,3133.5,3135.25,603.0,604.5,606.25
365,68,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3141.0,3143.25,3145.75,612.0,614.25,616.75
366,69,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3150.0,3152.25,3155.5,621.0,623.25,626.5
367,70,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3159.0,3159.0,3161.5,630.0,630.0,632.5
368,71,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3168.0,3170.25,3174.25,639.0,641.25,645.25
369,72,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3177.0,3178.5,3181.0,648.0,649.5,652.0
370,73,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3186.0,3187.5,3191.5,657.0,658.5,662.5
371,74,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3195.0,3195.75,3199.75,666.0,666.75,670.75
372,75,4,limbic_hand,True,,,hand,,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3204.0,3204.0,3205.75,675.0,675.0,676.75
373,76,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3213.0,3214.5,3217.0,684.0,685.5,688.0
374,77,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3222.0,3222.0,3223.75,693.0,693.0,694.75
375,78,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3231.0,3233.25,3235.75,702.0,704.25,706.75
376,79,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3240.0,3240.0,3244.0,711.0,711.0,715.0
377,80,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3249.0,3250.5,3253.0,720.0,721.5,724.0
378,81,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3258.0,3258.0,3261.25,729.0,729.0,732.25
379,82,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3267.0,3267.0,3271.0,738.0,738.0,742.0
380,83,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3276.0,3276.0,3279.25,747.0,747.0,750.25
381,84,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3285.0,3287.25,3289.75,756.0,758.25,760.75
382,85,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3294.0,3294.75,3297.25,765.0,765.75,768.25
383,86,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3303.0,3303.0,3307.0,774.0,774.0,778.0
384,87,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3312.0,3312.0,3316.0,783.0,783.0,787.0
385,88,4,limbic_hand,True,,,hand,,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3321.0,3323.25,3325.0,792.0,794.25,796.0
