trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
162,22,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1314.0,1314.0,1316.5,198.0,198.0,200.5
163,23,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1323.0,1323.0,1324.75,207.0,207.0,208.75
164,24,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1332.0,1334.25,1336.0,216.0,218.25,220.0
165,25,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1341.0,1341.75,1345.75,225.0,225.75,229.75
166,26,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1350.0,1352.25,1355.5,234.0,236.25,239.5
167,27,2,limbic_hand,True,,,hand,,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1359.0,1359.75,1362.25,243.0,243.75,246.25
168,28,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1368.0,1368.75,1372.0,252.0,252.75,256.0
169,29,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1377.0,1377.0,1380.25,261.0,261.0,264.25
170,30,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1386.0,1387.5,1391.5,270.0,271.5,275.5
171,31,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1395.0,1396.5,1399.0,279.0,280.5,283.0
172,32,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1404.0,1404.75,1408.0,288.0,288.75,292.0
173,33,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1413.0,1415.25,1418.5,297.0,299.25,302.5
174,34,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1422.0,1423.5,1426.0,306.0,307.5,310.0
175,35,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1431.0,1431.75,1434.25,315.0,315.75,318.25
176,36,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1440.0,1440.0,1442.5,324.0,324.0,326.5
177,37,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1449.0,1449.0,1452.25,333.0,333.0,336.25
178,38,2,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1458.0,1458.75,1462.75,342.0,342.75,346.75
179,39,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1467.0,1467.75,1471.75,351.0,351.75,355.75
180,40,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1476.0,1478.25,1480.75,360.0,362.25,364.75
181,41,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1485.0,1485.75,1489.0,369.0,369.75,373.0
182,42,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1494.0,1495.5,1498.0,378.0,379.5,382.0
183,43,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1503.0,1505.25,1507.0,387.0,389.25,391.0
184,44,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1512.0,1514.25,1518.25,396.0,398.25,402.25
185,45,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1521.0,1521.75,1523.5,405.0,405.75,407.5
186,46,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1530.0,1530.0,1534.0,414.0,414.0,418.0
187,47,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1539.0,1540.5,1544.5,423.0,424.5,428.5
188,48,2,limbic_hand,True,,,hand,,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1548.0,1549.5,1552.75,432.0,433.5,436.75
189,49,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1557.0,1559.25,1562.5,441.0,443.25,446.5
190,50,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1566.0,1566.0,1569.25,450.0,450.0,453.25
191,51,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1575.0,1575.0,1576.75,459.0,459.0,460.75
192,52,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1584.0,1584.0,1585.75,468.0,468.0,469.75
193,53,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1593.0,1593.0,1595.5,477.0,477.0,479.5
194,54,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1602.0,1603.5,1607.5,486.0,487.5,491.5
195,55,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1611.0,1613.25,1617.25,495.0,497.25,501.25
196,56,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1620.0,1622.25,1625.5,504.0,506.25,509.5
197,57,2,limbic_hand,True,,,hand,,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1629.0,1629.0,1633.0,513.0,513.0,517.0
198,58,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1638.0,1638.75,1642.0,522.0,522.75,526.0
199,59,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1647.0,1649.25,1652.5,531.0,533.25,536.5
200,60,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1656.0,1656.0,1659.25,540.0,540.0,543.25
201,61,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1665.0,1666.5,1670.5,549.0,550.5,554.5
202,62,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1674.0,1674.75,1676.5,558.0,558.75,560.5
203,63,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1683.0,1684.5,1687.75,567.0,568.5,571.75
204,64,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1692.0,1694.25,1696.0,576.0,578.25,580.0
205,65,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1701.0,1703.25,1707.25,585.0,587.25,591.25
206,66,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1710.0,1711.5,1715.5,594.0,595.5,599.5
207,67,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1719.0,1720.5,1723.0,603.0,604.5,607.0
208,68,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1728.0,1728.0,1729.75,612.0,612.0,613.75
209,69,2,limbic_hand,True,,,hand,,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1737.0,1739.25,1741.0,621.0,623.25,625.0
210,70,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1746.0,1747.5,1750.75,630.0,631.5,634.75
211,71,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1755.0,1755.0,1758.25,639.0,639.0,642.25
212,72,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1764.0,1764.0,1767.25,648.0,648.0,651.25
213,73,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1773.0,1775.25,1777.75,657.0,659.25,661.75
214,74,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1782.0,1784.25,1786.75,666.0,668.25,670.75
215,75,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1791.0,1791.0,1795.0,675.0,675.0,679.0
216,76,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1800.0,1801.5,1804.75,684.0,685.5,688.75
217,77,2,limbic_hand,True,,,hand,,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1809.0,1811.25,1813.75,693.0,695.25,697.75
218,78,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1818.0,1818.0,1819.75,702.0,702.0,703.75
219,79,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1827.0,1829.25,1831.75,711.0,713.25,715.75
220,80,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1836.0,1838.25,1840.75,720.0,722.25,724.75
221,81,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1845.0,1846.5,1848.25,729.0,730.5,732.25
222,82,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1854.0,1854.75,1858.0,738.0,738.75,742.0
223,83,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1863.0,1863.75,1865.5,747.0,747.75,749.5
224,84,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1872.0,1874.25,1878.25,756.0,758.25,762.25
225,85,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1881.0,1882.5,1886.5,765.0,766.5,770.5
226,86,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1890.0,1892.25,1895.5,774.0,776.25,779.5
227,87,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1899.0,1900.5,1903.75,783.0,784.5,787.75
228,88,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1908.0,1908.75,1912.0,792.0,792.75,796.0
229,89,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1917.0,1917.75,1921.0,801.0,801.75,805.0
230,90,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1926.0,1926.0,1928.5,810.0,810.0,812.5
231,91,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1935.0,1936.5,1938.25,819.0,820.5,822.25
