trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
234,28,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1962.0,1962.75,1964.5,252.0,252.75,254.5
235,29,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1971.0,1972.5,1975.75,261.0,262.5,265.75
236,30,3,limbic_hand,True,,,hand,,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1980.0,1980.75,1983.25,270.0,270.75,273.25
237,31,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1989.0,1989.0,1991.5,279.0,279.0,281.5
238,32,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1998.0,1999.5,2002.75,288.0,289.5,292.75
239,33,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2007.0,2007.0,2008.75,297.0,297.0,298.75
240,34,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2016.0,2017.5,2020.0,306.0,307.5,310.0
241,35,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2025.0,2026.5,2028.25,315.0,316.5,318.25
242,36,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2034.0,2035.5,2038.75,324.0,325.5,328.75
243,37,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2043.0,2044.5,2047.0,333.0,334.5,337.0
244,38,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2052.0,2052.75,2054.5,342.0,342.75,344.5
245,39,3,limbic_hand,True,,,hand,,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2061.0,2061.75,2065.0,351.0,351.75,355.0
246,40,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2070.0,2071.5,2073.25,360.0,361.5,363.25
247,41,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2079.0,2080.5,2083.0,369.0,370.5,373.0
248,42,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2088.0,2088.0,2089.75,378.0,378.0,379.75
249,43,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2097.0,2097.75,2101.0,387.0,387.75,391.0
250,44,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2106.0,2106.0,2110.0,396.0,396.0,400.0
251,45,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2115.0,2117.25,2121.25,405.0,407.25,411.25
252,46,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2124.0,2124.75,2128.75,414.0,414.75,418.75
253,47,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2133.0,2133.0,2135.5,423.0,423.0,425.5
254,48,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2142.0,2142.0,2146.0,432.0,432.0,436.0
255,49,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2151.0,2151.0,2154.25,441.0,441.0,444.25
256,50,3,limbic_hand,True,,,hand,,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2160.0,2162.25,2165.5,450.0,452.25,455.5
257,51,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2169.0,2169.0,2171.5,459.0,459.0,461.5
258,52,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2178.0,2179.5,2182.75,468.0,469.5,472.75
259,53,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2187.0,2189.25,2191.0,477.0,479.25,481.0
260,54,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2196.0,2198.25,2200.75,486.0,488.25,490.75
261,55,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2205.0,2205.0,2208.25,495.0,495.0,498.25
262,56,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2214.0,2214.75,2218.75,504.0,504.75,508.75
263,57,3,limbic_hand,True,,,hand,,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2223.0,2223.0,2227.0,513.0,513.0,517.0
264,58,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2232.0,2234.25,2236.0,522.0,524.25,526.0
265,59,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2241.0,2241.75,2245.0,531.0,531.75,535.0
266,60,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2250.0,2250.75,2254.75,540.0,540.75,544.75
267,61,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2259.0,2261.25,2265.25,549.0,551.25,555.25
268,62,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2268.0,2268.75,2272.0,558.0,558.75,562.0
269,63,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2277.0,2278.5,2282.5,567.0,568.5,572.5
270,64,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2286.0,2286.0,2288.5,576.0,576.0,578.5
271,65,3,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2295.0,2296.5,2300.5,585.0,586.5,590.5
272,66,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2304.0,2304.75,2306.5,594.0,594.75,596.5
273,67,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2313.0,2314.5,2316.25,603.0,604.5,606.25
274,68,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2322.0,2324.25,2326.75,612.0,614.25,616.75
275,69,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2331.0,2331.0,2335.0,621.0,621.0,625.0
276,70,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2340.0,2340.75,2343.25,630.0,630.75,633.25
277,71,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2349.0,2350.5,2353.0,639.0,640.5,643.0
278,72,3,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2358.0,2358.75,2362.75,648.0,648.75,652.75
279,73,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2367.0,2368.5,2370.25,657.0,658.5,660.25
280,74,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2376.0,2378.25,2382.25,666.0,668.25,672.25
281,75,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2385.0,2387.25,2391.25,675.0,677.25,681.25
282,76,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2394.0,2396.25,2400.25,684.0,686.25,690.25
283,77,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2403.0,2404.5,2407.0,693.0,694.5,697.0
284,78,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2412.0,2414.25,2417.5,702.0,704.25,707.5
285,79,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2421.0,2421.0,2424.25,711.0,711.0,714.25
286,80,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2430.0,2431.5,2433.25,720.0,721.5,723.25
287,81,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2439.0,2441.25,2445.25,729.0,731.25,735.25
288,82,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2448.0,2448.75,2450.5,738.0,738.75,740.5
289,83,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2457.0,2458.5,2461.75,747.0,748.5,751.75
290,84,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2466.0,2466.75,2470.0,756.0,756.75,760.0
291,85,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2475.0,2475.75,2479.75,765.0,765.75,769.75
292,86,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2484.0,2484.0,2485.75,774.0,774.0,775.75
293,87,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2493.0,2494.5,2497.75,783.0,784.5,787.75
294,88,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2502.0,2504.25,2506.0,792.0,794.25,796.0
295,89,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2511.0,2511.75,2514.25,801.0,801.75,804.25
296,90,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2520.0,2521.5,2523.25,810.0,811.5,813.25
297,91,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2529.0,2531.25,2533.0,819.0,821.25,823.0
