trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
196,56,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1620.0,1620.75,1624.0,504.0,504.75,508.0
197,57,2,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1629.0,1630.5,1632.25,513.0,514.5,516.25
198,58,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1638.0,1638.0,1641.25,522.0,522.0,525.25
199,59,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1647.0,1648.5,1650.25,531.0,532.5,534.25
200,60,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1656.0,1656.75,1658.5,540.0,540.75,542.5
201,61,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1665.0,1666.5,1670.5,549.0,550.5,554.5
202,62,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1674.0,1674.75,1676.5,558.0,558.75,560.5
203,63,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1683.0,1684.5,1687.0,567.0,568.5,571.0
204,64,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1692.0,1693.5,1695.25,576.0,577.5,579.25
205,65,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1701.0,1703.25,1707.25,585.0,587.25,591.25
206,66,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1710.0,1712.25,1714.0,594.0,596.25,598.0
207,67,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1719.0,1721.25,1725.25,603.0,605.25,609.25
208,68,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1728.0,1728.75,1732.0,612.0,612.75,616.0
209,69,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1737.0,1738.5,1741.0,621.0,622.5,625.0
210,70,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1746.0,1747.5,1750.0,630.0,631.5,634.0
211,71,2,limbic_hand,True,,,hand,,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1755.0,1755.75,1758.25,639.0,639.75,642.25
212,72,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1764.0,1764.0,1767.25,648.0,648.0,651.25
213,73,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1773.0,1773.0,1774.75,657.0,657.0,658.75
214,74,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1782.0,1782.0,1785.25,666.0,666.0,669.25
215,75,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1791.0,1791.75,1793.5,675.0,675.75,677.5
216,76,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1800.0,1801.5,1804.75,684.0,685.5,688.75
217,77,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1809.0,1810.5,1814.5,693.0,694.5,698.5
218,78,2,limbic_hand,True,,,hand,,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1818.0,1819.5,1822.0,702.0,703.5,706.0
219,79,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1827.0,1829.25,1831.75,711.0,713.25,715.75
220,80,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1836.0,1836.75,1838.5,720.0,720.75,722.5
221,81,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1845.0,1845.0,1849.0,729.0,729.0,733.0
222,82,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1854.0,1854.75,1857.25,738.0,738.75,741.25
223,83,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1863.0,1864.5,1867.75,747.0,748.5,751.75
224,84,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1872.0,1873.5,1875.25,756.0,757.5,759.25
225,85,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1881.0,1881.0,1885.0,765.0,765.0,769.0
226,86,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1890.0,1890.75,1893.25,774.0,774.75,777.25
227,87,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1899.0,1899.0,1902.25,783.0,783.0,786.25
228,88,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1908.0,1910.25,1913.5,792.0,794.25,797.5
229,89,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1917.0,1919.25,1923.25,801.0,803.25,807.25
230,90,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1926.0,1926.75,1930.75,810.0,810.75,814.75
231,91,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1935.0,1937.25,1939.0,819.0,821.25,823.0
