trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
339,42,4,limbic_hand,True,,,hand,,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2907.0,2907.0,2910.25,378.0,378.0,381.25
340,43,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2916.0,2916.0,2920.0,387.0,387.0,391.0
341,44,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2925.0,2927.25,2929.0,396.0,398.25,400.0
342,45,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2934.0,2936.25,2938.0,405.0,407.25,409.0
343,46,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2943.0,2943.0,2945.5,414.0,414.0,416.5
344,47,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2952.0,2953.5,2956.0,423.0,424.5,427.0
345,48,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2961.0,2962.5,2965.0,432.0,433.5,436.0
346,49,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2970.0,2972.25,2974.0,441.0,443.25,445.0
347,50,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2979.0,2980.5,2984.5,450.0,451.5,455.5
348,51,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2988.0,2990.25,2992.75,459.0,461.25,463.75
349,52,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2997.0,2998.5,3001.75,468.0,469.5,472.75
350,53,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3006.0,3006.0,3007.75,477.0,477.0,478.75
351,54,4,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3015.0,3015.75,3019.75,486.0,486.75,490.75
352,55,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3024.0,3024.0,3026.5,495.0,495.0,497.5
353,56,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3033.0,3033.0,3034.75,504.0,504.0,505.75
354,57,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3042.0,3044.25,3047.5,513.0,515.25,518.5
355,58,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3051.0,3052.5,3055.0,522.0,523.5,526.0
356,59,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3060.0,3060.75,3062.5,531.0,531.75,533.5
357,60,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3069.0,3069.0,3071.5,540.0,540.0,542.5
358,61,4,limbic_hand,True,,,hand,,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3078.0,3078.0,3079.75,549.0,549.0,550.75
359,62,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3087.0,3088.5,3090.25,558.0,559.5,561.25
360,63,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3096.0,3097.5,3100.75,567.0,568.5,571.75
361,64,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3105.0,3105.75,3109.0,576.0,576.75,580.0
362,65,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3114.0,3115.5,3118.0,585.0,586.5,589.0
363,66,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3123.0,3123.0,3125.5,594.0,594.0,596.5
364,67,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3132.0,3134.25,3137.5,603.0,605.25,608.5
365,68,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3141.0,3141.0,3142.75,612.0,612.0,613.75
366,69,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3150.0,3150.75,3153.25,621.0,621.75,624.25
367,70,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3159.0,3161.25,3163.0,630.0,632.25,634.0
368,71,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3168.0,3170.25,3174.25,639.0,641.25,645.25
369,72,4,limbic_hand,True,,,hand,,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3177.0,3179.25,3182.5,648.0,650.25,653.5
370,73,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3186.0,3187.5,3191.5,657.0,658.5,662.5
371,74,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3195.0,3197.25,3201.25,666.0,668.25,672.25
372,75,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3204.0,3204.0,3207.25,675.0,675.0,678.25
373,76,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3213.0,3215.25,3219.25,684.0,686.25,690.25
374,77,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3222.0,3223.5,3226.0,693.0,694.5,697.0
375,78,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3231.0,3231.0,3232.75,702.0,702.0,703.75
376,79,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3240.0,3240.0,3242.5,711.0,711.0,713.5
377,80,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3249.0,3249.75,3251.5,720.0,720.75,722.5
378,81,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3258.0,3258.75,3262.0,729.0,729.75,733.0
379,82,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3267.0,3267.0,3269.5,738.0,738.0,740.5
380,83,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3276.0,3276.0,3278.5,747.0,747.0,749.5
381,84,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3285.0,3286.5,3290.5,756.0,757.5,761.5
382,85,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3294.0,3295.5,3298.0,765.0,766.5,769.0
383,86,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3303.0,3305.25,3309.25,774.0,776.25,780.25
384,87,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3312.0,3313.5,3317.5,783.0,784.5,788.5
385,88,4,limbic_hand,True,,,hand,,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3321.0,3323.25,3326.5,792.0,794.25,797.5
