trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
309,12,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2637.0,2639.25,2643.25,108.0,110.25,114.25
310,13,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2646.0,2646.0,2650.0,117.0,117.0,121.0
311,14,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2655.0,2657.25,2660.5,126.0,128.25,131.5
312,15,4,limbic_hand,True,,,hand,,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2664.0,2665.5,2668.75,135.0,136.5,139.75
313,16,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2673.0,2673.0,2675.5,144.0,144.0,146.5
314,17,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2682.0,2682.75,2686.75,153.0,153.75,157.75
315,18,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2691.0,2691.0,2693.5,162.0,162.0,164.5
316,19,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2700.0,2700.0,2701.75,171.0,171.0,172.75
317,20,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2709.0,2709.75,2713.0,180.0,180.75,184.0
318,21,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2718.0,2718.75,2720.5,189.0,189.75,191.5
319,22,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2727.0,2729.25,2731.75,198.0,200.25,202.75
320,23,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2736.0,2736.0,2737.75,207.0,207.0,208.75
321,24,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2745.0,2745.75,2749.75,216.0,216.75,220.75
322,25,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2754.0,2754.0,2755.75,225.0,225.0,226.75
323,26,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2763.0,2764.5,2766.25,234.0,235.5,237.25
324,27,4,limbic_hand,True,,,hand,,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2772.0,2772.75,2776.0,243.0,243.75,247.0
325,28,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2781.0,2783.25,2787.25,252.0,254.25,258.25
326,29,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2790.0,2790.75,2793.25,261.0,261.75,264.25
327,30,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2799.0,2799.75,2803.0,270.0,270.75,274.0
328,31,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2808.0,2810.25,2814.25,279.0,281.25,285.25
329,32,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2817.0,2819.25,2823.25,288.0,290.25,294.25
330,33,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2826.0,2826.75,2830.75,297.0,297.75,301.75
331,34,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2835.0,2837.25,2840.5,306.0,308.25,311.5
332,35,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2844.0,2845.5,2848.75,315.0,316.5,319.75
333,36,4,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2853.0,2853.75,2855.5,324.0,324.75,326.5
334,37,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2862.0,2863.5,2866.0,333.0,334.5,337.0
335,38,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2871.0,2873.25,2875.0,342.0,344.25,346.0
336,39,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2880.0,2882.25,2885.5,351.0,353.25,356.5
337,40,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2889.0,2889.75,2892.25,360.0,360.75,363.25
338,41,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2898.0,2898.75,2901.25,369.0,369.75,372.25
339,42,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2907.0,2907.0,2911.0,378.0,378.0,382.0
340,43,4,limbic_hand,True,,,hand,,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2916.0,2916.0,2920.0,387.0,387.0,391.0
341,44,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2925.0,2926.5,2929.75,396.0,397.5,400.75
342,45,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2934.0,2935.5,2938.75,405.0,406.5,409.75
343,46,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2943.0,2943.75,2947.75,414.0,414.75,418.75
344,47,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2952.0,2954.25,2956.75,423.0,425.25,427.75
345,48,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2961.0,2961.75,2965.75,432.0,432.75,436.75
346,49,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2970.0,2971.5,2975.5,441.0,442.5,446.5
347,50,4,limbic_hand,True,,,hand,,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2979.0,2980.5,2983.75,450.0,451.5,454.75
348,51,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2988.0,2988.75,2992.75,459.0,459.75,463.75
349,52,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2997.0,2999.25,3003.25,468.0,470.25,474.25
350,53,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3006.0,3006.0,3009.25,477.0,477.0,480.25
351,54,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3015.0,3016.5,3020.5,486.0,487.5,491.5
352,55,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3024.0,3026.25,3029.5,495.0,497.25,500.5
353,56,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3033.0,3034.5,3036.25,504.0,505.5,507.25
354,57,4,limbic_hand,True,,,hand,,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3042.0,3044.25,3046.75,513.0,515.25,517.75
355,58,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3051.0,3053.25,3055.0,522.0,524.25,526.0
356,59,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3060.0,3062.25,3066.25,531.0,533.25,537.25
357,60,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3069.0,3069.75,3073.75,540.0,540.75,544.75
358,61,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3078.0,3078.0,3079.75,549.0,549.0,550.75
359,62,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3087.0,3087.75,3091.75,558.0,558.75,562.75
360,63,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3096.0,3098.25,3100.0,567.0,569.25,571.0
361,64,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3105.0,3107.25,3110.5,576.0,578.25,581.5
362,65,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3114.0,3114.75,3117.25,585.0,585.75,588.25
363,66,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3123.0,3123.75,3127.0,594.0,594.75,598.0
364,67,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3132.0,3132.0,3135.25,603.0,603.0,606.25
365,68,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3141.0,3141.0,3144.25,612.0,612.0,615.25
366,69,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3150.0,3151.5,3155.5,621.0,622.5,626.5
367,70,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3159.0,3161.25,3164.5,630.0,632.25,635.5
368,71,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3168.0,3170.25,3172.0,639.0,641.25,643.0
369,72,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3177.0,3177.0,3178.75,648.0,648.0,649.75
370,73,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3186.0,3186.75,3188.5,657.0,657.75,659.5
371,74,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3195.0,3196.5,3198.25,666.0,667.5,669.25
372,75,4,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3204.0,3204.75,3208.75,675.0,675.75,679.75
373,76,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3213.0,3213.0,3215.5,684.0,684.0,686.5
374,77,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3222.0,3222.75,3226.0,693.0,693.75,697.0
375,78,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3231.0,3232.5,3234.25,702.0,703.5,705.25
376,79,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3240.0,3240.75,3244.0,711.0,711.75,715.0
377,80,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3249.0,3249.75,3251.5,720.0,720.75,722.5
378,81,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3258.0,3258.0,3261.25,729.0,729.0,732.25
379,82,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3267.0,3267.75,3269.5,738.0,738.75,740.5
380,83,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3276.0,3276.0,3280.0,747.0,747.0,751.0
381,84,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3285.0,3285.0,3289.0,756.0,756.0,760.0
382,85,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3294.0,3294.75,3298.0,765.0,765.75,769.0
383,86,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3303.0,3303.75,3307.75,774.0,774.75,778.75
384,87,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3312.0,3314.25,3316.0,783.0,785.25,787.0
385,88,4,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3321.0,3322.5,3326.5,792.0,793.5,797.5
