trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
345,47,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2961.0,2961.75,2965.0,423.0,423.75,427.0
346,48,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2970.0,2970.75,2973.25,432.0,432.75,435.25
347,49,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2979.0,2979.75,2982.25,441.0,441.75,444.25
348,50,4,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2988.0,2988.75,2990.5,450.0,450.75,452.5
349,51,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2997.0,2997.75,3001.75,459.0,459.75,463.75
350,52,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3006.0,3007.5,3009.25,468.0,469.5,471.25
351,53,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3015.0,3015.75,3018.25,477.0,477.75,480.25
352,54,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3024.0,3025.5,3027.25,486.0,487.5,489.25
353,55,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3033.0,3034.5,3036.25,495.0,496.5,498.25
354,56,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3042.0,3042.75,3045.25,504.0,504.75,507.25
355,57,4,limbic_hand,True,,,hand,,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3051.0,3051.0,3055.0,513.0,513.0,517.0
356,58,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3060.0,3061.5,3064.75,522.0,523.5,526.75
357,59,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3069.0,3070.5,3073.75,531.0,532.5,535.75
358,60,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3078.0,3080.25,3083.5,540.0,542.25,545.5
359,61,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3087.0,3087.0,3089.5,549.0,549.0,551.5
360,62,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3096.0,3097.5,3100.75,558.0,559.5,562.75
361,63,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3105.0,3105.75,3108.25,567.0,567.75,570.25
362,64,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3114.0,3115.5,3119.5,576.0,577.5,581.5
363,65,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3123.0,3124.5,3127.0,585.0,586.5,589.0
364,66,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3132.0,3133.5,3135.25,594.0,595.5,597.25
365,67,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3141.0,3143.25,3146.5,603.0,605.25,608.5
366,68,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3150.0,3152.25,3155.5,612.0,614.25,617.5
367,69,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3159.0,3159.75,3161.5,621.0,621.75,623.5
368,70,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3168.0,3170.25,3172.75,630.0,632.25,634.75
369,71,4,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3177.0,3177.75,3179.5,639.0,639.75,641.5
370,72,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3186.0,3188.25,3191.5,648.0,650.25,653.5
371,73,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3195.0,3195.0,3197.5,657.0,657.0,659.5
372,74,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3204.0,3204.75,3208.75,666.0,666.75,670.75
373,75,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3213.0,3213.0,3217.0,675.0,675.0,679.0
374,76,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3222.0,3222.0,3224.5,684.0,684.0,686.5
375,77,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3231.0,3232.5,3234.25,693.0,694.5,696.25
376,78,4,limbic_hand,True,,,hand,,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3240.0,3240.0,3241.75,702.0,702.0,703.75
377,79,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3249.0,3249.75,3251.5,711.0,711.75,713.5
378,80,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3258.0,3258.0,3260.5,720.0,720.0,722.5
379,81,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3267.0,3268.5,3271.0,729.0,730.5,733.0
380,82,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3276.0,3278.25,3281.5,738.0,740.25,743.5
381,83,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3285.0,3285.75,3289.75,747.0,747.75,751.75
382,84,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3294.0,3295.5,3297.25,756.0,757.5,759.25
383,85,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3303.0,3305.25,3307.0,765.0,767.25,769.0
384,86,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3312.0,3312.75,3314.5,774.0,774.75,776.5
385,87,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3321.0,3322.5,3324.25,783.0,784.5,786.25
386,88,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3330.0,3332.25,3335.5,792.0,794.25,797.5
387,89,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3339.0,3339.0,3340.75,801.0,801.0,802.75
388,90,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3348.0,3348.75,3352.75,810.0,810.75,814.75
389,91,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3357.0,3357.0,3358.75,819.0,819.0,820.75
