trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
59,11,1,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,387.0,389.25,391.0,99.0,101.25,103.0
60,12,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,396.0,396.75,400.75,108.0,108.75,112.75
61,13,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,405.0,405.0,408.25,117.0,117.0,120.25
62,14,1,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,414.0,415.5,417.25,126.0,127.5,129.25
63,15,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,423.0,424.5,427.75,135.0,136.5,139.75
64,16,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,432.0,434.25,438.25,144.0,146.25,150.25
65,17,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,441.0,441.75,444.25,153.0,153.75,156.25
66,18,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,450.0,450.0,454.0,162.0,162.0,166.0
67,19,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,459.0,460.5,463.0,171.0,172.5,175.0
68,20,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,468.0,469.5,472.0,180.0,181.5,184.0
69,21,1,limbic_hand,True,,,hand,,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,477.0,479.25,481.0,189.0,191.25,193.0
70,22,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,486.0,486.75,488.5,198.0,198.75,200.5
71,23,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,495.0,495.75,497.5,207.0,207.75,209.5
72,24,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,504.0,505.5,509.5,216.0,217.5,221.5
73,25,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,513.0,513.0,517.0,225.0,225.0,229.0
74,26,1,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,522.0,522.75,526.75,234.0,234.75,238.75
75,27,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,531.0,532.5,535.75,243.0,244.5,247.75
76,28,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,540.0,540.0,543.25,252.0,252.0,255.25
77,29,1,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,549.0,550.5,554.5,261.0,262.5,266.5
78,30,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,558.0,558.0,562.0,270.0,270.0,274.0
79,31,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,567.0,567.75,569.5,279.0,279.75,281.5
80,32,1,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,576.0,578.25,582.25,288.0,290.25,294.25
81,33,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,585.0,586.5,588.25,297.0,298.5,300.25
82,34,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,594.0,594.0,597.25,306.0,306.0,309.25
83,35,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,603.0,603.0,607.0,315.0,315.0,319.0
84,36,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,612.0,612.0,615.25,324.0,324.0,327.25
85,37,1,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,621.0,622.5,624.25,333.0,334.5,336.25
86,38,1,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,630.0,630.75,633.25,342.0,342.75,345.25
87,39,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,639.0,639.0,643.0,351.0,351.0,355.0
88,40,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,648.0,650.25,652.0,360.0,362.25,364.0
89,41,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,657.0,657.0,661.0,369.0,369.0,373.0
90,42,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,666.0,666.0,670.0,378.0,378.0,382.0
91,43,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,675.0,675.0,676.75,387.0,387.0,388.75
92,44,1,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,684.0,684.75,686.5,396.0,396.75,398.5
93,45,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,693.0,694.5,698.5,405.0,406.5,410.5
94,46,1,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,702.0,702.75,706.75,414.0,414.75,418.75
95,47,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,711.0,711.75,715.0,423.0,423.75,427.0
96,48,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,720.0,720.0,723.25,432.0,432.0,435.25
97,49,1,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,729.0,729.75,733.75,441.0,441.75,445.75
98,50,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,738.0,738.0,742.0,450.0,450.0,454.0
99,51,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,747.0,747.75,750.25,459.0,459.75,462.25
100,52,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,756.0,756.75,759.25,468.0,468.75,471.25
101,53,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,765.0,767.25,769.0,477.0,479.25,481.0
102,54,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,774.0,776.25,778.0,486.0,488.25,490.0
103,55,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,783.0,785.25,789.25,495.0,497.25,501.25
104,56,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,792.0,792.0,795.25,504.0,504.0,507.25
105,57,1,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,801.0,801.75,804.25,513.0,513.75,516.25
106,58,1,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,810.0,810.75,812.5,522.0,522.75,524.5
107,59,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,819.0,821.25,824.5,531.0,533.25,536.5
108,60,1,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,828.0,830.25,832.75,540.0,542.25,544.75
109,61,1,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,837.0,839.25,843.25,549.0,551.25,555.25
110,62,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,846.0,846.75,850.75,558.0,558.75,562.75
111,63,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,855.0,855.0,857.5,567.0,567.0,569.5
112,64,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,864.0,865.5,867.25,576.0,577.5,579.25
113,65,1,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,873.0,875.25,879.25,585.0,587.25,591.25
114,66,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,882.0,882.75,885.25,594.0,594.75,597.25
115,67,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,891.0,892.5,896.5,603.0,604.5,608.5
116,68,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,900.0,902.25,904.0,612.0,614.25,616.0
117,69,1,limbic_hand,True,,,hand,,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,909.0,911.25,913.75,621.0,623.25,625.75
118,70,1,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,918.0,920.25,922.75,630.0,632.25,634.75
119,71,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,927.0,928.5,931.75,639.0,640.5,643.75
120,72,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,936.0,936.0,940.0,648.0,648.0,652.0
121,73,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,945.0,947.25,950.5,657.0,659.25,662.5
122,74,1,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,954.0,956.25,959.5,666.0,668.25,671.5
123,75,1,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,963.0,965.25,969.25,675.0,677.25,681.25
124,76,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,972.0,972.75,974.5,684.0,684.75,686.5
125,77,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,981.0,983.25,985.75,693.0,695.25,697.75
126,78,1,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,990.0,992.25,994.75,702.0,704.25,706.75
127,79,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,999.0,1000.5,1002.25,711.0,712.5,714.25
128,80,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1008.0,1010.25,1014.25,720.0,722.25,726.25
129,81,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1017.0,1018.5,1021.0,729.0,730.5,733.0
130,82,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1026.0,1028.25,1030.0,738.0,740.25,742.0
131,83,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1035.0,1035.0,1036.75,747.0,747.0,748.75
132,84,1,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1044.0,1046.25,1049.5,756.0,758.25,761.5
133,85,1,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1053.0,1055.25,1058.5,765.0,767.25,770.5
134,86,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1062.0,1062.75,1064.5,774.0,774.75,776.5
135,87,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1071.0,1071.75,1073.5,783.0,783.75,785.5
136,88,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1080.0,1080.0,1084.0,792.0,792.0,796.0
137,89,1,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1089.0,1089.75,1093.75,801.0,801.75,805.75
138,90,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1098.0,1100.25,1102.0,810.0,812.25,814.0
139,91,1,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1107.0,1109.25,1111.0,819.0,821.25,823.0
