trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
153,28,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1308.0,1308.0,1313.8,264.0,264.0,269.8
154,29,2,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,1316.0,1317.0,1321.8,272.0,273.0,277.8
155,30,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1324.0,1325.0,1330.8,280.0,281.0,286.8
156,31,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1334.0,1334.0,1340.3,290.0,290.0,296.3
157,32,2,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1344.0,1344.5,1350.3,300.0,300.5,306.3
158,33,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1354.0,1355.5,1361.3,310.0,311.5,317.3
159,34,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1364.0,1364.0,1368.8,320.0,320.0,324.8
160,35,2,limbic_hand,True,,,hand,,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1372.0,1373.5,1378.8,328.0,329.5,334.8
161,36,2,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1382.0,1382.5,1388.3,338.0,338.5,344.3
162,37,2,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1392.0,1392.5,1398.8,348.0,348.5,354.8
163,38,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1402.0,1403.5,1409.8,358.0,359.5,365.8
164,39,2,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1412.0,1413.0,1419.3,368.0,369.0,375.3
165,40,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1422.0,1422.0,1427.3,378.0,378.0,383.3
166,41,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1430.0,1431.5,1437.3,386.0,387.5,393.3
167,42,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1440.0,1440.0,1446.3,396.0,396.0,402.3
168,43,2,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1450.0,1451.0,1456.3,406.0,407.0,412.3
169,44,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1460.0,1461.5,1466.8,416.0,417.5,422.8
170,45,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1470.0,1471.5,1477.8,426.0,427.5,433.8
171,46,2,limbic_hand,True,,,hand,,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1480.0,1481.5,1486.3,436.0,437.5,442.3
172,47,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1490.0,1491.0,1497.3,446.0,447.0,453.3
173,48,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1500.0,1501.5,1506.3,456.0,457.5,462.3
174,49,2,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,1510.0,1511.0,1515.8,466.0,467.0,471.8
175,50,2,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1518.0,1519.5,1524.8,474.0,475.5,480.8
176,51,2,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1528.0,1528.0,1533.3,484.0,484.0,489.3
177,52,2,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1536.0,1536.5,1541.8,492.0,492.5,497.8
178,53,2,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1544.0,1544.5,1549.3,500.0,500.5,505.3
179,54,2,limbic_hand,True,,,hand,,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1552.0,1552.0,1556.8,508.0,508.0,512.8
180,55,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1560.0,1560.0,1565.3,516.0,516.0,521.3
181,56,2,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1568.0,1568.5,1574.8,524.0,524.5,530.8
182,57,2,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1578.0,1579.5,1585.3,534.0,535.5,541.3
183,58,2,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1588.0,1589.5,1594.8,544.0,545.5,550.8
184,59,2,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1598.0,1599.0,1604.3,554.0,555.0,560.3
185,60,2,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,1608.0,1609.0,1613.8,564.0,565.0,569.8
186,61,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1616.0,1616.5,1622.8,572.0,572.5,578.8
187,62,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1626.0,1627.5,1632.3,582.0,583.5,588.3
188,63,2,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1636.0,1637.5,1642.3,592.0,593.5,598.3
189,64,2,limbic_hand,True,,,hand,,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1646.0,1646.5,1652.8,602.0,602.5,608.8
190,65,2,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,1656.0,1657.0,1661.8,612.0,613.0,617.8
191,66,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1664.0,1664.5,1670.8,620.0,620.5,626.8
192,67,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1674.0,1675.5,1681.3,630.0,631.5,637.3
193,68,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1684.0,1685.5,1690.3,640.0,641.5,646.3
194,69,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1694.0,1695.5,1701.8,650.0,651.5,657.8
195,70,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1704.0,1704.0,1708.8,660.0,660.0,664.8
196,71,2,limbic_hand,True,,,hand,,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1712.0,1712.5,1717.3,668.0,668.5,673.3
197,72,2,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1720.0,1721.5,1726.8,676.0,677.5,682.8
198,73,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1730.0,1731.5,1736.3,686.0,687.5,692.3
199,74,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1740.0,1741.5,1746.3,696.0,697.5,702.3
200,75,2,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1750.0,1751.0,1757.3,706.0,707.0,713.3
201,76,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1760.0,1761.5,1766.3,716.0,717.5,722.3
202,77,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1770.0,1771.5,1777.3,726.0,727.5,733.3
203,78,2,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1780.0,1780.5,1786.8,736.0,736.5,742.8
204,79,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1790.0,1791.5,1796.3,746.0,747.5,752.3
205,80,2,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1800.0,1801.0,1806.8,756.0,757.0,762.8
206,81,2,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1810.0,1811.0,1816.8,766.0,767.0,772.8
207,82,2,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1820.0,1821.5,1827.8,776.0,777.5,783.8
208,83,2,limbic_hand,True,,,hand,,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1830.0,1831.5,1837.8,786.0,787.5,793.8
209,84,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1840.0,1840.0,1846.3,796.0,796.0,802.3
210,85,2,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1850.0,1851.0,1857.3,806.0,807.0,813.3
211,86,2,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1860.0,1861.5,1866.3,816.0,817.5,822.3
212,87,2,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1870.0,1871.5,1876.3,826.0,827.5,832.3
213,88,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1880.0,1880.5,1885.3,836.0,836.5,841.3
214,89,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1888.0,1889.5,1895.3,844.0,845.5,851.3
215,90,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1898.0,1899.5,1905.8,854.0,855.5,861.8
216,91,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1908.0,1909.0,1914.3,864.0,865.0,870.3
217,92,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1918.0,1918.0,1922.8,874.0,874.0,878.8
218,93,2,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1926.0,1927.0,1932.8,882.0,883.0,888.8
219,94,2,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1936.0,1936.5,1942.3,892.0,892.5,898.3
220,95,2,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1946.0,1946.5,1951.8,902.0,902.5,907.8
221,96,2,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1954.0,1955.0,1960.8,910.0,911.0,916.8
222,97,2,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1964.0,1965.0,1971.3,920.0,921.0,927.3
223,98,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1974.0,1974.0,1980.3,930.0,930.0,936.3
224,99,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1984.0,1984.0,1988.8,940.0,940.0,944.8
225,100,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1992.0,1993.5,1999.3,948.0,949.5,955.3
226,101,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2002.0,2003.5,2009.8,958.0,959.5,965.8
227,102,2,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2012.0,2012.5,2017.3,968.0,968.5,973.3
228,103,2,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2020.0,2020.5,2025.3,976.0,976.5,981.3
229,104,2,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2028.0,2029.0,2034.3,984.0,985.0,990.3
