trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
139,14,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1184.0,1185.5,1191.3,132.0,133.5,139.3
140,15,2,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1194.0,1195.5,1200.3,142.0,143.5,148.3
141,16,2,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1204.0,1204.5,1209.8,152.0,152.5,157.8
142,17,2,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1212.0,1212.5,1218.8,160.0,160.5,166.8
143,18,2,limbic_hand,True,,,hand,,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1222.0,1222.5,1228.8,170.0,170.5,176.8
144,19,2,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1232.0,1232.5,1238.3,180.0,180.5,186.3
145,20,2,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1242.0,1243.5,1248.3,190.0,191.5,196.3
146,21,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1252.0,1252.5,1258.3,200.0,200.5,206.3
147,22,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1262.0,1263.5,1269.3,210.0,211.5,217.3
148,23,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1272.0,1272.0,1278.3,220.0,220.0,226.3
149,24,2,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1282.0,1282.5,1288.3,230.0,230.5,236.3
150,25,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1292.0,1292.0,1297.8,240.0,240.0,245.8
151,26,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1300.0,1300.0,1305.3,248.0,248.0,253.3
152,27,2,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1308.0,1308.0,1312.8,256.0,256.0,260.8
153,28,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1316.0,1317.5,1322.3,264.0,265.5,270.3
154,29,2,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1326.0,1326.5,1331.8,274.0,274.5,279.8
155,30,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1334.0,1335.0,1340.8,282.0,283.0,288.8
156,31,2,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1344.0,1345.0,1350.3,292.0,293.0,298.3
157,32,2,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1354.0,1355.5,1361.3,302.0,303.5,309.3
158,33,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1364.0,1364.0,1369.3,312.0,312.0,317.3
159,34,2,limbic_hand,True,,,hand,,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1372.0,1373.5,1379.8,320.0,321.5,327.8
160,35,2,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1382.0,1383.0,1388.3,330.0,331.0,336.3
161,36,2,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1392.0,1392.5,1398.3,340.0,340.5,346.3
162,37,2,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1402.0,1402.5,1407.8,350.0,350.5,355.8
163,38,2,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1410.0,1410.5,1416.8,358.0,358.5,364.8
164,39,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1420.0,1421.5,1426.3,368.0,369.5,374.3
165,40,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1430.0,1431.5,1437.3,378.0,379.5,385.3
166,41,2,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1440.0,1441.0,1446.3,388.0,389.0,394.3
167,42,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1450.0,1450.0,1454.8,398.0,398.0,402.8
168,43,2,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,1458.0,1459.0,1463.8,406.0,407.0,411.8
169,44,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1466.0,1467.5,1473.3,414.0,415.5,421.3
170,45,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1476.0,1477.5,1482.8,424.0,425.5,430.8
171,46,2,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1486.0,1486.5,1491.3,434.0,434.5,439.3
172,47,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1494.0,1495.5,1500.3,442.0,443.5,448.3
173,48,2,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1504.0,1505.0,1510.3,452.0,453.0,458.3
174,49,2,limbic_hand,True,,,hand,,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1514.0,1514.5,1520.8,462.0,462.5,468.8
175,50,2,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1524.0,1525.5,1531.3,472.0,473.5,479.3
176,51,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1534.0,1535.5,1540.3,482.0,483.5,488.3
177,52,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1544.0,1544.0,1549.8,492.0,492.0,497.8
178,53,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1552.0,1553.5,1558.8,500.0,501.5,506.8
179,54,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1562.0,1563.0,1568.3,510.0,511.0,516.3
180,55,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1572.0,1573.0,1578.8,520.0,521.0,526.8
181,56,2,limbic_hand,True,,,hand,,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1582.0,1582.5,1588.3,530.0,530.5,536.3
182,57,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1592.0,1592.0,1598.3,540.0,540.0,546.3
183,58,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1602.0,1602.0,1607.8,550.0,550.0,555.8
184,59,2,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1610.0,1610.5,1615.3,558.0,558.5,563.3
185,60,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1618.0,1618.0,1622.8,566.0,566.0,570.8
186,61,2,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1626.0,1626.5,1631.3,574.0,574.5,579.3
187,62,2,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1634.0,1634.0,1639.8,582.0,582.0,587.8
188,63,2,limbic_hand,True,,,hand,,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1642.0,1643.5,1648.8,590.0,591.5,596.8
189,64,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1652.0,1653.5,1658.3,600.0,601.5,606.3
190,65,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1662.0,1663.0,1669.3,610.0,611.0,617.3
191,66,2,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1672.0,1673.5,1678.8,620.0,621.5,626.8
192,67,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1682.0,1683.5,1689.8,630.0,631.5,637.8
193,68,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1692.0,1693.5,1699.8,640.0,641.5,647.8
194,69,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1702.0,1702.0,1707.8,650.0,650.0,655.8
195,70,2,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1710.0,1711.0,1716.8,658.0,659.0,664.8
196,71,2,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1720.0,1721.5,1727.8,668.0,669.5,675.8
197,72,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1730.0,1731.0,1736.8,678.0,679.0,684.8
198,73,2,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1740.0,1741.0,1747.3,688.0,689.0,695.3
199,74,2,limbic_hand,True,,,hand,,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1750.0,1751.0,1756.3,698.0,699.0,704.3
200,75,2,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1760.0,1761.5,1767.3,708.0,709.5,715.3
201,76,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1770.0,1770.0,1775.3,718.0,718.0,723.3
202,77,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1778.0,1778.0,1784.3,726.0,726.0,732.3
203,78,2,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1788.0,1788.5,1794.3,736.0,736.5,742.3
204,79,2,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1798.0,1798.0,1803.3,746.0,746.0,751.3
205,80,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1806.0,1807.5,1812.8,754.0,755.5,760.8
206,81,2,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1816.0,1817.0,1822.8,764.0,765.0,770.8
207,82,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1826.0,1827.5,1832.3,774.0,775.5,780.3
208,83,2,limbic_hand,True,,,hand,,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1836.0,1836.0,1842.3,784.0,784.0,790.3
209,84,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1846.0,1846.0,1851.8,794.0,794.0,799.8
210,85,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1854.0,1854.5,1860.3,802.0,802.5,808.3
211,86,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1864.0,1865.5,1871.8,812.0,813.5,819.8
212,87,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1874.0,1875.5,1881.3,822.0,823.5,829.3
213,88,2,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1884.0,1884.5,1889.3,832.0,832.5,837.3
214,89,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1892.0,1893.5,1898.8,840.0,841.5,846.8
215,90,2,limbic_hand,True,,,hand,,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1902.0,1903.5,1909.8,850.0,851.5,857.8
216,91,2,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1912.0,1912.5,1918.8,860.0,860.5,866.8
217,92,2,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1922.0,1922.5,1927.3,870.0,870.5,875.3
218,93,2,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1930.0,1931.0,1936.3,878.0,879.0,884.3
219,94,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1940.0,1941.5,1946.8,888.0,889.5,894.8
220,95,2,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1950.0,1951.0,1956.8,898.0,899.0,904.8
221,96,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1960.0,1960.5,1965.8,908.0,908.5,913.8
222,97,2,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1968.0,1968.5,1973.3,916.0,916.5,921.3
223,98,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1976.0,1976.0,1981.3,924.0,924.0,929.3
224,99,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1984.0,1985.5,1990.8,932.0,933.5,938.8
225,100,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1994.0,1995.5,2001.3,942.0,943.5,949.3
226,101,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2004.0,2005.5,2010.3,952.0,953.5,958.3
227,102,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2014.0,2014.0,2018.8,962.0,962.0,966.8
228,103,2,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2022.0,2022.0,2026.8,970.0,970.0,974.8
229,104,2,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2030.0,2030.5,2035.8,978.0,978.5,983.8
