trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
289,59,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2576.0,2577.0,2583.3,546.0,547.0,553.3
290,60,3,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2586.0,2587.0,2592.3,556.0,557.0,562.3
291,61,3,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2596.0,2597.0,2603.3,566.0,567.0,573.3
292,62,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2606.0,2607.5,2613.8,576.0,577.5,583.8
293,63,3,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2616.0,2617.0,2622.8,586.0,587.0,592.8
294,64,3,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2626.0,2626.5,2632.8,596.0,596.5,602.8
295,65,3,limbic_hand,True,,,hand,,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2636.0,2636.0,2640.8,606.0,606.0,610.8
296,66,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2644.0,2644.0,2650.3,614.0,614.0,620.3
297,67,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2654.0,2655.0,2661.3,624.0,625.0,631.3
298,68,3,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2664.0,2664.5,2670.8,634.0,634.5,640.8
299,69,3,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2674.0,2674.5,2679.3,644.0,644.5,649.3
300,70,3,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2682.0,2683.5,2688.8,652.0,653.5,658.8
301,71,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2692.0,2692.5,2698.8,662.0,662.5,668.8
302,72,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2702.0,2703.0,2708.8,672.0,673.0,678.8
303,73,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2712.0,2713.5,2718.3,682.0,683.5,688.3
304,74,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2722.0,2723.5,2728.8,692.0,693.5,698.8
305,75,3,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2732.0,2733.5,2738.3,702.0,703.5,708.3
306,76,3,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2742.0,2742.0,2748.3,712.0,712.0,718.3
307,77,3,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2752.0,2752.0,2757.8,722.0,722.0,727.8
308,78,3,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2760.0,2760.5,2765.8,730.0,730.5,735.8
309,79,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2768.0,2769.5,2775.3,738.0,739.5,745.3
310,80,3,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2778.0,2779.0,2784.3,748.0,749.0,754.3
311,81,3,limbic_hand,True,,,hand,,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2788.0,2789.5,2795.8,758.0,759.5,765.8
312,82,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2798.0,2798.0,2804.3,768.0,768.0,774.3
313,83,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2808.0,2808.0,2813.8,778.0,778.0,783.8
314,84,3,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2816.0,2816.5,2822.8,786.0,786.5,792.8
315,85,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2826.0,2827.0,2833.3,796.0,797.0,803.3
316,86,3,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2836.0,2837.0,2841.8,806.0,807.0,811.8
317,87,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2844.0,2844.0,2849.8,814.0,814.0,819.8
318,88,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2852.0,2852.5,2857.3,822.0,822.5,827.3
319,89,3,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2860.0,2861.5,2867.8,830.0,831.5,837.8
320,90,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2870.0,2870.0,2874.8,840.0,840.0,844.8
321,91,3,limbic_hand,True,,,hand,,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2878.0,2878.5,2884.3,848.0,848.5,854.3
322,92,3,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2888.0,2889.0,2894.8,858.0,859.0,864.8
323,93,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2898.0,2898.0,2902.8,868.0,868.0,872.8
324,94,3,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2906.0,2907.5,2913.8,876.0,877.5,883.8
325,95,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,2916.0,2916.0,2921.3,886.0,886.0,891.3
326,96,3,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2924.0,2925.5,2931.3,894.0,895.5,901.3
327,97,3,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2934.0,2935.5,2941.8,904.0,905.5,911.8
328,98,3,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2944.0,2945.5,2950.3,914.0,915.5,920.3
329,99,3,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2954.0,2955.0,2961.3,924.0,925.0,931.3
330,100,3,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2964.0,2965.0,2970.3,934.0,935.0,940.3
331,101,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2974.0,2975.5,2980.3,944.0,945.5,950.3
332,102,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2984.0,2985.0,2990.8,954.0,955.0,960.8
333,103,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2994.0,2995.0,3001.3,964.0,965.0,971.3
334,104,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,3004.0,3004.5,3009.3,974.0,974.5,979.3
