trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
34,14,1,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,210.0,211.0,216.3,130.0,131.0,136.3
35,15,1,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,220.0,221.0,227.3,140.0,141.0,147.3
36,16,1,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,230.0,231.5,237.3,150.0,151.5,157.3
37,17,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,240.0,241.5,246.3,160.0,161.5,166.3
38,18,1,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,250.0,250.5,256.3,170.0,170.5,176.3
39,19,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,260.0,260.0,264.8,180.0,180.0,184.8
40,20,1,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,268.0,268.5,273.3,188.0,188.5,193.3
41,21,1,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,276.0,276.0,281.3,196.0,196.0,201.3
42,22,1,limbic_hand,True,,,hand,,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,284.0,284.5,289.3,204.0,204.5,209.3
43,23,1,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,292.0,292.5,297.3,212.0,212.5,217.3
44,24,1,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,300.0,300.0,305.8,220.0,220.0,225.8
45,25,1,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,308.0,309.0,313.8,228.0,229.0,233.8
46,26,1,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,316.0,316.5,321.8,236.0,236.5,241.8
47,27,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,324.0,324.0,329.8,244.0,244.0,249.8
48,28,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,332.0,332.0,338.3,252.0,252.0,258.3
49,29,1,limbic_hand,True,,,hand,,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,342.0,342.0,346.8,262.0,262.0,266.8
50,30,1,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,350.0,351.0,356.8,270.0,271.0,276.8
51,31,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,360.0,361.5,366.8,280.0,281.5,286.8
52,32,1,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,370.0,370.0,375.3,290.0,290.0,295.3
53,33,1,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,378.0,378.5,384.8,298.0,298.5,304.8
54,34,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,388.0,389.5,394.8,308.0,309.5,314.8
55,35,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,398.0,398.0,403.3,318.0,318.0,323.3
56,36,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,406.0,407.5,412.3,326.0,327.5,332.3
57,37,1,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,416.0,416.0,420.8,336.0,336.0,340.8
58,38,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,424.0,425.5,430.3,344.0,345.5,350.3
59,39,1,limbic_hand,True,,,hand,,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,434.0,434.5,440.3,354.0,354.5,360.3
60,40,1,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,444.0,445.0,450.8,364.0,365.0,370.8
61,41,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,454.0,455.5,460.8,374.0,375.5,380.8
62,42,1,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,464.0,464.5,469.3,384.0,384.5,389.3
63,43,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,472.0,472.0,476.8,392.0,392.0,396.8
64,44,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,480.0,481.5,486.3,400.0,401.5,406.3
65,45,1,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,490.0,491.0,495.8,410.0,411.0,415.8
66,46,1,limbic_hand,True,,,hand,,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,498.0,498.5,503.3,418.0,418.5,423.3
67,47,1,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,506.0,506.0,511.3,426.0,426.0,431.3
68,48,1,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,514.0,514.5,519.8,434.0,434.5,439.8
69,49,1,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,522.0,523.5,528.8,442.0,443.5,448.8
70,50,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,532.0,533.5,538.3,452.0,453.5,458.3
71,51,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,542.0,543.5,549.3,462.0,463.5,469.3
72,52,1,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,552.0,553.0,558.3,472.0,473.0,478.3
73,53,1,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,562.0,563.0,568.8,482.0,483.0,488.8
74,54,1,limbic_hand,True,,,hand,,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,572.0,572.0,578.3,492.0,492.0,498.3
75,55,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,582.0,583.5,588.8,502.0,503.5,508.8
76,56,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,592.0,593.5,599.8,512.0,513.5,519.8
77,57,1,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,602.0,603.0,608.8,522.0,523.0,528.8
78,58,1,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,612.0,612.5,618.3,532.0,532.5,538.3
79,59,1,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,622.0,622.5,627.3,542.0,542.5,547.3
80,60,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,630.0,630.0,636.3,550.0,550.0,556.3
81,61,1,limbic_hand,True,,,hand,,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,640.0,641.0,647.3,560.0,561.0,567.3
82,62,1,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,650.0,650.5,656.8,570.0,570.5,576.8
83,63,1,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,660.0,661.0,666.8,580.0,581.0,586.8
84,64,1,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,670.0,670.5,676.3,590.0,590.5,596.3
85,65,1,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,680.0,680.5,685.8,600.0,600.5,605.8
86,66,1,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,688.0,689.0,694.3,608.0,609.0,614.3
87,67,1,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,698.0,698.0,703.3,618.0,618.0,623.3
88,68,1,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,706.0,706.5,712.3,626.0,626.5,632.3
89,69,1,limbic_hand,True,,,hand,,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,716.0,717.5,722.3,636.0,637.5,642.3
90,70,1,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,726.0,726.5,731.3,646.0,646.5,651.3
91,71,1,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,734.0,735.0,741.3,654.0,655.0,661.3
92,72,1,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,744.0,745.0,751.3,664.0,665.0,671.3
93,73,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,754.0,755.5,760.8,674.0,675.5,680.8
94,74,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,764.0,765.5,771.8,684.0,685.5,691.8
95,75,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,774.0,774.0,779.3,694.0,694.0,699.3
96,76,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,782.0,783.5,788.8,702.0,703.5,708.8
97,77,1,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,792.0,792.0,798.3,712.0,712.0,718.3
98,78,1,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,802.0,803.0,807.8,722.0,723.0,727.8
99,79,1,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,810.0,811.5,817.3,730.0,731.5,737.3
100,80,1,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,820.0,820.0,824.8,740.0,740.0,744.8
101,81,1,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,828.0,829.0,835.3,748.0,749.0,755.3
102,82,1,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,838.0,838.0,843.8,758.0,758.0,763.8
103,83,1,limbic_hand,True,,,hand,,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,846.0,846.5,851.8,766.0,766.5,771.8
104,84,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,854.0,855.5,860.3,774.0,775.5,780.3
105,85,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,864.0,865.5,871.8,784.0,785.5,791.8
106,86,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,874.0,875.5,881.8,794.0,795.5,801.8
107,87,1,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,884.0,884.0,889.3,804.0,804.0,809.3
108,88,1,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,892.0,893.5,898.3,812.0,813.5,818.3
109,89,1,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,902.0,903.0,908.3,822.0,823.0,828.3
110,90,1,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,912.0,913.0,919.3,832.0,833.0,839.3
111,91,1,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,922.0,923.5,929.8,842.0,843.5,849.8
112,92,1,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,932.0,933.0,937.8,852.0,853.0,857.8
113,93,1,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,940.0,940.0,945.8,860.0,860.0,865.8
114,94,1,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,948.0,949.0,954.3,868.0,869.0,874.3
115,95,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,958.0,958.0,962.8,878.0,878.0,882.8
116,96,1,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,966.0,966.5,972.8,886.0,886.5,892.8
117,97,1,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,976.0,976.0,980.8,896.0,896.0,900.8
118,98,1,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,984.0,984.0,988.8,904.0,904.0,908.8
119,99,1,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,992.0,992.5,997.8,912.0,912.5,917.8
120,100,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1000.0,1001.5,1006.3,920.0,921.5,926.3
121,101,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1010.0,1010.0,1015.3,930.0,930.0,935.3
122,102,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1018.0,1019.5,1024.8,938.0,939.5,944.8
123,103,1,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1028.0,1028.5,1033.3,948.0,948.5,953.3
124,104,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1036.0,1036.0,1040.8,956.0,956.0,960.8
