trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
365,30,4,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,3272.0,3272.5,3278.3,282.0,282.5,288.3
366,31,4,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,3282.0,3283.5,3289.3,292.0,293.5,299.3
367,32,4,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,3292.0,3293.0,3298.3,302.0,303.0,308.3
368,33,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,3302.0,3303.5,3308.8,312.0,313.5,318.8
369,34,4,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,3312.0,3312.5,3317.3,322.0,322.5,327.3
370,35,4,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,3320.0,3321.0,3327.3,330.0,331.0,337.3
371,36,4,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,3330.0,3330.0,3335.3,340.0,340.0,345.3
372,37,4,limbic_hand,True,,,hand,,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,3338.0,3339.5,3344.3,348.0,349.5,354.3
373,38,4,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,3348.0,3348.5,3353.8,358.0,358.5,363.8
374,39,4,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,3356.0,3356.5,3362.8,366.0,366.5,372.8
375,40,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,3366.0,3366.0,3371.3,376.0,376.0,381.3
376,41,4,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,3374.0,3375.0,3380.8,384.0,385.0,390.8
377,42,4,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,3384.0,3385.0,3390.8,394.0,395.0,400.8
378,43,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,3394.0,3394.0,3400.3,404.0,404.0,410.3
379,44,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,3404.0,3405.5,3410.3,414.0,415.5,420.3
380,45,4,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,3414.0,3415.0,3420.8,424.0,425.0,430.8
381,46,4,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,3424.0,3424.5,3429.8,434.0,434.5,439.8
382,47,4,limbic_hand,True,,,hand,,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,3432.0,3433.5,3439.3,442.0,443.5,449.3
383,48,4,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,3442.0,3442.5,3448.3,452.0,452.5,458.3
384,49,4,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,3452.0,3453.5,3459.8,462.0,463.5,469.8
385,50,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,3462.0,3462.0,3466.8,472.0,472.0,476.8
386,51,4,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,3470.0,3471.0,3476.8,480.0,481.0,486.8
387,52,4,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,3480.0,3481.0,3487.3,490.0,491.0,497.3
388,53,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,3490.0,3490.0,3496.3,500.0,500.0,506.3
389,54,4,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,3500.0,3501.5,3507.8,510.0,511.5,517.8
390,55,4,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,3510.0,3511.5,3516.3,520.0,521.5,526.3
391,56,4,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,3520.0,3520.0,3526.3,530.0,530.0,536.3
392,57,4,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,3530.0,3530.0,3535.3,540.0,540.0,545.3
393,58,4,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,3538.0,3539.0,3544.3,548.0,549.0,554.3
394,59,4,limbic_hand,True,,,hand,,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,3548.0,3548.5,3553.3,558.0,558.5,563.3
395,60,4,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,3556.0,3556.5,3561.3,566.0,566.5,571.3
396,61,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,3564.0,3565.5,3570.8,574.0,575.5,580.8
397,62,4,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,3574.0,3574.5,3579.3,584.0,584.5,589.3
398,63,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,3582.0,3582.0,3587.8,592.0,592.0,597.8
399,64,4,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,3590.0,3591.0,3597.3,600.0,601.0,607.3
400,65,4,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,3600.0,3600.5,3606.3,610.0,610.5,616.3
401,66,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,3610.0,3611.5,3616.3,620.0,621.5,626.3
402,67,4,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,3620.0,3620.0,3625.3,630.0,630.0,635.3
403,68,4,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,3628.0,3628.5,3633.8,638.0,638.5,643.8
404,69,4,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,3636.0,3637.5,3643.3,646.0,647.5,653.3
405,70,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,3646.0,3646.0,3650.8,656.0,656.0,660.8
406,71,4,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,3654.0,3654.5,3659.3,664.0,664.5,669.3
407,72,4,limbic_hand,True,,,hand,,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,3662.0,3663.5,3668.8,672.0,673.5,678.8
408,73,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,3672.0,3672.0,3676.8,682.0,682.0,686.8
409,74,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,3680.0,3680.0,3685.8,690.0,690.0,695.8
410,75,4,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,3688.0,3689.0,3694.3,698.0,699.0,704.3
411,76,4,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,3698.0,3698.0,3704.3,708.0,708.0,714.3
412,77,4,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,3708.0,3708.5,3714.8,718.0,718.5,724.8
413,78,4,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,3718.0,3719.0,3725.3,728.0,729.0,735.3
414,79,4,limbic_hand,True,,,hand,,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,3728.0,3729.5,3734.8,738.0,739.5,744.8
415,80,4,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,3738.0,3738.0,3743.8,748.0,748.0,753.8
416,81,4,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,3746.0,3747.0,3751.8,756.0,757.0,761.8
417,82,4,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,3754.0,3754.0,3759.3,764.0,764.0,769.3
418,83,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,3762.0,3762.0,3767.3,772.0,772.0,777.3
419,84,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,3770.0,3770.0,3774.8,780.0,780.0,784.8
420,85,4,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,3778.0,3779.0,3784.8,788.0,789.0,794.8
421,86,4,limbic_hand,True,,,hand,,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,3788.0,3789.5,3794.3,798.0,799.5,804.3
422,87,4,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,3798.0,3799.5,3804.8,808.0,809.5,814.8
423,88,4,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,3808.0,3808.5,3814.3,818.0,818.5,824.3
424,89,4,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,3818.0,3818.5,3823.3,828.0,828.5,833.3
425,90,4,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,3826.0,3826.5,3831.3,836.0,836.5,841.3
426,91,4,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,3834.0,3834.5,3839.3,844.0,844.5,849.3
427,92,4,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,3842.0,3842.5,3848.8,852.0,852.5,858.8
428,93,4,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,3852.0,3853.0,3858.3,862.0,863.0,868.3
429,94,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,3862.0,3863.5,3869.3,872.0,873.5,879.3
430,95,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,3872.0,3872.0,3876.8,882.0,882.0,886.8
431,96,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,3880.0,3880.0,3885.3,890.0,890.0,895.3
432,97,4,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,3888.0,3888.5,3894.8,898.0,898.5,904.8
433,98,4,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,3898.0,3898.5,3903.3,908.0,908.5,913.3
434,99,4,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,3906.0,3906.5,3912.3,916.0,916.5,922.3
435,100,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,3916.0,3917.5,3922.3,926.0,927.5,932.3
436,101,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,3926.0,3927.5,3933.3,936.0,937.5,943.3
437,102,4,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,3936.0,3936.5,3941.3,946.0,946.5,951.3
438,103,4,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,3944.0,3944.5,3949.3,954.0,954.5,959.3
439,104,4,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,3952.0,3953.0,3958.8,962.0,963.0,968.8
