trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
390,55,4,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,3526.0,3527.0,3532.3,510.0,511.0,516.3
391,56,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,3536.0,3537.5,3543.8,520.0,521.5,527.8
392,57,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,3546.0,3546.0,3551.3,530.0,530.0,535.3
393,58,4,limbic_hand,True,,,hand,,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,3554.0,3555.0,3560.8,538.0,539.0,544.8
394,59,4,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,3564.0,3565.5,3571.3,548.0,549.5,555.3
395,60,4,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,3574.0,3574.5,3580.3,558.0,558.5,564.3
396,61,4,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,3584.0,3585.0,3591.3,568.0,569.0,575.3
397,62,4,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,3594.0,3594.5,3599.3,578.0,578.5,583.3
398,63,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,3602.0,3603.5,3608.8,586.0,587.5,592.8
399,64,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,3612.0,3612.0,3617.3,596.0,596.0,601.3
400,65,4,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,3620.0,3621.5,3627.3,604.0,605.5,611.3
401,66,4,limbic_hand,True,,,hand,,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,3630.0,3631.5,3636.3,614.0,615.5,620.3
402,67,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,3640.0,3641.5,3646.3,624.0,625.5,630.3
403,68,4,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,3650.0,3651.0,3655.8,634.0,635.0,639.8
404,69,4,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,3658.0,3658.5,3664.3,642.0,642.5,648.3
405,70,4,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,3668.0,3669.0,3675.3,652.0,653.0,659.3
406,71,4,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,3678.0,3678.5,3683.8,662.0,662.5,667.8
407,72,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,3686.0,3687.5,3692.8,670.0,671.5,676.8
408,73,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,3696.0,3696.0,3701.3,680.0,680.0,685.3
409,74,4,limbic_hand,True,,,hand,,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,3704.0,3705.0,3710.8,688.0,689.0,694.8
410,75,4,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,3714.0,3714.0,3719.8,698.0,698.0,703.8
411,76,4,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,3722.0,3722.5,3727.3,706.0,706.5,711.3
412,77,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,3730.0,3731.5,3736.8,714.0,715.5,720.8
413,78,4,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,3740.0,3741.0,3746.8,724.0,725.0,730.8
414,79,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,3750.0,3750.0,3754.8,734.0,734.0,738.8
415,80,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,3758.0,3759.5,3764.8,742.0,743.5,748.8
416,81,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,3768.0,3769.5,3775.8,752.0,753.5,759.8
417,82,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,3778.0,3778.0,3784.3,762.0,762.0,768.3
418,83,4,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,3788.0,3788.5,3794.3,772.0,772.5,778.3
419,84,4,limbic_hand,True,,,hand,,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,3798.0,3799.0,3804.8,782.0,783.0,788.8
420,85,4,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,3808.0,3808.0,3813.3,792.0,792.0,797.3
421,86,4,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,3816.0,3816.5,3822.8,800.0,800.5,806.8
422,87,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,3826.0,3827.5,3833.3,810.0,811.5,817.3
423,88,4,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,3836.0,3837.0,3842.8,820.0,821.0,826.8
424,89,4,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,3846.0,3846.5,3852.3,830.0,830.5,836.3
425,90,4,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,3856.0,3856.5,3862.8,840.0,840.5,846.8
426,91,4,limbic_hand,True,,,hand,,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,3866.0,3866.5,3871.3,850.0,850.5,855.3
427,92,4,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,3874.0,3875.0,3881.3,858.0,859.0,865.3
428,93,4,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,3884.0,3885.0,3890.8,868.0,869.0,874.8
429,94,4,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,3894.0,3894.5,3900.8,878.0,878.5,884.8
430,95,4,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,3904.0,3905.0,3910.3,888.0,889.0,894.3
431,96,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,3914.0,3914.0,3918.8,898.0,898.0,902.8
432,97,4,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,3922.0,3923.5,3929.8,906.0,907.5,913.8
433,98,4,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,3932.0,3932.5,3938.8,916.0,916.5,922.8
434,99,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,3942.0,3942.0,3947.8,926.0,926.0,931.8
435,100,4,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,3950.0,3950.5,3956.8,934.0,934.5,940.8
436,101,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,3960.0,3960.0,3964.8,944.0,944.0,948.8
437,102,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,3968.0,3969.5,3974.8,952.0,953.5,958.8
438,103,4,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,3978.0,3978.5,3983.3,962.0,962.5,967.3
439,104,4,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,3986.0,3986.5,3992.3,970.0,970.5,976.3
