trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
155,30,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1338.0,1338.0,1343.8,280.0,280.0,285.8
156,31,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1346.0,1346.0,1350.8,288.0,288.0,292.8
157,32,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1354.0,1355.0,1360.8,296.0,297.0,302.8
158,33,2,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1364.0,1364.5,1369.3,306.0,306.5,311.3
159,34,2,limbic_hand,True,,,hand,,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1372.0,1373.5,1379.3,314.0,315.5,321.3
160,35,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1382.0,1382.0,1387.8,324.0,324.0,329.8
161,36,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1390.0,1390.0,1394.8,332.0,332.0,336.8
162,37,2,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1398.0,1398.5,1403.3,340.0,340.5,345.3
163,38,2,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1406.0,1407.0,1413.3,348.0,349.0,355.3
164,39,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1416.0,1416.5,1421.8,358.0,358.5,363.8
165,40,2,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1424.0,1424.5,1429.8,366.0,366.5,371.8
166,41,2,limbic_hand,True,,,hand,,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1432.0,1432.0,1436.8,374.0,374.0,378.8
167,42,2,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1440.0,1440.5,1445.8,382.0,382.5,387.8
168,43,2,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1448.0,1449.0,1454.3,390.0,391.0,396.3
169,44,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1458.0,1458.0,1462.8,400.0,400.0,404.8
170,45,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1466.0,1466.5,1471.8,408.0,408.5,413.8
171,46,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1474.0,1475.5,1480.3,416.0,417.5,422.3
172,47,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1484.0,1485.5,1491.8,426.0,427.5,433.8
173,48,2,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1494.0,1495.0,1500.8,436.0,437.0,442.8
174,49,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1504.0,1504.0,1509.8,446.0,446.0,451.8
175,50,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1512.0,1513.0,1518.8,454.0,455.0,460.8
176,51,2,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1522.0,1523.0,1528.8,464.0,465.0,470.8
177,52,2,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1532.0,1533.5,1539.3,474.0,475.5,481.3
178,53,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1542.0,1543.5,1548.8,484.0,485.5,490.8
179,54,2,limbic_hand,True,,,hand,,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1552.0,1553.5,1559.3,494.0,495.5,501.3
180,55,2,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1562.0,1563.0,1568.3,504.0,505.0,510.3
181,56,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1572.0,1572.0,1577.8,514.0,514.0,519.8
182,57,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1580.0,1581.0,1586.3,522.0,523.0,528.3
183,58,2,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1590.0,1590.5,1595.3,532.0,532.5,537.3
184,59,2,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1598.0,1599.0,1604.8,540.0,541.0,546.8
185,60,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1608.0,1609.5,1614.3,550.0,551.5,556.3
186,61,2,limbic_hand,True,,,hand,,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1618.0,1619.0,1624.3,560.0,561.0,566.3
187,62,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1628.0,1628.0,1633.3,570.0,570.0,575.3
188,63,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1636.0,1637.0,1642.8,578.0,579.0,584.8
189,64,2,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1646.0,1647.0,1652.3,588.0,589.0,594.3
190,65,2,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1656.0,1656.5,1661.3,598.0,598.5,603.3
191,66,2,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,1664.0,1665.0,1669.8,606.0,607.0,611.8
192,67,2,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1672.0,1673.0,1678.3,614.0,615.0,620.3
193,68,2,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1682.0,1683.0,1688.8,624.0,625.0,630.8
194,69,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1692.0,1692.0,1698.3,634.0,634.0,640.3
195,70,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1702.0,1702.0,1707.8,644.0,644.0,649.8
196,71,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1710.0,1710.0,1716.3,652.0,652.0,658.3
197,72,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1720.0,1721.5,1726.3,662.0,663.5,668.3
198,73,2,limbic_hand,True,,,hand,,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1730.0,1730.0,1735.8,672.0,672.0,677.8
199,74,2,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1738.0,1739.5,1745.8,680.0,681.5,687.8
200,75,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1748.0,1748.0,1753.3,690.0,690.0,695.3
201,76,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1756.0,1756.0,1761.8,698.0,698.0,703.8
202,77,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1764.0,1764.0,1770.3,706.0,706.0,712.3
203,78,2,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1774.0,1774.5,1779.8,716.0,716.5,721.8
204,79,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1782.0,1783.0,1788.8,724.0,725.0,730.8
205,80,2,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1792.0,1792.0,1797.3,734.0,734.0,739.3
206,81,2,limbic_hand,True,,,hand,,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1800.0,1800.0,1806.3,742.0,742.0,748.3
207,82,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1810.0,1811.5,1816.3,752.0,753.5,758.3
208,83,2,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1820.0,1821.0,1826.8,762.0,763.0,768.8
209,84,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1830.0,1830.0,1836.3,772.0,772.0,778.3
210,85,2,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1840.0,1840.0,1846.3,782.0,782.0,788.3
211,86,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1850.0,1850.0,1855.8,792.0,792.0,797.8
212,87,2,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1858.0,1859.5,1865.3,800.0,801.5,807.3
213,88,2,limbic_hand,True,,,hand,,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1868.0,1869.0,1874.3,810.0,811.0,816.3
214,89,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1878.0,1879.5,1885.3,820.0,821.5,827.3
215,90,2,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1888.0,1888.0,1893.8,830.0,830.0,835.8
216,91,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1896.0,1896.0,1901.3,838.0,838.0,843.3
217,92,2,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1904.0,1904.5,1910.3,846.0,846.5,852.3
218,93,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1914.0,1914.0,1919.3,856.0,856.0,861.3
219,94,2,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1922.0,1922.0,1927.8,864.0,864.0,869.8
220,95,2,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1930.0,1930.5,1936.8,872.0,872.5,878.8
221,96,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1940.0,1940.0,1945.8,882.0,882.0,887.8
222,97,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1948.0,1948.5,1953.3,890.0,890.5,895.3
223,98,2,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1956.0,1956.5,1962.8,898.0,898.5,904.8
224,99,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1966.0,1966.5,1971.8,908.0,908.5,913.8
225,100,2,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1974.0,1974.5,1980.8,916.0,916.5,922.8
226,101,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1984.0,1984.0,1988.8,926.0,926.0,930.8
227,102,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1992.0,1993.5,1998.8,934.0,935.5,940.8
228,103,2,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2002.0,2003.0,2009.3,944.0,945.0,951.3
229,104,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2012.0,2012.5,2017.3,954.0,954.5,959.3
