trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
30,10,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,174.0,174.0,180.3,94.0,94.0,100.3
31,11,1,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,184.0,185.0,190.3,104.0,105.0,110.3
32,12,1,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,194.0,195.0,199.8,114.0,115.0,119.8
33,13,1,limbic_hand,True,,,hand,,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,202.0,203.0,207.8,122.0,123.0,127.8
34,14,1,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,210.0,210.5,215.3,130.0,130.5,135.3
35,15,1,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,218.0,218.5,224.3,138.0,138.5,144.3
36,16,1,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,228.0,229.0,234.3,148.0,149.0,154.3
37,17,1,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,238.0,239.0,245.3,158.0,159.0,165.3
38,18,1,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,248.0,249.0,253.8,168.0,169.0,173.8
39,19,1,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,256.0,257.0,263.3,176.0,177.0,183.3
40,20,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,266.0,266.0,271.3,186.0,186.0,191.3
41,21,1,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,274.0,275.0,279.8,194.0,195.0,199.8
42,22,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,282.0,282.0,288.3,202.0,202.0,208.3
43,23,1,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,292.0,292.0,298.3,212.0,212.0,218.3
44,24,1,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,302.0,302.5,307.3,222.0,222.5,227.3
45,25,1,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,310.0,311.0,317.3,230.0,231.0,237.3
46,26,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,320.0,321.5,327.8,240.0,241.5,247.8
47,27,1,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,330.0,330.5,336.3,250.0,250.5,256.3
48,28,1,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,340.0,341.0,346.3,260.0,261.0,266.3
49,29,1,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,350.0,351.5,357.8,270.0,271.5,277.8
50,30,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,360.0,360.0,366.3,280.0,280.0,286.3
51,31,1,limbic_hand,True,,,hand,,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,370.0,371.0,376.8,290.0,291.0,296.8
52,32,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,380.0,381.5,387.3,300.0,301.5,307.3
53,33,1,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,390.0,391.5,396.3,310.0,311.5,316.3
54,34,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,400.0,400.0,404.8,320.0,320.0,324.8
55,35,1,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,408.0,408.0,413.3,328.0,328.0,333.3
56,36,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,416.0,417.5,423.8,336.0,337.5,343.8
57,37,1,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,426.0,426.0,432.3,346.0,346.0,352.3
58,38,1,limbic_hand,True,,,hand,,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,436.0,437.0,443.3,356.0,357.0,363.3
59,39,1,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,446.0,447.5,452.8,366.0,367.5,372.8
60,40,1,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,456.0,457.0,462.8,376.0,377.0,382.8
61,41,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,466.0,467.5,472.3,386.0,387.5,392.3
62,42,1,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,476.0,477.0,482.8,396.0,397.0,402.8
63,43,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,486.0,486.0,491.8,406.0,406.0,411.8
64,44,1,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,494.0,495.0,499.8,414.0,415.0,419.8
65,45,1,limbic_hand,True,,,hand,,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,502.0,503.0,507.8,422.0,423.0,427.8
66,46,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,510.0,511.5,516.3,430.0,431.5,436.3
67,47,1,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,520.0,520.0,524.8,440.0,440.0,444.8
68,48,1,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,528.0,528.5,533.8,448.0,448.5,453.8
69,49,1,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,536.0,537.5,542.3,456.0,457.5,462.3
70,50,1,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,546.0,547.0,552.3,466.0,467.0,472.3
71,51,1,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,556.0,556.5,561.3,476.0,476.5,481.3
72,52,1,limbic_hand,True,,,hand,,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,564.0,564.0,568.8,484.0,484.0,488.8
73,53,1,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,572.0,572.5,577.8,492.0,492.5,497.8
74,54,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,580.0,581.5,586.3,500.0,501.5,506.3
75,55,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,590.0,590.0,595.8,510.0,510.0,515.8
76,56,1,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,598.0,599.0,603.8,518.0,519.0,523.8
77,57,1,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,606.0,607.0,612.8,526.0,527.0,532.8
78,58,1,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,616.0,616.5,622.3,536.0,536.5,542.3
79,59,1,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,626.0,626.5,632.3,546.0,546.5,552.3
80,60,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,636.0,637.5,642.3,556.0,557.5,562.3
81,61,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,646.0,646.0,651.8,566.0,566.0,571.8
82,62,1,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,654.0,654.5,660.8,574.0,574.5,580.8
83,63,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,664.0,664.0,669.8,584.0,584.0,589.8
84,64,1,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,672.0,672.5,677.3,592.0,592.5,597.3
85,65,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,680.0,681.5,686.3,600.0,601.5,606.3
86,66,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,690.0,690.0,696.3,610.0,610.0,616.3
87,67,1,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,700.0,700.0,706.3,620.0,620.0,626.3
88,68,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,710.0,711.5,717.8,630.0,631.5,637.8
89,69,1,limbic_hand,True,,,hand,,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,720.0,720.5,726.3,640.0,640.5,646.3
90,70,1,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,730.0,730.5,735.8,650.0,650.5,655.8
91,71,1,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,738.0,738.5,744.8,658.0,658.5,664.8
92,72,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,748.0,748.0,753.3,668.0,668.0,673.3
93,73,1,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,756.0,757.0,761.8,676.0,677.0,681.8
94,74,1,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,764.0,764.0,770.3,684.0,684.0,690.3
95,75,1,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,774.0,774.5,780.8,694.0,694.5,700.8
96,76,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,784.0,784.0,788.8,704.0,704.0,708.8
97,77,1,limbic_hand,True,,,hand,,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,792.0,793.0,797.8,712.0,713.0,717.8
98,78,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,800.0,800.0,806.3,720.0,720.0,726.3
99,79,1,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,810.0,811.5,817.3,730.0,731.5,737.3
100,80,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,820.0,820.0,824.8,740.0,740.0,744.8
101,81,1,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,828.0,829.0,833.8,748.0,749.0,753.8
102,82,1,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,836.0,837.0,843.3,756.0,757.0,763.3
103,83,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,846.0,847.5,853.3,766.0,767.5,773.3
104,84,1,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,856.0,857.0,863.3,776.0,777.0,783.3
105,85,1,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,866.0,867.0,871.8,786.0,787.0,791.8
106,86,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,874.0,874.0,879.3,794.0,794.0,799.3
107,87,1,limbic_hand,True,,,hand,,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,882.0,883.0,888.8,802.0,803.0,808.8
108,88,1,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,892.0,893.0,898.8,812.0,813.0,818.8
109,89,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,902.0,902.0,907.3,822.0,822.0,827.3
110,90,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,910.0,910.0,916.3,830.0,830.0,836.3
111,91,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,920.0,920.0,926.3,840.0,840.0,846.3
112,92,1,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,930.0,930.0,935.3,850.0,850.0,855.3
113,93,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,938.0,939.5,944.8,858.0,859.5,864.8
114,94,1,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,948.0,948.0,953.3,868.0,868.0,873.3
115,95,1,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,956.0,956.5,961.8,876.0,876.5,881.8
116,96,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,964.0,965.5,970.3,884.0,885.5,890.3
117,97,1,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,974.0,974.5,979.3,894.0,894.5,899.3
118,98,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,982.0,983.5,988.3,902.0,903.5,908.3
119,99,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,992.0,993.5,999.3,912.0,913.5,919.3
120,100,1,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1002.0,1003.0,1008.3,922.0,923.0,928.3
121,101,1,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1012.0,1013.5,1019.8,932.0,933.5,939.8
122,102,1,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1022.0,1023.0,1028.8,942.0,943.0,948.8
123,103,1,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1032.0,1033.0,1039.3,952.0,953.0,959.3
124,104,1,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1042.0,1043.0,1048.8,962.0,963.0,968.8
