trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
164,39,2,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1410.0,1411.0,1416.8,364.0,365.0,370.8
165,40,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1420.0,1421.5,1427.3,374.0,375.5,381.3
166,41,2,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1430.0,1431.0,1437.3,384.0,385.0,391.3
167,42,2,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1440.0,1441.5,1447.3,394.0,395.5,401.3
168,43,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1450.0,1450.5,1456.3,404.0,404.5,410.3
169,44,2,limbic_hand,True,,,hand,,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1460.0,1460.0,1465.8,414.0,414.0,419.8
170,45,2,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1468.0,1468.5,1473.3,422.0,422.5,427.3
171,46,2,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1476.0,1476.0,1482.3,430.0,430.0,436.3
172,47,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1486.0,1486.0,1491.3,440.0,440.0,445.3
173,48,2,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1494.0,1495.0,1500.8,448.0,449.0,454.8
174,49,2,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1504.0,1505.0,1510.3,458.0,459.0,464.3
175,50,2,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1514.0,1514.5,1520.8,468.0,468.5,474.8
176,51,2,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1524.0,1524.5,1530.8,478.0,478.5,484.8
177,52,2,limbic_hand,True,,,hand,,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,1534.0,1535.0,1539.8,488.0,489.0,493.8
178,53,2,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,1542.0,1543.0,1547.8,496.0,497.0,501.8
179,54,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1550.0,1550.0,1556.3,504.0,504.0,510.3
180,55,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1560.0,1561.5,1567.8,514.0,515.5,521.8
181,56,2,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1570.0,1570.5,1575.8,524.0,524.5,529.8
182,57,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1578.0,1578.0,1582.8,532.0,532.0,536.8
183,58,2,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1586.0,1587.0,1593.3,540.0,541.0,547.3
184,59,2,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,1596.0,1597.0,1601.8,550.0,551.0,555.8
185,60,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1604.0,1604.5,1610.8,558.0,558.5,564.8
186,61,2,limbic_hand,True,,,hand,,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1614.0,1614.5,1620.3,568.0,568.5,574.3
187,62,2,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1624.0,1625.0,1630.3,578.0,579.0,584.3
188,63,2,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1634.0,1634.5,1639.8,588.0,588.5,593.8
189,64,2,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1642.0,1643.5,1649.8,596.0,597.5,603.8
190,65,2,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1652.0,1653.0,1659.3,606.0,607.0,613.3
191,66,2,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1662.0,1662.0,1668.3,616.0,616.0,622.3
192,67,2,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1672.0,1672.5,1677.8,626.0,626.5,631.8
193,68,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1680.0,1680.0,1686.3,634.0,634.0,640.3
194,69,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1690.0,1690.0,1695.3,644.0,644.0,649.3
195,70,2,limbic_hand,True,,,hand,,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1698.0,1698.0,1702.8,652.0,652.0,656.8
196,71,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1706.0,1706.0,1712.3,660.0,660.0,666.3
197,72,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1716.0,1717.5,1722.8,670.0,671.5,676.8
198,73,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1726.0,1726.0,1732.3,680.0,680.0,686.3
199,74,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1736.0,1736.0,1740.8,690.0,690.0,694.8
200,75,2,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1744.0,1745.5,1750.3,698.0,699.5,704.3
201,76,2,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1754.0,1754.0,1760.3,708.0,708.0,714.3
202,77,2,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1764.0,1765.5,1771.8,718.0,719.5,725.8
203,78,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1774.0,1774.0,1779.3,728.0,728.0,733.3
204,79,2,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,1782.0,1783.0,1787.8,736.0,737.0,741.8
205,80,2,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1790.0,1790.5,1796.8,744.0,744.5,750.8
206,81,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1800.0,1801.5,1806.8,754.0,755.5,760.8
207,82,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1810.0,1811.0,1816.3,764.0,765.0,770.3
208,83,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1820.0,1821.5,1826.3,774.0,775.5,780.3
209,84,2,limbic_hand,True,,,hand,,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1830.0,1831.5,1837.8,784.0,785.5,791.8
210,85,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1840.0,1841.5,1846.3,794.0,795.5,800.3
211,86,2,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1850.0,1850.5,1856.3,804.0,804.5,810.3
212,87,2,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1860.0,1860.5,1866.3,814.0,814.5,820.3
213,88,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1870.0,1871.5,1876.3,824.0,825.5,830.3
214,89,2,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1880.0,1880.5,1885.8,834.0,834.5,839.8
215,90,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1888.0,1888.0,1893.8,842.0,842.0,847.8
216,91,2,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1896.0,1896.5,1901.3,850.0,850.5,855.3
217,92,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1904.0,1905.5,1910.3,858.0,859.5,864.3
218,93,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1914.0,1914.5,1920.3,868.0,868.5,874.3
219,94,2,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1924.0,1925.0,1930.3,878.0,879.0,884.3
220,95,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1934.0,1935.5,1940.8,888.0,889.5,894.8
221,96,2,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,1944.0,1945.0,1949.8,898.0,899.0,903.8
222,97,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1952.0,1953.5,1958.3,906.0,907.5,912.3
223,98,2,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1962.0,1962.5,1968.3,916.0,916.5,922.3
224,99,2,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1972.0,1973.5,1978.8,926.0,927.5,932.8
225,100,2,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1982.0,1983.5,1989.8,936.0,937.5,943.8
226,101,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1992.0,1992.0,1997.8,946.0,946.0,951.8
227,102,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2000.0,2001.5,2007.3,954.0,955.5,961.3
228,103,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2010.0,2010.0,2015.8,964.0,964.0,969.8
229,104,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2018.0,2018.0,2022.8,972.0,972.0,976.8
