trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
162,37,2,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1404.0,1405.5,1411.8,356.0,357.5,363.8
163,38,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1414.0,1414.0,1419.3,366.0,366.0,371.3
164,39,2,limbic_hand,True,,,hand,,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1422.0,1423.5,1428.8,374.0,375.5,380.8
165,40,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1432.0,1432.5,1437.3,384.0,384.5,389.3
166,41,2,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1440.0,1441.0,1446.3,392.0,393.0,398.3
167,42,2,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1450.0,1451.0,1456.8,402.0,403.0,408.8
168,43,2,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1460.0,1460.5,1465.3,412.0,412.5,417.3
169,44,2,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1468.0,1468.0,1472.8,420.0,420.0,424.8
170,45,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1476.0,1476.5,1482.8,428.0,428.5,434.8
171,46,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1486.0,1486.0,1490.8,438.0,438.0,442.8
172,47,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1494.0,1494.0,1500.3,446.0,446.0,452.3
173,48,2,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1504.0,1505.0,1510.3,456.0,457.0,462.3
174,49,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1514.0,1515.0,1520.8,466.0,467.0,472.8
175,50,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1524.0,1524.5,1530.3,476.0,476.5,482.3
176,51,2,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1534.0,1535.5,1541.8,486.0,487.5,493.8
177,52,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1544.0,1544.0,1549.8,496.0,496.0,501.8
178,53,2,limbic_hand,True,,,hand,,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,1552.0,1553.0,1557.8,504.0,505.0,509.8
179,54,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1560.0,1561.5,1567.3,512.0,513.5,519.3
180,55,2,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1570.0,1571.0,1577.3,522.0,523.0,529.3
181,56,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1580.0,1580.0,1586.3,532.0,532.0,538.3
182,57,2,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1590.0,1591.0,1596.8,542.0,543.0,548.8
183,58,2,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1600.0,1600.5,1606.3,552.0,552.5,558.3
184,59,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1610.0,1610.0,1616.3,562.0,562.0,568.3
185,60,2,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,1620.0,1621.0,1625.8,572.0,573.0,577.8
186,61,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1628.0,1629.5,1635.8,580.0,581.5,587.8
187,62,2,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1638.0,1639.0,1644.8,590.0,591.0,596.8
188,63,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1648.0,1648.0,1652.8,600.0,600.0,604.8
189,64,2,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1656.0,1657.0,1662.3,608.0,609.0,614.3
190,65,2,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1666.0,1666.5,1672.8,618.0,618.5,624.8
191,66,2,limbic_hand,True,,,hand,,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1676.0,1677.5,1683.8,628.0,629.5,635.8
192,67,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1686.0,1686.0,1691.3,638.0,638.0,643.3
193,68,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1694.0,1695.0,1701.3,646.0,647.0,653.3
194,69,2,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1704.0,1705.0,1711.3,656.0,657.0,663.3
195,70,2,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1714.0,1714.0,1720.3,666.0,666.0,672.3
196,71,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1724.0,1725.5,1730.8,676.0,677.5,682.8
197,72,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1734.0,1734.0,1739.8,686.0,686.0,691.8
198,73,2,limbic_hand,True,,,hand,,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1742.0,1743.5,1749.8,694.0,695.5,701.8
199,74,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1752.0,1753.5,1759.8,704.0,705.5,711.8
200,75,2,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1762.0,1762.5,1767.3,714.0,714.5,719.3
201,76,2,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1770.0,1770.5,1776.8,722.0,722.5,728.8
202,77,2,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1780.0,1780.0,1785.8,732.0,732.0,737.8
203,78,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1788.0,1788.0,1793.8,740.0,740.0,745.8
204,79,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1796.0,1796.0,1801.8,748.0,748.0,753.8
205,80,2,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1804.0,1804.5,1810.8,756.0,756.5,762.8
206,81,2,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1814.0,1815.0,1821.3,766.0,767.0,773.3
207,82,2,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1824.0,1824.5,1830.8,776.0,776.5,782.8
208,83,2,limbic_hand,True,,,hand,,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1834.0,1835.5,1840.3,786.0,787.5,792.3
209,84,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1844.0,1844.0,1848.8,796.0,796.0,800.8
210,85,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1852.0,1852.0,1857.3,804.0,804.0,809.3
211,86,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1860.0,1861.5,1867.3,812.0,813.5,819.3
212,87,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1870.0,1871.0,1876.8,822.0,823.0,828.8
213,88,2,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1880.0,1881.0,1887.3,832.0,833.0,839.3
214,89,2,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1890.0,1891.5,1897.3,842.0,843.5,849.3
215,90,2,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1900.0,1901.0,1906.8,852.0,853.0,858.8
216,91,2,limbic_hand,True,,,hand,,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,1910.0,1911.0,1915.8,862.0,863.0,867.8
217,92,2,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1918.0,1918.5,1923.3,870.0,870.5,875.3
218,93,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1926.0,1926.0,1930.8,878.0,878.0,882.8
219,94,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1934.0,1934.5,1939.8,886.0,886.5,891.8
220,95,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1942.0,1942.0,1947.3,894.0,894.0,899.3
221,96,2,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1950.0,1951.0,1956.3,902.0,903.0,908.3
222,97,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1960.0,1960.0,1964.8,912.0,912.0,916.8
223,98,2,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1968.0,1969.0,1974.3,920.0,921.0,926.3
224,99,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1978.0,1978.5,1984.8,930.0,930.5,936.8
225,100,2,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1988.0,1988.5,1993.3,940.0,940.5,945.3
226,101,2,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1996.0,1996.5,2001.8,948.0,948.5,953.8
227,102,2,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2004.0,2004.5,2010.3,956.0,956.5,962.3
228,103,2,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2014.0,2015.0,2020.8,966.0,967.0,972.8
229,104,2,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2024.0,2024.5,2029.8,976.0,976.5,981.8
