trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
261,31,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2306.0,2307.0,2312.3,288.0,289.0,294.3
262,32,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2316.0,2316.5,2321.3,298.0,298.5,303.3
263,33,3,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2324.0,2325.5,2331.3,306.0,307.5,313.3
264,34,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2334.0,2335.5,2340.3,316.0,317.5,322.3
265,35,3,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2344.0,2344.0,2348.8,326.0,326.0,330.8
266,36,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2352.0,2352.5,2357.8,334.0,334.5,339.8
267,37,3,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2360.0,2360.0,2365.8,342.0,342.0,347.8
268,38,3,limbic_hand,True,,,hand,,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2368.0,2369.0,2374.8,350.0,351.0,356.8
269,39,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2378.0,2378.0,2384.3,360.0,360.0,366.3
270,40,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2388.0,2389.5,2394.3,370.0,371.5,376.3
271,41,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2398.0,2398.5,2404.3,380.0,380.5,386.3
272,42,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,2408.0,2408.0,2413.3,390.0,390.0,395.3
273,43,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2416.0,2416.0,2420.8,398.0,398.0,402.8
274,44,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2424.0,2425.5,2431.8,406.0,407.5,413.8
275,45,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2434.0,2435.5,2441.8,416.0,417.5,423.8
276,46,3,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2444.0,2445.5,2451.8,426.0,427.5,433.8
277,47,3,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2454.0,2454.0,2460.3,436.0,436.0,442.3
278,48,3,limbic_hand,True,,,hand,,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2464.0,2464.5,2469.8,446.0,446.5,451.8
279,49,3,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2472.0,2473.0,2478.3,454.0,455.0,460.3
280,50,3,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2482.0,2483.5,2489.8,464.0,465.5,471.8
281,51,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2492.0,2492.0,2498.3,474.0,474.0,480.3
282,52,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2502.0,2502.0,2507.8,484.0,484.0,489.8
283,53,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,2510.0,2510.0,2515.3,492.0,492.0,497.3
284,54,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2518.0,2519.0,2525.3,500.0,501.0,507.3
285,55,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2528.0,2529.5,2535.3,510.0,511.5,517.3
286,56,3,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2538.0,2539.0,2543.8,520.0,521.0,525.8
287,57,3,limbic_hand,True,,,hand,,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2546.0,2547.0,2553.3,528.0,529.0,535.3
288,58,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2556.0,2556.0,2560.8,538.0,538.0,542.8
289,59,3,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2564.0,2565.0,2570.3,546.0,547.0,552.3
290,60,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2574.0,2575.5,2580.8,556.0,557.5,562.8
291,61,3,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2584.0,2584.5,2590.3,566.0,566.5,572.3
292,62,3,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2594.0,2595.0,2601.3,576.0,577.0,583.3
293,63,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2604.0,2605.5,2611.3,586.0,587.5,593.3
294,64,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2614.0,2614.0,2620.3,596.0,596.0,602.3
295,65,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2624.0,2624.5,2629.3,606.0,606.5,611.3
296,66,3,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2632.0,2633.0,2637.8,614.0,615.0,619.8
297,67,3,limbic_hand,True,,,hand,,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2640.0,2641.5,2647.3,622.0,623.5,629.3
298,68,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2650.0,2651.0,2655.8,632.0,633.0,637.8
299,69,3,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2658.0,2658.5,2664.3,640.0,640.5,646.3
300,70,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2668.0,2669.5,2674.3,650.0,651.5,656.3
301,71,3,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2678.0,2678.5,2684.8,660.0,660.5,666.8
302,72,3,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2688.0,2688.5,2694.8,670.0,670.5,676.8
303,73,3,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2698.0,2698.5,2704.8,680.0,680.5,686.8
304,74,3,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2708.0,2709.0,2713.8,690.0,691.0,695.8
305,75,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2716.0,2716.0,2722.3,698.0,698.0,704.3
306,76,3,limbic_hand,True,,,hand,,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2726.0,2727.5,2733.8,708.0,709.5,715.8
307,77,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2736.0,2736.0,2740.8,718.0,718.0,722.8
308,78,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,2744.0,2744.0,2749.3,726.0,726.0,731.3
309,79,3,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2752.0,2753.0,2759.3,734.0,735.0,741.3
310,80,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2762.0,2763.0,2768.8,744.0,745.0,750.8
311,81,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2772.0,2772.5,2778.3,754.0,754.5,760.3
312,82,3,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2782.0,2782.5,2787.3,764.0,764.5,769.3
313,83,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2790.0,2791.5,2797.8,772.0,773.5,779.8
314,84,3,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2800.0,2801.0,2806.3,782.0,783.0,788.3
315,85,3,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2810.0,2811.0,2816.3,792.0,793.0,798.3
316,86,3,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2820.0,2820.5,2825.8,802.0,802.5,807.8
317,87,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2828.0,2829.5,2835.3,810.0,811.5,817.3
318,88,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2838.0,2839.0,2843.8,820.0,821.0,825.8
319,89,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2846.0,2847.5,2852.3,828.0,829.5,834.3
320,90,3,limbic_hand,True,,,hand,,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2856.0,2857.0,2862.8,838.0,839.0,844.8
321,91,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2866.0,2866.0,2872.3,848.0,848.0,854.3
322,92,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2876.0,2877.5,2883.3,858.0,859.5,865.3
323,93,3,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2886.0,2887.0,2891.8,868.0,869.0,873.8
324,94,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2894.0,2895.0,2899.8,876.0,877.0,881.8
325,95,3,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2902.0,2903.5,2909.3,884.0,885.5,891.3
326,96,3,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2912.0,2913.0,2919.3,894.0,895.0,901.3
327,97,3,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2922.0,2923.5,2929.3,904.0,905.5,911.3
328,98,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2932.0,2932.5,2937.8,914.0,914.5,919.8
329,99,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2940.0,2941.5,2947.8,922.0,923.5,929.8
330,100,3,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,2950.0,2950.0,2955.3,932.0,932.0,937.3
331,101,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2958.0,2958.5,2964.3,940.0,940.5,946.3
332,102,3,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2968.0,2968.5,2974.3,950.0,950.5,956.3
333,103,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2978.0,2978.0,2982.8,960.0,960.0,964.8
334,104,3,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2986.0,2986.0,2992.3,968.0,968.0,974.3
