trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
245,15,3,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2158.0,2158.5,2163.3,138.0,138.5,143.3
246,16,3,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2166.0,2167.5,2173.8,146.0,147.5,153.8
247,17,3,limbic_hand,True,,,hand,,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2176.0,2177.0,2183.3,156.0,157.0,163.3
248,18,3,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2186.0,2186.5,2192.8,166.0,166.5,172.8
249,19,3,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2196.0,2196.5,2202.3,176.0,176.5,182.3
250,20,3,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2206.0,2207.5,2212.3,186.0,187.5,192.3
251,21,3,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2216.0,2216.5,2222.8,196.0,196.5,202.8
252,22,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2226.0,2227.5,2233.3,206.0,207.5,213.3
253,23,3,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2236.0,2237.0,2243.3,216.0,217.0,223.3
254,24,3,limbic_hand,True,,,hand,,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,2246.0,2246.0,2251.3,226.0,226.0,231.3
255,25,3,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2254.0,2254.5,2259.8,234.0,234.5,239.8
256,26,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2262.0,2263.5,2268.8,242.0,243.5,248.8
257,27,3,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2272.0,2273.0,2278.8,252.0,253.0,258.8
258,28,3,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2282.0,2283.0,2287.8,262.0,263.0,267.8
259,29,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2290.0,2291.5,2297.3,270.0,271.5,277.3
260,30,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2300.0,2301.0,2307.3,280.0,281.0,287.3
261,31,3,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2310.0,2310.5,2316.8,290.0,290.5,296.8
262,32,3,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2320.0,2321.0,2326.8,300.0,301.0,306.8
263,33,3,limbic_hand,True,,,hand,,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2330.0,2331.0,2336.3,310.0,311.0,316.3
264,34,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2340.0,2341.5,2347.8,320.0,321.5,327.8
265,35,3,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2350.0,2351.0,2355.8,330.0,331.0,335.8
266,36,3,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2358.0,2358.5,2363.8,338.0,338.5,343.8
267,37,3,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2366.0,2367.0,2371.8,346.0,347.0,351.8
268,38,3,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2374.0,2375.0,2380.3,354.0,355.0,360.3
269,39,3,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2384.0,2385.5,2390.3,364.0,365.5,370.3
270,40,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2394.0,2395.5,2400.8,374.0,375.5,380.8
271,41,3,limbic_hand,True,,,hand,,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2404.0,2405.0,2409.8,384.0,385.0,389.8
272,42,3,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2412.0,2412.0,2417.8,392.0,392.0,397.8
273,43,3,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2420.0,2421.0,2426.3,400.0,401.0,406.3
274,44,3,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2430.0,2431.0,2436.8,410.0,411.0,416.8
275,45,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2440.0,2441.5,2446.8,420.0,421.5,426.8
276,46,3,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2450.0,2450.0,2455.8,430.0,430.0,435.8
277,47,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2458.0,2459.5,2465.3,438.0,439.5,445.3
278,48,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2468.0,2468.0,2472.8,448.0,448.0,452.8
279,49,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2476.0,2476.0,2480.8,456.0,456.0,460.8
280,50,3,limbic_hand,True,,,hand,,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2484.0,2485.0,2490.8,464.0,465.0,470.8
281,51,3,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2494.0,2495.0,2501.3,474.0,475.0,481.3
282,52,3,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2504.0,2505.0,2510.3,484.0,485.0,490.3
283,53,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2514.0,2514.0,2518.8,494.0,494.0,498.8
284,54,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2522.0,2523.5,2528.3,502.0,503.5,508.3
285,55,3,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2532.0,2533.5,2538.3,512.0,513.5,518.3
286,56,3,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2542.0,2542.5,2548.8,522.0,522.5,528.8
287,57,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2552.0,2553.5,2558.3,532.0,533.5,538.3
288,58,3,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2562.0,2563.0,2569.3,542.0,543.0,549.3
289,59,3,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2572.0,2572.0,2577.8,552.0,552.0,557.8
290,60,3,limbic_hand,True,,,hand,,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2580.0,2581.0,2587.3,560.0,561.0,567.3
291,61,3,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2590.0,2590.5,2595.3,570.0,570.5,575.3
292,62,3,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2598.0,2598.5,2604.3,578.0,578.5,584.3
293,63,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,2608.0,2608.0,2613.3,588.0,588.0,593.3
294,64,3,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2616.0,2616.5,2622.8,596.0,596.5,602.8
295,65,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2626.0,2626.0,2632.3,606.0,606.0,612.3
296,66,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2636.0,2637.5,2643.3,616.0,617.5,623.3
297,67,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,2646.0,2646.0,2651.3,626.0,626.0,631.3
298,68,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2654.0,2654.0,2660.3,634.0,634.0,640.3
299,69,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2664.0,2664.0,2668.8,644.0,644.0,648.8
300,70,3,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2672.0,2673.5,2679.3,652.0,653.5,659.3
301,71,3,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2682.0,2683.0,2688.8,662.0,663.0,668.8
302,72,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2692.0,2692.5,2698.3,672.0,672.5,678.3
303,73,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2702.0,2702.0,2707.8,682.0,682.0,687.8
304,74,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2710.0,2710.0,2714.8,690.0,690.0,694.8
305,75,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,2718.0,2718.0,2723.3,698.0,698.0,703.3
306,76,3,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2726.0,2726.5,2732.3,706.0,706.5,712.3
307,77,3,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2736.0,2737.0,2743.3,716.0,717.0,723.3
308,78,3,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2746.0,2746.5,2751.8,726.0,726.5,731.8
309,79,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,2754.0,2754.0,2759.3,734.0,734.0,739.3
310,80,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2762.0,2763.0,2767.8,742.0,743.0,747.8
311,81,3,limbic_hand,True,,,hand,,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2770.0,2771.5,2777.8,750.0,751.5,757.8
312,82,3,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2780.0,2781.0,2785.8,760.0,761.0,765.8
313,83,3,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2788.0,2789.0,2794.3,768.0,769.0,774.3
314,84,3,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2798.0,2799.0,2805.3,778.0,779.0,785.3
315,85,3,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2808.0,2809.0,2815.3,788.0,789.0,795.3
316,86,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2818.0,2819.5,2825.3,798.0,799.5,805.3
317,87,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2828.0,2828.5,2834.3,808.0,808.5,814.3
318,88,3,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2838.0,2839.0,2844.3,818.0,819.0,824.3
319,89,3,limbic_hand,True,,,hand,,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2848.0,2849.5,2854.3,828.0,829.5,834.3
320,90,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2858.0,2859.0,2863.8,838.0,839.0,843.8
321,91,3,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2866.0,2866.5,2872.3,846.0,846.5,852.3
322,92,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2876.0,2876.5,2881.3,856.0,856.5,861.3
323,93,3,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2884.0,2885.0,2890.8,864.0,865.0,870.8
324,94,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2894.0,2894.5,2899.8,874.0,874.5,879.8
325,95,3,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2902.0,2902.5,2907.8,882.0,882.5,887.8
326,96,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2910.0,2910.0,2914.8,890.0,890.0,894.8
327,97,3,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2918.0,2918.5,2923.8,898.0,898.5,903.8
328,98,3,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2926.0,2926.5,2932.3,906.0,906.5,912.3
329,99,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2936.0,2936.0,2940.8,916.0,916.0,920.8
330,100,3,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2944.0,2944.5,2950.3,924.0,924.5,930.3
331,101,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2954.0,2955.5,2960.3,934.0,935.5,940.3
332,102,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2964.0,2964.0,2969.8,944.0,944.0,949.8
333,103,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2972.0,2972.0,2976.8,952.0,952.0,956.8
334,104,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2980.0,2981.5,2986.8,960.0,961.5,966.8
