trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
244,14,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2152.0,2153.5,2158.8,128.0,129.5,134.8
245,15,3,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2162.0,2162.5,2168.3,138.0,138.5,144.3
246,16,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,2172.0,2172.0,2177.3,148.0,148.0,153.3
247,17,3,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2180.0,2181.0,2187.3,156.0,157.0,163.3
248,18,3,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2190.0,2190.0,2196.3,166.0,166.0,172.3
249,19,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2200.0,2200.0,2206.3,176.0,176.0,182.3
250,20,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2210.0,2211.0,2215.8,186.0,187.0,191.8
251,21,3,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2218.0,2219.0,2225.3,194.0,195.0,201.3
252,22,3,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2228.0,2229.0,2233.8,204.0,205.0,209.8
253,23,3,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2236.0,2236.5,2241.3,212.0,212.5,217.3
254,24,3,limbic_hand,True,,,hand,,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2244.0,2244.0,2250.3,220.0,220.0,226.3
255,25,3,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2254.0,2255.5,2261.8,230.0,231.5,237.8
256,26,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2264.0,2264.5,2269.8,240.0,240.5,245.8
257,27,3,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2272.0,2273.0,2278.3,248.0,249.0,254.3
258,28,3,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2282.0,2282.5,2287.8,258.0,258.5,263.8
259,29,3,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2290.0,2290.0,2296.3,266.0,266.0,272.3
260,30,3,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2300.0,2300.5,2305.8,276.0,276.5,281.8
261,31,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2308.0,2308.0,2312.8,284.0,284.0,288.8
262,32,3,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2316.0,2316.5,2321.8,292.0,292.5,297.8
263,33,3,limbic_hand,True,,,hand,,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2324.0,2324.0,2330.3,300.0,300.0,306.3
264,34,3,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2334.0,2335.5,2341.3,310.0,311.5,317.3
265,35,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2344.0,2344.5,2350.8,320.0,320.5,326.8
266,36,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2354.0,2355.5,2361.8,330.0,331.5,337.8
267,37,3,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2364.0,2365.0,2369.8,340.0,341.0,345.8
268,38,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2372.0,2372.0,2378.3,348.0,348.0,354.3
269,39,3,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2382.0,2382.0,2386.8,358.0,358.0,362.8
270,40,3,limbic_hand,True,,,hand,,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2390.0,2390.5,2396.3,366.0,366.5,372.3
271,41,3,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2400.0,2400.0,2405.8,376.0,376.0,381.8
272,42,3,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2408.0,2408.5,2414.3,384.0,384.5,390.3
273,43,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2418.0,2419.5,2424.3,394.0,395.5,400.3
274,44,3,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2428.0,2429.5,2434.8,404.0,405.5,410.8
275,45,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2438.0,2438.0,2444.3,414.0,414.0,420.3
276,46,3,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2448.0,2448.5,2454.3,424.0,424.5,430.3
277,47,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2458.0,2459.5,2464.3,434.0,435.5,440.3
278,48,3,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2468.0,2469.5,2475.3,444.0,445.5,451.3
279,49,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2478.0,2479.0,2484.8,454.0,455.0,460.8
280,50,3,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2488.0,2489.5,2494.3,464.0,465.5,470.3
281,51,3,limbic_hand,True,,,hand,,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2498.0,2499.5,2504.3,474.0,475.5,480.3
282,52,3,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2508.0,2508.5,2514.3,484.0,484.5,490.3
283,53,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2518.0,2519.5,2525.8,494.0,495.5,501.8
284,54,3,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2528.0,2528.0,2532.8,504.0,504.0,508.8
285,55,3,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2536.0,2536.5,2542.3,512.0,512.5,518.3
286,56,3,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2546.0,2546.5,2551.8,522.0,522.5,527.8
287,57,3,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2554.0,2554.5,2559.8,530.0,530.5,535.8
288,58,3,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2562.0,2562.0,2567.8,538.0,538.0,543.8
289,59,3,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2570.0,2570.5,2576.8,546.0,546.5,552.8
290,60,3,limbic_hand,True,,,hand,,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2580.0,2580.0,2586.3,556.0,556.0,562.3
291,61,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2590.0,2591.5,2596.3,566.0,567.5,572.3
292,62,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2600.0,2601.5,2606.3,576.0,577.5,582.3
293,63,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2610.0,2611.0,2616.3,586.0,587.0,592.3
294,64,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2620.0,2620.0,2624.8,596.0,596.0,600.8
295,65,3,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2628.0,2629.0,2634.8,604.0,605.0,610.8
296,66,3,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2638.0,2639.0,2644.3,614.0,615.0,620.3
297,67,3,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2648.0,2649.0,2655.3,624.0,625.0,631.3
298,68,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2658.0,2659.5,2664.8,634.0,635.5,640.8
299,69,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2668.0,2668.0,2674.3,644.0,644.0,650.3
300,70,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2678.0,2679.5,2685.3,654.0,655.5,661.3
301,71,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2688.0,2689.5,2695.8,664.0,665.5,671.8
302,72,3,limbic_hand,True,,,hand,,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2698.0,2699.5,2705.8,674.0,675.5,681.8
303,73,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2708.0,2708.5,2714.3,684.0,684.5,690.3
304,74,3,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2718.0,2719.5,2725.3,694.0,695.5,701.3
305,75,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,2728.0,2728.0,2733.3,704.0,704.0,709.3
306,76,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2736.0,2737.5,2743.3,712.0,713.5,719.3
307,77,3,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2746.0,2746.5,2752.8,722.0,722.5,728.8
308,78,3,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2756.0,2757.5,2762.3,732.0,733.5,738.3
309,79,3,limbic_hand,True,,,hand,,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2766.0,2767.0,2772.8,742.0,743.0,748.8
310,80,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2776.0,2776.5,2781.8,752.0,752.5,757.8
311,81,3,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2784.0,2785.0,2791.3,760.0,761.0,767.3
312,82,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,2794.0,2794.0,2799.3,770.0,770.0,775.3
313,83,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,2802.0,2802.0,2807.3,778.0,778.0,783.3
314,84,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2810.0,2811.5,2817.3,786.0,787.5,793.3
315,85,3,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2820.0,2821.0,2826.3,796.0,797.0,802.3
316,86,3,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2830.0,2831.0,2837.3,806.0,807.0,813.3
317,87,3,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2840.0,2840.0,2845.8,816.0,816.0,821.8
318,88,3,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2848.0,2848.5,2853.8,824.0,824.5,829.8
319,89,3,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2856.0,2856.5,2862.3,832.0,832.5,838.3
320,90,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2866.0,2866.0,2872.3,842.0,842.0,848.3
321,91,3,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2876.0,2877.0,2882.3,852.0,853.0,858.3
322,92,3,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2886.0,2887.0,2892.8,862.0,863.0,868.8
323,93,3,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2896.0,2896.5,2901.3,872.0,872.5,877.3
324,94,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2904.0,2905.5,2910.3,880.0,881.5,886.3
325,95,3,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2914.0,2914.5,2920.8,890.0,890.5,896.8
326,96,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2924.0,2924.5,2930.3,900.0,900.5,906.3
327,97,3,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2934.0,2935.5,2940.8,910.0,911.5,916.8
328,98,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2944.0,2945.0,2951.3,920.0,921.0,927.3
329,99,3,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2954.0,2954.5,2959.3,930.0,930.5,935.3
330,100,3,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2962.0,2963.0,2967.8,938.0,939.0,943.8
331,101,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2970.0,2970.0,2975.8,946.0,946.0,951.8
332,102,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2978.0,2979.0,2984.8,954.0,955.0,960.8
333,103,3,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2988.0,2989.0,2994.3,964.0,965.0,970.3
334,104,3,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2998.0,2998.0,3003.8,974.0,974.0,979.8
