trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
265,35,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2352.0,2352.0,2356.8,328.0,328.0,332.8
266,36,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2360.0,2361.5,2366.8,336.0,337.5,342.8
267,37,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2370.0,2370.0,2374.8,346.0,346.0,350.8
268,38,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2378.0,2378.0,2383.8,354.0,354.0,359.8
269,39,3,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2386.0,2386.5,2391.3,362.0,362.5,367.3
270,40,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2394.0,2394.5,2399.8,370.0,370.5,375.8
271,41,3,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2402.0,2402.0,2407.8,378.0,378.0,383.8
272,42,3,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2410.0,2411.0,2415.8,386.0,387.0,391.8
273,43,3,limbic_hand,True,,,hand,,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2418.0,2418.5,2424.3,394.0,394.5,400.3
274,44,3,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2428.0,2429.0,2434.3,404.0,405.0,410.3
275,45,3,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2438.0,2438.5,2443.8,414.0,414.5,419.8
276,46,3,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2446.0,2447.5,2452.8,422.0,423.5,428.8
277,47,3,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2456.0,2456.5,2461.8,432.0,432.5,437.8
278,48,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2464.0,2464.5,2470.3,440.0,440.5,446.3
279,49,3,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2474.0,2475.0,2480.3,450.0,451.0,456.3
280,50,3,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2484.0,2485.0,2489.8,460.0,461.0,465.8
281,51,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2492.0,2492.0,2496.8,468.0,468.0,472.8
282,52,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2500.0,2501.5,2507.8,476.0,477.5,483.8
283,53,3,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2510.0,2510.5,2515.8,486.0,486.5,491.8
284,54,3,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2518.0,2518.5,2523.8,494.0,494.5,499.8
285,55,3,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2526.0,2527.0,2533.3,502.0,503.0,509.3
286,56,3,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2536.0,2536.5,2541.8,512.0,512.5,517.8
287,57,3,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2544.0,2544.5,2549.8,520.0,520.5,525.8
288,58,3,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2552.0,2552.5,2557.8,528.0,528.5,533.8
289,59,3,limbic_hand,True,,,hand,,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2560.0,2560.5,2566.3,536.0,536.5,542.3
290,60,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2570.0,2571.0,2577.3,546.0,547.0,553.3
291,61,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2580.0,2580.5,2586.3,556.0,556.5,562.3
292,62,3,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2590.0,2591.0,2595.8,566.0,567.0,571.8
293,63,3,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2598.0,2598.5,2604.3,574.0,574.5,580.3
294,64,3,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2608.0,2609.5,2614.8,584.0,585.5,590.8
295,65,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2618.0,2618.0,2624.3,594.0,594.0,600.3
296,66,3,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2628.0,2629.0,2633.8,604.0,605.0,609.8
297,67,3,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2636.0,2636.5,2641.8,612.0,612.5,617.8
298,68,3,limbic_hand,True,,,hand,,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2644.0,2645.0,2651.3,620.0,621.0,627.3
299,69,3,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2654.0,2655.0,2660.8,630.0,631.0,636.8
300,70,3,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2664.0,2665.0,2671.3,640.0,641.0,647.3
301,71,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2674.0,2675.5,2680.8,650.0,651.5,656.8
302,72,3,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2684.0,2685.0,2691.3,660.0,661.0,667.3
303,73,3,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2694.0,2694.5,2699.3,670.0,670.5,675.3
304,74,3,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2702.0,2702.5,2708.3,678.0,678.5,684.3
305,75,3,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2712.0,2713.0,2717.8,688.0,689.0,693.8
306,76,3,limbic_hand,True,,,hand,,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2720.0,2721.0,2725.8,696.0,697.0,701.8
307,77,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2728.0,2728.0,2732.8,704.0,704.0,708.8
308,78,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2736.0,2737.5,2742.8,712.0,713.5,718.8
309,79,3,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2746.0,2746.5,2751.8,722.0,722.5,727.8
310,80,3,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,2754.0,2754.0,2759.3,730.0,730.0,735.3
311,81,3,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2762.0,2763.0,2768.3,738.0,739.0,744.3
312,82,3,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2772.0,2772.0,2777.8,748.0,748.0,753.8
313,83,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2780.0,2780.0,2786.3,756.0,756.0,762.3
314,84,3,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2790.0,2790.0,2795.8,766.0,766.0,771.8
315,85,3,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2798.0,2799.0,2804.8,774.0,775.0,780.8
316,86,3,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2808.0,2809.5,2815.3,784.0,785.5,791.3
317,87,3,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2818.0,2819.0,2823.8,794.0,795.0,799.8
318,88,3,limbic_hand,True,,,hand,,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2826.0,2826.5,2832.8,802.0,802.5,808.8
319,89,3,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2836.0,2836.5,2841.8,812.0,812.5,817.8
320,90,3,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,2844.0,2844.0,2849.3,820.0,820.0,825.3
321,91,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2852.0,2852.0,2857.8,828.0,828.0,833.8
322,92,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2860.0,2861.5,2866.3,836.0,837.5,842.3
323,93,3,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2870.0,2870.5,2875.3,846.0,846.5,851.3
324,94,3,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2878.0,2879.0,2884.8,854.0,855.0,860.8
325,95,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2888.0,2888.5,2893.3,864.0,864.5,869.3
326,96,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2896.0,2897.5,2902.8,872.0,873.5,878.8
327,97,3,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2906.0,2906.5,2912.8,882.0,882.5,888.8
328,98,3,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2916.0,2916.5,2921.3,892.0,892.5,897.3
329,99,3,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2924.0,2924.5,2929.8,900.0,900.5,905.8
330,100,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2932.0,2933.5,2938.8,908.0,909.5,914.8
331,101,3,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2942.0,2943.0,2947.8,918.0,919.0,923.8
332,102,3,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2950.0,2950.5,2956.8,926.0,926.5,932.8
333,103,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2960.0,2960.5,2966.3,936.0,936.5,942.3
334,104,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2970.0,2970.0,2974.8,946.0,946.0,950.8
