trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
45,25,1,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,314.0,314.5,319.8,234.0,234.5,239.8
46,26,1,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,322.0,322.0,327.3,242.0,242.0,247.3
47,27,1,limbic_hand,True,,,hand,,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,330.0,331.0,336.3,250.0,251.0,256.3
48,28,1,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,340.0,341.5,347.8,260.0,261.5,267.8
49,29,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,350.0,351.5,356.8,270.0,271.5,276.8
50,30,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,360.0,361.5,367.8,280.0,281.5,287.8
51,31,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,370.0,370.0,375.3,290.0,290.0,295.3
52,32,1,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,378.0,379.5,384.8,298.0,299.5,304.8
53,33,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,388.0,389.5,394.8,308.0,309.5,314.8
54,34,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,398.0,398.0,404.3,318.0,318.0,324.3
55,35,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,408.0,408.0,412.8,328.0,328.0,332.8
56,36,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,416.0,416.0,420.8,336.0,336.0,340.8
57,37,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,424.0,425.5,431.8,344.0,345.5,351.8
58,38,1,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,434.0,435.5,440.8,354.0,355.5,360.8
59,39,1,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,444.0,445.0,450.8,364.0,365.0,370.8
60,40,1,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,454.0,454.5,460.3,374.0,374.5,380.3
61,41,1,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,464.0,464.0,468.8,384.0,384.0,388.8
62,42,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,472.0,473.5,479.8,392.0,393.5,399.8
63,43,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,482.0,482.0,486.8,402.0,402.0,406.8
64,44,1,limbic_hand,True,,,hand,,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,490.0,491.5,497.3,410.0,411.5,417.3
65,45,1,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,500.0,501.5,507.3,420.0,421.5,427.3
66,46,1,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,510.0,510.5,515.3,430.0,430.5,435.3
67,47,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,518.0,519.5,524.3,438.0,439.5,444.3
68,48,1,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,528.0,529.5,535.3,448.0,449.5,455.3
69,49,1,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,538.0,538.5,544.8,458.0,458.5,464.8
70,50,1,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,548.0,548.5,554.3,468.0,468.5,474.3
71,51,1,limbic_hand,True,,,hand,,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,558.0,559.5,564.8,478.0,479.5,484.8
72,52,1,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,568.0,568.5,574.3,488.0,488.5,494.3
73,53,1,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,578.0,579.0,585.3,498.0,499.0,505.3
74,54,1,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,588.0,588.5,594.3,508.0,508.5,514.3
75,55,1,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,598.0,599.0,603.8,518.0,519.0,523.8
76,56,1,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,606.0,607.5,613.8,526.0,527.5,533.8
77,57,1,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,616.0,617.5,622.8,536.0,537.5,542.8
78,58,1,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,626.0,626.5,631.3,546.0,546.5,551.3
79,59,1,limbic_hand,True,,,hand,,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,634.0,634.0,639.8,554.0,554.0,559.8
80,60,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,642.0,642.0,648.3,562.0,562.0,568.3
81,61,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,652.0,652.0,658.3,572.0,572.0,578.3
82,62,1,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,662.0,662.5,668.3,582.0,582.5,588.3
83,63,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,672.0,673.5,678.8,592.0,593.5,598.8
84,64,1,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,682.0,683.5,689.8,602.0,603.5,609.8
85,65,1,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,692.0,692.5,697.8,612.0,612.5,617.8
86,66,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,700.0,700.0,704.8,620.0,620.0,624.8
87,67,1,limbic_hand,True,,,hand,,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,708.0,709.5,715.8,628.0,629.5,635.8
88,68,1,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,718.0,719.5,725.8,638.0,639.5,645.8
89,69,1,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,728.0,728.5,733.8,648.0,648.5,653.8
90,70,1,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,736.0,737.0,741.8,656.0,657.0,661.8
91,71,1,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,744.0,745.0,750.8,664.0,665.0,670.8
92,72,1,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,754.0,754.5,760.3,674.0,674.5,680.3
93,73,1,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,764.0,765.0,770.8,684.0,685.0,690.8
94,74,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,774.0,774.0,779.3,694.0,694.0,699.3
95,75,1,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,782.0,783.0,787.8,702.0,703.0,707.8
96,76,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,790.0,790.0,794.8,710.0,710.0,714.8
97,77,1,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,798.0,799.0,804.8,718.0,719.0,724.8
98,78,1,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,808.0,808.0,814.3,728.0,728.0,734.3
99,79,1,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,818.0,818.0,823.3,738.0,738.0,743.3
100,80,1,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,826.0,826.5,831.3,746.0,746.5,751.3
101,81,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,834.0,834.0,838.8,754.0,754.0,758.8
102,82,1,limbic_hand,True,,,hand,,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,842.0,842.5,848.8,762.0,762.5,768.8
103,83,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,852.0,853.5,859.8,772.0,773.5,779.8
104,84,1,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,862.0,863.5,868.8,782.0,783.5,788.8
105,85,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,872.0,873.5,878.3,792.0,793.5,798.3
106,86,1,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,882.0,882.5,887.8,802.0,802.5,807.8
107,87,1,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,890.0,891.0,896.8,810.0,811.0,816.8
108,88,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,900.0,901.5,907.8,820.0,821.5,827.8
109,89,1,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,910.0,910.5,915.3,830.0,830.5,835.3
110,90,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,918.0,918.0,923.8,838.0,838.0,843.8
111,91,1,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,926.0,926.5,932.8,846.0,846.5,852.8
112,92,1,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,936.0,937.0,942.3,856.0,857.0,862.3
113,93,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,946.0,946.0,951.3,866.0,866.0,871.3
114,94,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,954.0,954.0,958.8,874.0,874.0,878.8
115,95,1,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,962.0,962.5,967.8,882.0,882.5,887.8
116,96,1,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,970.0,970.5,976.3,890.0,890.5,896.3
117,97,1,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,980.0,980.5,986.3,900.0,900.5,906.3
118,98,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,990.0,990.0,994.8,910.0,910.0,914.8
119,99,1,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,998.0,998.5,1004.8,918.0,918.5,924.8
120,100,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1008.0,1008.0,1012.8,928.0,928.0,932.8
121,101,1,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1016.0,1016.5,1022.3,936.0,936.5,942.3
122,102,1,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,1026.0,1027.0,1031.8,946.0,947.0,951.8
123,103,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1034.0,1034.0,1038.8,954.0,954.0,958.8
124,104,1,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1042.0,1042.5,1047.3,962.0,962.5,967.3
