trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
254,24,3,limbic_hand,True,,,hand,,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2230.0,2230.5,2236.8,218.0,218.5,224.8
255,25,3,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2240.0,2240.5,2246.8,228.0,228.5,234.8
256,26,3,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2250.0,2250.5,2255.3,238.0,238.5,243.3
257,27,3,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2258.0,2258.0,2264.3,246.0,246.0,252.3
258,28,3,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2268.0,2268.0,2273.8,256.0,256.0,261.8
259,29,3,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2276.0,2277.0,2283.3,264.0,265.0,271.3
260,30,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2286.0,2286.0,2291.8,274.0,274.0,279.8
261,31,3,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2294.0,2295.0,2300.8,282.0,283.0,288.8
262,32,3,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2304.0,2305.5,2310.8,292.0,293.5,298.8
263,33,3,limbic_hand,True,,,hand,,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2314.0,2314.5,2320.3,302.0,302.5,308.3
264,34,3,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2324.0,2325.0,2330.8,312.0,313.0,318.8
265,35,3,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2334.0,2335.5,2340.8,322.0,323.5,328.8
266,36,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2344.0,2344.0,2350.3,332.0,332.0,338.3
267,37,3,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2354.0,2354.0,2359.8,342.0,342.0,347.8
268,38,3,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2362.0,2363.0,2367.8,350.0,351.0,355.8
269,39,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2370.0,2371.0,2376.3,358.0,359.0,364.3
270,40,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2380.0,2380.0,2384.8,368.0,368.0,372.8
271,41,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2388.0,2389.5,2395.8,376.0,377.5,383.8
272,42,3,limbic_hand,True,,,hand,,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2398.0,2399.0,2404.3,386.0,387.0,392.3
273,43,3,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,2408.0,2408.0,2413.3,396.0,396.0,401.3
274,44,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2416.0,2417.0,2423.3,404.0,405.0,411.3
275,45,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2426.0,2427.5,2433.3,414.0,415.5,421.3
276,46,3,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2436.0,2437.0,2441.8,424.0,425.0,429.8
277,47,3,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2444.0,2445.0,2450.8,432.0,433.0,438.8
278,48,3,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2454.0,2455.0,2460.8,442.0,443.0,448.8
279,49,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,2464.0,2464.0,2469.3,452.0,452.0,457.3
280,50,3,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2472.0,2472.5,2478.8,460.0,460.5,466.8
281,51,3,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2482.0,2483.0,2487.8,470.0,471.0,475.8
282,52,3,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2490.0,2490.0,2494.8,478.0,478.0,482.8
283,53,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2498.0,2499.5,2505.3,486.0,487.5,493.3
284,54,3,limbic_hand,True,,,hand,,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2508.0,2508.0,2513.8,496.0,496.0,501.8
285,55,3,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2516.0,2517.0,2523.3,504.0,505.0,511.3
286,56,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2526.0,2526.5,2531.8,514.0,514.5,519.8
287,57,3,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2534.0,2534.5,2539.8,522.0,522.5,527.8
288,58,3,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2542.0,2543.0,2548.8,530.0,531.0,536.8
289,59,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2552.0,2553.0,2557.8,540.0,541.0,545.8
290,60,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2560.0,2561.5,2566.8,548.0,549.5,554.8
291,61,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2570.0,2571.5,2577.3,558.0,559.5,565.3
292,62,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2580.0,2580.5,2585.3,568.0,568.5,573.3
293,63,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2588.0,2589.5,2594.3,576.0,577.5,582.3
294,64,3,limbic_hand,True,,,hand,,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2598.0,2598.5,2603.8,586.0,586.5,591.8
295,65,3,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2606.0,2607.0,2612.8,594.0,595.0,600.8
296,66,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2616.0,2617.5,2622.8,604.0,605.5,610.8
297,67,3,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2626.0,2626.0,2631.8,614.0,614.0,619.8
298,68,3,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2634.0,2634.5,2639.3,622.0,622.5,627.3
299,69,3,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2642.0,2643.5,2649.3,630.0,631.5,637.3
300,70,3,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2652.0,2652.5,2657.3,640.0,640.5,645.3
301,71,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2660.0,2660.0,2665.8,648.0,648.0,653.8
302,72,3,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2668.0,2669.0,2675.3,656.0,657.0,663.3
303,73,3,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2678.0,2679.0,2684.8,666.0,667.0,672.8
304,74,3,limbic_hand,True,,,hand,,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2688.0,2688.0,2693.8,676.0,676.0,681.8
305,75,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2696.0,2697.5,2703.3,684.0,685.5,691.3
306,76,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2706.0,2706.0,2711.8,694.0,694.0,699.8
307,77,3,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2714.0,2715.0,2720.3,702.0,703.0,708.3
308,78,3,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2724.0,2724.5,2730.8,712.0,712.5,718.8
309,79,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2734.0,2735.5,2741.3,722.0,723.5,729.3
310,80,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,2744.0,2745.5,2750.3,732.0,733.5,738.3
311,81,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2754.0,2754.0,2759.8,742.0,742.0,747.8
312,82,3,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2762.0,2763.0,2768.3,750.0,751.0,756.3
313,83,3,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2772.0,2772.0,2777.8,760.0,760.0,765.8
314,84,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2780.0,2780.0,2785.8,768.0,768.0,773.8
315,85,3,limbic_hand,True,,,hand,,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2788.0,2789.5,2795.8,776.0,777.5,783.8
316,86,3,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2798.0,2799.0,2804.8,786.0,787.0,792.8
317,87,3,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2808.0,2808.0,2814.3,796.0,796.0,802.3
318,88,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2818.0,2818.0,2824.3,806.0,806.0,812.3
319,89,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2828.0,2828.0,2832.8,816.0,816.0,820.8
320,90,3,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2836.0,2836.5,2841.8,824.0,824.5,829.8
321,91,3,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2844.0,2845.5,2851.8,832.0,833.5,839.8
322,92,3,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2854.0,2854.5,2859.8,842.0,842.5,847.8
323,93,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2862.0,2863.5,2868.8,850.0,851.5,856.8
324,94,3,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2872.0,2872.5,2877.8,860.0,860.5,865.8
325,95,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2880.0,2881.5,2887.3,868.0,869.5,875.3
326,96,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2890.0,2891.5,2896.8,878.0,879.5,884.8
327,97,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2900.0,2901.5,2907.8,888.0,889.5,895.8
328,98,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2910.0,2910.0,2914.8,898.0,898.0,902.8
329,99,3,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2918.0,2919.0,2923.8,906.0,907.0,911.8
330,100,3,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2926.0,2926.5,2931.3,914.0,914.5,919.3
331,101,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2934.0,2934.0,2939.8,922.0,922.0,927.8
332,102,3,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,2942.0,2942.0,2947.8,930.0,930.0,935.8
333,103,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2950.0,2951.5,2957.3,938.0,939.5,945.3
334,104,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2960.0,2961.5,2967.3,948.0,949.5,955.3
