trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
368,33,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,3288.0,3289.5,3294.3,310.0,311.5,316.3
369,34,4,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,3298.0,3299.0,3303.8,320.0,321.0,325.8
370,35,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,3306.0,3307.5,3312.8,328.0,329.5,334.8
371,36,4,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,3316.0,3317.0,3322.3,338.0,339.0,344.3
372,37,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,3326.0,3326.0,3331.8,348.0,348.0,353.8
373,38,4,limbic_hand,True,,,hand,,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,3334.0,3334.0,3339.8,356.0,356.0,361.8
374,39,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,3342.0,3342.0,3348.3,364.0,364.0,370.3
375,40,4,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,3352.0,3353.0,3358.3,374.0,375.0,380.3
376,41,4,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,3362.0,3363.5,3369.3,384.0,385.5,391.3
377,42,4,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,3372.0,3373.5,3379.3,394.0,395.5,401.3
378,43,4,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,3382.0,3382.5,3387.3,404.0,404.5,409.3
379,44,4,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,3390.0,3390.5,3396.3,412.0,412.5,418.3
380,45,4,limbic_hand,True,,,hand,,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,3400.0,3401.0,3405.8,422.0,423.0,427.8
381,46,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,3408.0,3409.5,3415.8,430.0,431.5,437.8
382,47,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,3418.0,3418.0,3422.8,440.0,440.0,444.8
383,48,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,3426.0,3426.0,3430.8,448.0,448.0,452.8
384,49,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,3434.0,3434.0,3440.3,456.0,456.0,462.3
385,50,4,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,3444.0,3445.0,3451.3,466.0,467.0,473.3
386,51,4,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,3454.0,3455.0,3460.8,476.0,477.0,482.8
387,52,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,3464.0,3465.5,3471.8,486.0,487.5,493.8
388,53,4,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,3474.0,3475.0,3480.3,496.0,497.0,502.3
389,54,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,3484.0,3484.0,3489.8,506.0,506.0,511.8
390,55,4,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,3492.0,3492.5,3498.3,514.0,514.5,520.3
391,56,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,3502.0,3503.5,3508.8,524.0,525.5,530.8
392,57,4,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,3512.0,3512.0,3518.3,534.0,534.0,540.3
393,58,4,limbic_hand,True,,,hand,,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,3522.0,3523.0,3529.3,544.0,545.0,551.3
394,59,4,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,3532.0,3532.0,3537.3,554.0,554.0,559.3
395,60,4,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,3540.0,3540.5,3546.8,562.0,562.5,568.8
396,61,4,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,3550.0,3550.0,3556.3,572.0,572.0,578.3
397,62,4,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,3560.0,3560.5,3565.3,582.0,582.5,587.3
398,63,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,3568.0,3569.5,3574.3,590.0,591.5,596.3
399,64,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,3578.0,3579.5,3584.8,600.0,601.5,606.8
400,65,4,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,3588.0,3588.5,3594.8,610.0,610.5,616.8
401,66,4,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,3598.0,3599.5,3604.8,620.0,621.5,626.8
402,67,4,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,3608.0,3609.0,3615.3,630.0,631.0,637.3
403,68,4,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,3618.0,3618.5,3623.8,640.0,640.5,645.8
404,69,4,limbic_hand,True,,,hand,,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,3626.0,3626.5,3631.3,648.0,648.5,653.3
405,70,4,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,3634.0,3634.5,3640.8,656.0,656.5,662.8
406,71,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,3644.0,3645.5,3650.3,666.0,667.5,672.3
407,72,4,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,3654.0,3654.0,3659.3,676.0,676.0,681.3
408,73,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,3662.0,3662.0,3667.8,684.0,684.0,689.8
409,74,4,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,3670.0,3670.5,3676.3,692.0,692.5,698.3
410,75,4,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,3680.0,3680.5,3685.8,702.0,702.5,707.8
411,76,4,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,3688.0,3688.0,3693.3,710.0,710.0,715.3
412,77,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,3696.0,3696.0,3700.8,718.0,718.0,722.8
413,78,4,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,3704.0,3705.0,3710.8,726.0,727.0,732.8
414,79,4,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,3714.0,3714.5,3719.3,736.0,736.5,741.3
415,80,4,limbic_hand,True,,,hand,,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,3722.0,3723.0,3728.8,744.0,745.0,750.8
416,81,4,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,3732.0,3732.5,3737.3,754.0,754.5,759.3
417,82,4,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,3740.0,3741.0,3746.3,762.0,763.0,768.3
418,83,4,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,3750.0,3750.0,3754.8,772.0,772.0,776.8
419,84,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,3758.0,3758.0,3763.3,780.0,780.0,785.3
420,85,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,3766.0,3766.0,3771.8,788.0,788.0,793.8
421,86,4,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,3774.0,3775.0,3781.3,796.0,797.0,803.3
422,87,4,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,3784.0,3784.0,3789.3,806.0,806.0,811.3
423,88,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,3792.0,3793.5,3799.3,814.0,815.5,821.3
424,89,4,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,3802.0,3802.5,3807.8,824.0,824.5,829.8
425,90,4,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,3810.0,3811.5,3817.3,832.0,833.5,839.3
426,91,4,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,3820.0,3821.0,3826.3,842.0,843.0,848.3
427,92,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,3830.0,3831.5,3837.3,852.0,853.5,859.3
428,93,4,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,3840.0,3840.5,3846.3,862.0,862.5,868.3
429,94,4,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,3850.0,3851.0,3856.3,872.0,873.0,878.3
430,95,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,3860.0,3860.0,3866.3,882.0,882.0,888.3
431,96,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,3870.0,3871.5,3877.8,892.0,893.5,899.8
432,97,4,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,3880.0,3880.5,3885.3,902.0,902.5,907.3
433,98,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,3888.0,3889.5,3895.3,910.0,911.5,917.3
434,99,4,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,3898.0,3898.5,3904.3,920.0,920.5,926.3
435,100,4,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,3908.0,3908.5,3913.3,930.0,930.5,935.3
436,101,4,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,3916.0,3917.0,3923.3,938.0,939.0,945.3
437,102,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,3926.0,3927.5,3932.8,948.0,949.5,954.8
438,103,4,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,3936.0,3936.0,3942.3,958.0,958.0,964.3
439,104,4,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,3946.0,3947.5,3952.8,968.0,969.5,974.8
