trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
160,33,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1296.0,1296.0,1300.0,297.0,297.0,301.0
161,34,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1305.0,1305.0,1309.0,306.0,306.0,310.0
162,35,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1314.0,1315.5,1318.75,315.0,316.5,319.75
163,36,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1323.0,1325.25,1327.0,324.0,326.25,328.0
164,37,2,limbic_hand,True,,,hand,,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1332.0,1334.25,1337.5,333.0,335.25,338.5
165,38,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1341.0,1343.25,1345.0,342.0,344.25,346.0
166,39,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1350.0,1350.75,1354.0,351.0,351.75,355.0
167,40,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1359.0,1361.25,1365.25,360.0,362.25,366.25
168,41,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1368.0,1368.0,1371.25,369.0,369.0,372.25
169,42,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1377.0,1377.0,1379.5,378.0,378.0,380.5
170,43,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1386.0,1386.75,1388.5,387.0,387.75,389.5
171,44,2,limbic_hand,True,,,hand,,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1395.0,1395.0,1399.0,396.0,396.0,400.0
172,45,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1404.0,1405.5,1408.0,405.0,406.5,409.0
173,46,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1413.0,1413.75,1417.75,414.0,414.75,418.75
174,47,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1422.0,1423.5,1426.75,423.0,424.5,427.75
175,48,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1431.0,1432.5,1434.25,432.0,433.5,435.25
176,49,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1440.0,1442.25,1444.0,441.0,443.25,445.0
177,50,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1449.0,1451.25,1455.25,450.0,452.25,456.25
178,51,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1458.0,1460.25,1462.75,459.0,461.25,463.75
179,52,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1467.0,1467.75,1471.75,468.0,468.75,472.75
180,53,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1476.0,1476.75,1480.75,477.0,477.75,481.75
181,54,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1485.0,1485.75,1489.0,486.0,486.75,490.0
182,55,2,limbic_hand,True,,,hand,,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1494.0,1494.0,1495.75,495.0,495.0,496.75
183,56,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1503.0,1504.5,1507.0,504.0,505.5,508.0
184,57,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1512.0,1514.25,1516.0,513.0,515.25,517.0
185,58,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1521.0,1521.75,1525.75,522.0,522.75,526.75
186,59,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1530.0,1531.5,1533.25,531.0,532.5,534.25
187,60,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1539.0,1541.25,1543.0,540.0,542.25,544.0
188,61,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1548.0,1550.25,1554.25,549.0,551.25,555.25
189,62,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1557.0,1557.0,1559.5,558.0,558.0,560.5
190,63,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1566.0,1568.25,1571.5,567.0,569.25,572.5
191,64,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1575.0,1576.5,1579.75,576.0,577.5,580.75
192,65,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1584.0,1585.5,1588.0,585.0,586.5,589.0
193,66,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1593.0,1593.0,1594.75,594.0,594.0,595.75
194,67,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1602.0,1603.5,1606.75,603.0,604.5,607.75
195,68,2,limbic_hand,True,,,hand,,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1611.0,1612.5,1615.0,612.0,613.5,616.0
196,69,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1620.0,1620.0,1624.0,621.0,621.0,625.0
197,70,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1629.0,1629.0,1632.25,630.0,630.0,633.25
198,71,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1638.0,1638.0,1642.0,639.0,639.0,643.0
199,72,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1647.0,1649.25,1651.0,648.0,650.25,652.0
200,73,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1656.0,1656.0,1660.0,657.0,657.0,661.0
201,74,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1665.0,1665.75,1669.0,666.0,666.75,670.0
202,75,2,limbic_hand,True,,,hand,,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1674.0,1674.0,1677.25,675.0,675.0,678.25
203,76,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1683.0,1684.5,1686.25,684.0,685.5,687.25
204,77,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1692.0,1694.25,1696.75,693.0,695.25,697.75
205,78,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1701.0,1701.0,1703.5,702.0,702.0,704.5
206,79,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1710.0,1710.0,1711.75,711.0,711.0,712.75
207,80,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1719.0,1719.75,1723.75,720.0,720.75,724.75
208,81,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1728.0,1729.5,1733.5,729.0,730.5,734.5
209,82,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1737.0,1737.75,1739.5,738.0,738.75,740.5
210,83,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1746.0,1747.5,1750.75,747.0,748.5,751.75
211,84,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1755.0,1755.0,1756.75,756.0,756.0,757.75
212,85,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1764.0,1764.75,1767.25,765.0,765.75,768.25
213,86,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1773.0,1773.75,1777.0,774.0,774.75,778.0
214,87,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1782.0,1784.25,1787.5,783.0,785.25,788.5
215,88,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1791.0,1793.25,1796.5,792.0,794.25,797.5
216,89,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1800.0,1800.0,1801.75,801.0,801.0,802.75
217,90,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1809.0,1809.0,1812.25,810.0,810.0,813.25
218,91,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1818.0,1819.5,1822.75,819.0,820.5,823.75
