trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
277,60,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2349.0,2349.0,2352.25,540.0,540.0,543.25
278,61,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2358.0,2358.75,2362.75,549.0,549.75,553.75
279,62,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2367.0,2367.0,2369.5,558.0,558.0,560.5
280,63,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2376.0,2376.75,2380.0,567.0,567.75,571.0
281,64,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2385.0,2385.0,2388.25,576.0,576.0,579.25
282,65,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2394.0,2394.75,2398.75,585.0,585.75,589.75
283,66,3,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2403.0,2404.5,2406.25,594.0,595.5,597.25
284,67,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2412.0,2412.0,2414.5,603.0,603.0,605.5
285,68,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2421.0,2421.75,2423.5,612.0,612.75,614.5
286,69,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2430.0,2430.0,2434.0,621.0,621.0,625.0
287,70,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2439.0,2440.5,2443.75,630.0,631.5,634.75
288,71,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2448.0,2448.75,2452.75,639.0,639.75,643.75
289,72,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2457.0,2458.5,2461.75,648.0,649.5,652.75
290,73,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2466.0,2466.0,2469.25,657.0,657.0,660.25
291,74,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2475.0,2475.75,2479.0,666.0,666.75,670.0
292,75,3,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2484.0,2485.5,2489.5,675.0,676.5,680.5
293,76,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2493.0,2495.25,2497.75,684.0,686.25,688.75
294,77,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2502.0,2502.75,2506.0,693.0,693.75,697.0
295,78,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2511.0,2513.25,2515.75,702.0,704.25,706.75
296,79,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2520.0,2520.0,2522.5,711.0,711.0,713.5
297,80,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2529.0,2531.25,2533.75,720.0,722.25,724.75
298,81,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2538.0,2539.5,2542.75,729.0,730.5,733.75
299,82,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2547.0,2547.0,2548.75,738.0,738.0,739.75
300,83,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2556.0,2556.75,2560.0,747.0,747.75,751.0
301,84,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2565.0,2566.5,2568.25,756.0,757.5,759.25
302,85,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2574.0,2576.25,2580.25,765.0,767.25,771.25
303,86,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2583.0,2583.75,2585.5,774.0,774.75,776.5
304,87,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2592.0,2593.5,2597.5,783.0,784.5,788.5
305,88,3,limbic_hand,True,,,hand,,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2601.0,2603.25,2607.25,792.0,794.25,798.25
