trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
253,47,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2133.0,2134.5,2136.25,423.0,424.5,426.25
254,48,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2142.0,2144.25,2146.75,432.0,434.25,436.75
255,49,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2151.0,2151.0,2155.0,441.0,441.0,445.0
256,50,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2160.0,2161.5,2163.25,450.0,451.5,453.25
257,51,3,limbic_hand,True,,,hand,,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2169.0,2169.0,2172.25,459.0,459.0,462.25
258,52,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2178.0,2179.5,2181.25,468.0,469.5,471.25
259,53,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2187.0,2187.0,2190.25,477.0,477.0,480.25
260,54,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2196.0,2198.25,2200.75,486.0,488.25,490.75
261,55,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2205.0,2205.0,2209.0,495.0,495.0,499.0
262,56,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2214.0,2214.75,2216.5,504.0,504.75,506.5
263,57,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2223.0,2223.0,2224.75,513.0,513.0,514.75
264,58,3,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2232.0,2232.75,2234.5,522.0,522.75,524.5
265,59,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2241.0,2241.0,2243.5,531.0,531.0,533.5
266,60,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2250.0,2252.25,2255.5,540.0,542.25,545.5
267,61,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2259.0,2261.25,2263.0,549.0,551.25,553.0
268,62,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2268.0,2269.5,2271.25,558.0,559.5,561.25
269,63,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2277.0,2277.0,2280.25,567.0,567.0,570.25
270,64,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2286.0,2286.0,2289.25,576.0,576.0,579.25
271,65,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2295.0,2295.0,2297.5,585.0,585.0,587.5
272,66,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2304.0,2304.75,2306.5,594.0,594.75,596.5
273,67,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2313.0,2313.0,2316.25,603.0,603.0,606.25
274,68,3,limbic_hand,True,,,hand,,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2322.0,2323.5,2326.0,612.0,613.5,616.0
275,69,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2331.0,2331.75,2335.0,621.0,621.75,625.0
276,70,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2340.0,2340.0,2343.25,630.0,630.0,633.25
277,71,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2349.0,2349.75,2351.5,639.0,639.75,641.5
278,72,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2358.0,2358.75,2362.0,648.0,648.75,652.0
279,73,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2367.0,2367.0,2370.25,657.0,657.0,660.25
280,74,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2376.0,2376.75,2380.0,666.0,666.75,670.0
281,75,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2385.0,2387.25,2391.25,675.0,677.25,681.25
282,76,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2394.0,2394.0,2395.75,684.0,684.0,685.75
283,77,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2403.0,2403.0,2407.0,693.0,693.0,697.0
284,78,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2412.0,2414.25,2418.25,702.0,704.25,708.25
285,79,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2421.0,2422.5,2425.75,711.0,712.5,715.75
286,80,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2430.0,2430.0,2434.0,720.0,720.0,724.0
287,81,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2439.0,2440.5,2443.0,729.0,730.5,733.0
288,82,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2448.0,2450.25,2452.0,738.0,740.25,742.0
289,83,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2457.0,2458.5,2460.25,747.0,748.5,750.25
290,84,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2466.0,2468.25,2470.75,756.0,758.25,760.75
291,85,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2475.0,2475.0,2476.75,765.0,765.0,766.75
292,86,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2484.0,2486.25,2490.25,774.0,776.25,780.25
293,87,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2493.0,2493.75,2495.5,783.0,783.75,785.5
294,88,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2502.0,2502.75,2506.0,792.0,792.75,796.0
295,89,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2511.0,2512.5,2515.75,801.0,802.5,805.75
296,90,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2520.0,2522.25,2526.25,810.0,812.25,816.25
297,91,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2529.0,2529.75,2533.75,819.0,819.75,823.75
