trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
153,16,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1233.0,1234.5,1237.75,144.0,145.5,148.75
154,17,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1242.0,1242.0,1245.25,153.0,153.0,156.25
155,18,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1251.0,1251.75,1255.75,162.0,162.75,166.75
156,19,2,limbic_hand,True,,,hand,,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1260.0,1260.0,1264.0,171.0,171.0,175.0
157,20,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1269.0,1271.25,1275.25,180.0,182.25,186.25
158,21,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1278.0,1279.5,1283.5,189.0,190.5,194.5
159,22,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1287.0,1288.5,1291.0,198.0,199.5,202.0
160,23,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1296.0,1296.0,1297.75,207.0,207.0,208.75
161,24,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1305.0,1307.25,1311.25,216.0,218.25,222.25
162,25,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1314.0,1314.75,1316.5,225.0,225.75,227.5
163,26,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1323.0,1324.5,1327.75,234.0,235.5,238.75
164,27,2,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1332.0,1333.5,1335.25,243.0,244.5,246.25
165,28,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1341.0,1343.25,1345.75,252.0,254.25,256.75
166,29,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1350.0,1350.0,1354.0,261.0,261.0,265.0
167,30,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1359.0,1361.25,1364.5,270.0,272.25,275.5
168,31,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1368.0,1368.0,1372.0,279.0,279.0,283.0
169,32,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1377.0,1378.5,1381.0,288.0,289.5,292.0
170,33,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1386.0,1387.5,1389.25,297.0,298.5,300.25
171,34,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1395.0,1395.0,1399.0,306.0,306.0,310.0
172,35,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1404.0,1404.75,1408.0,315.0,315.75,319.0
173,36,2,limbic_hand,True,,,hand,,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1413.0,1413.0,1416.25,324.0,324.0,327.25
174,37,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1422.0,1422.75,1424.5,333.0,333.75,335.5
175,38,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1431.0,1432.5,1436.5,342.0,343.5,347.5
176,39,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1440.0,1440.0,1443.25,351.0,351.0,354.25
177,40,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1449.0,1449.75,1452.25,360.0,360.75,363.25
178,41,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1458.0,1458.0,1460.5,369.0,369.0,371.5
179,42,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1467.0,1467.0,1471.0,378.0,378.0,382.0
180,43,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1476.0,1476.75,1478.5,387.0,387.75,389.5
181,44,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1485.0,1487.25,1489.75,396.0,398.25,400.75
182,45,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1494.0,1494.0,1496.5,405.0,405.0,407.5
183,46,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1503.0,1505.25,1507.0,414.0,416.25,418.0
184,47,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1512.0,1512.75,1514.5,423.0,423.75,425.5
185,48,2,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1521.0,1521.75,1525.75,432.0,432.75,436.75
186,49,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1530.0,1530.0,1532.5,441.0,441.0,443.5
187,50,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1539.0,1539.75,1541.5,450.0,450.75,452.5
188,51,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1548.0,1548.75,1550.5,459.0,459.75,461.5
189,52,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1557.0,1557.0,1559.5,468.0,468.0,470.5
190,53,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1566.0,1568.25,1572.25,477.0,479.25,483.25
191,54,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1575.0,1575.0,1579.0,486.0,486.0,490.0
192,55,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1584.0,1584.0,1586.5,495.0,495.0,497.5
193,56,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1593.0,1595.25,1597.0,504.0,506.25,508.0
194,57,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1602.0,1602.0,1606.0,513.0,513.0,517.0
195,58,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1611.0,1613.25,1615.75,522.0,524.25,526.75
196,59,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1620.0,1622.25,1624.75,531.0,533.25,535.75
197,60,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1629.0,1629.75,1632.25,540.0,540.75,543.25
198,61,2,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1638.0,1638.75,1640.5,549.0,549.75,551.5
199,62,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1647.0,1647.75,1651.75,558.0,558.75,562.75
200,63,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1656.0,1656.75,1660.75,567.0,567.75,571.75
201,64,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1665.0,1667.25,1671.25,576.0,578.25,582.25
202,65,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1674.0,1675.5,1677.25,585.0,586.5,588.25
203,66,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1683.0,1683.75,1686.25,594.0,594.75,597.25
204,67,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1692.0,1692.75,1695.25,603.0,603.75,606.25
205,68,2,limbic_hand,True,,,hand,,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1701.0,1701.75,1705.0,612.0,612.75,616.0
206,69,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1710.0,1712.25,1716.25,621.0,623.25,627.25
207,70,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1719.0,1719.0,1722.25,630.0,630.0,633.25
208,71,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1728.0,1730.25,1732.75,639.0,641.25,643.75
209,72,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1737.0,1737.75,1741.75,648.0,648.75,652.75
210,73,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1746.0,1747.5,1750.0,657.0,658.5,661.0
211,74,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1755.0,1756.5,1760.5,666.0,667.5,671.5
212,75,2,limbic_hand,True,,,hand,,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1764.0,1764.0,1768.0,675.0,675.0,679.0
213,76,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1773.0,1774.5,1778.5,684.0,685.5,689.5
214,77,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1782.0,1782.75,1786.0,693.0,693.75,697.0
215,78,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1791.0,1793.25,1796.5,702.0,704.25,707.5
216,79,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1800.0,1801.5,1803.25,711.0,712.5,714.25
217,80,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1809.0,1809.75,1812.25,720.0,720.75,723.25
218,81,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1818.0,1818.75,1822.0,729.0,729.75,733.0
219,82,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1827.0,1827.75,1830.25,738.0,738.75,741.25
220,83,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1836.0,1838.25,1842.25,747.0,749.25,753.25
221,84,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1845.0,1845.0,1847.5,756.0,756.0,758.5
222,85,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1854.0,1854.75,1858.0,765.0,765.75,769.0
223,86,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1863.0,1863.0,1864.75,774.0,774.0,775.75
224,87,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1872.0,1873.5,1876.75,783.0,784.5,787.75
225,88,2,limbic_hand,True,,,hand,,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1881.0,1881.0,1882.75,792.0,792.0,793.75
