trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
221,15,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1845.0,1845.0,1846.75,135.0,135.0,136.75
222,16,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1854.0,1854.75,1857.25,144.0,144.75,147.25
223,17,3,limbic_hand,True,,,hand,,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1863.0,1865.25,1867.75,153.0,155.25,157.75
224,18,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1872.0,1873.5,1876.0,162.0,163.5,166.0
225,19,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1881.0,1881.75,1885.0,171.0,171.75,175.0
226,20,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1890.0,1890.75,1893.25,180.0,180.75,183.25
227,21,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1899.0,1899.75,1903.75,189.0,189.75,193.75
228,22,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1908.0,1910.25,1912.0,198.0,200.25,202.0
229,23,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1917.0,1917.0,1919.5,207.0,207.0,209.5
230,24,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1926.0,1926.75,1930.0,216.0,216.75,220.0
231,25,3,limbic_hand,True,,,hand,,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1935.0,1935.0,1936.75,225.0,225.0,226.75
232,26,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1944.0,1944.0,1946.5,234.0,234.0,236.5
233,27,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1953.0,1955.25,1957.75,243.0,245.25,247.75
234,28,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1962.0,1964.25,1967.5,252.0,254.25,257.5
235,29,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1971.0,1971.0,1972.75,261.0,261.0,262.75
236,30,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1980.0,1981.5,1985.5,270.0,271.5,275.5
237,31,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1989.0,1989.0,1993.0,279.0,279.0,283.0
238,32,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1998.0,1998.0,2000.5,288.0,288.0,290.5
239,33,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2007.0,2007.75,2010.25,297.0,297.75,300.25
240,34,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2016.0,2016.75,2020.75,306.0,306.75,310.75
241,35,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2025.0,2025.75,2028.25,315.0,315.75,318.25
242,36,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2034.0,2036.25,2039.5,324.0,326.25,329.5
243,37,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2043.0,2043.75,2045.5,333.0,333.75,335.5
244,38,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2052.0,2052.75,2054.5,342.0,342.75,344.5
245,39,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2061.0,2061.0,2063.5,351.0,351.0,353.5
246,40,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2070.0,2072.25,2074.75,360.0,362.25,364.75
247,41,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2079.0,2079.0,2080.75,369.0,369.0,370.75
248,42,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2088.0,2088.0,2092.0,378.0,378.0,382.0
249,43,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2097.0,2099.25,2103.25,387.0,389.25,393.25
250,44,3,limbic_hand,True,,,hand,,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2106.0,2106.0,2107.75,396.0,396.0,397.75
251,45,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2115.0,2115.0,2116.75,405.0,405.0,406.75
252,46,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2124.0,2124.0,2127.25,414.0,414.0,417.25
253,47,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2133.0,2133.0,2137.0,423.0,423.0,427.0
254,48,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2142.0,2142.75,2144.5,432.0,432.75,434.5
255,49,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2151.0,2153.25,2157.25,441.0,443.25,447.25
256,50,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2160.0,2161.5,2163.25,450.0,451.5,453.25
257,51,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2169.0,2169.0,2172.25,459.0,459.0,462.25
258,52,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2178.0,2179.5,2183.5,468.0,469.5,473.5
259,53,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2187.0,2187.75,2190.25,477.0,477.75,480.25
260,54,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2196.0,2198.25,2200.0,486.0,488.25,490.0
261,55,3,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2205.0,2206.5,2210.5,495.0,496.5,500.5
262,56,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2214.0,2214.0,2215.75,504.0,504.0,505.75
263,57,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2223.0,2225.25,2227.75,513.0,515.25,517.75
264,58,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2232.0,2233.5,2237.5,522.0,523.5,527.5
265,59,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2241.0,2241.0,2244.25,531.0,531.0,534.25
266,60,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2250.0,2251.5,2255.5,540.0,541.5,545.5
267,61,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2259.0,2260.5,2263.75,549.0,550.5,553.75
268,62,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2268.0,2270.25,2272.0,558.0,560.25,562.0
269,63,3,limbic_hand,True,,,hand,,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2277.0,2277.0,2281.0,567.0,567.0,571.0
270,64,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2286.0,2286.75,2288.5,576.0,576.75,578.5
271,65,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2295.0,2295.75,2299.0,585.0,585.75,589.0
272,66,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2304.0,2304.75,2308.0,594.0,594.75,598.0
273,67,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2313.0,2313.75,2317.75,603.0,603.75,607.75
274,68,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2322.0,2323.5,2327.5,612.0,613.5,617.5
275,69,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2331.0,2333.25,2337.25,621.0,623.25,627.25
276,70,3,limbic_hand,True,,,hand,,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2340.0,2342.25,2346.25,630.0,632.25,636.25
277,71,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2349.0,2351.25,2353.0,639.0,641.25,643.0
278,72,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2358.0,2358.75,2361.25,648.0,648.75,651.25
279,73,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2367.0,2369.25,2371.0,657.0,659.25,661.0
280,74,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2376.0,2378.25,2380.0,666.0,668.25,670.0
281,75,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2385.0,2386.5,2388.25,675.0,676.5,678.25
282,76,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2394.0,2394.75,2398.0,684.0,684.75,688.0
283,77,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2403.0,2404.5,2408.5,693.0,694.5,698.5
284,78,3,limbic_hand,True,,,hand,,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2412.0,2414.25,2417.5,702.0,704.25,707.5
285,79,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2421.0,2422.5,2425.75,711.0,712.5,715.75
286,80,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2430.0,2430.75,2434.75,720.0,720.75,724.75
287,81,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2439.0,2441.25,2445.25,729.0,731.25,735.25
288,82,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2448.0,2449.5,2451.25,738.0,739.5,741.25
289,83,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2457.0,2458.5,2461.75,747.0,748.5,751.75
290,84,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2466.0,2468.25,2470.75,756.0,758.25,760.75
291,85,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2475.0,2475.0,2476.75,765.0,765.0,766.75
292,86,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2484.0,2485.5,2488.75,774.0,775.5,778.75
293,87,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2493.0,2495.25,2499.25,783.0,785.25,789.25
294,88,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2502.0,2503.5,2506.0,792.0,793.5,796.0
295,89,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2511.0,2513.25,2516.5,801.0,803.25,806.5
296,90,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2520.0,2520.75,2524.0,810.0,810.75,814.0
297,91,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2529.0,2531.25,2535.25,819.0,821.25,825.25
