trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
310,12,4,limbic_hand,True,,,hand,,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2646.0,2648.25,2652.25,108.0,110.25,114.25
311,13,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2655.0,2655.0,2658.25,117.0,117.0,120.25
312,14,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2664.0,2664.0,2668.0,126.0,126.0,130.0
313,15,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2673.0,2673.75,2677.75,135.0,135.75,139.75
314,16,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2682.0,2682.75,2686.75,144.0,144.75,148.75
315,17,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2691.0,2691.0,2693.5,153.0,153.0,155.5
316,18,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2700.0,2701.5,2703.25,162.0,163.5,165.25
317,19,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2709.0,2709.0,2713.0,171.0,171.0,175.0
318,20,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2718.0,2719.5,2723.5,180.0,181.5,185.5
319,21,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2727.0,2729.25,2732.5,189.0,191.25,194.5
320,22,4,limbic_hand,True,,,hand,,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2736.0,2738.25,2742.25,198.0,200.25,204.25
321,23,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2745.0,2745.75,2749.75,207.0,207.75,211.75
322,24,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2754.0,2755.5,2757.25,216.0,217.5,219.25
323,25,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2763.0,2765.25,2769.25,225.0,227.25,231.25
324,26,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2772.0,2773.5,2775.25,234.0,235.5,237.25
325,27,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2781.0,2781.0,2782.75,243.0,243.0,244.75
326,28,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2790.0,2790.0,2794.0,252.0,252.0,256.0
327,29,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2799.0,2799.75,2803.0,261.0,261.75,265.0
328,30,4,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2808.0,2809.5,2811.25,270.0,271.5,273.25
329,31,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2817.0,2817.75,2819.5,279.0,279.75,281.5
330,32,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2826.0,2826.0,2829.25,288.0,288.0,291.25
331,33,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2835.0,2835.75,2837.5,297.0,297.75,299.5
332,34,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2844.0,2846.25,2849.5,306.0,308.25,311.5
333,35,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2853.0,2855.25,2859.25,315.0,317.25,321.25
334,36,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2862.0,2864.25,2867.5,324.0,326.25,329.5
335,37,4,limbic_hand,True,,,hand,,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2871.0,2871.75,2874.25,333.0,333.75,336.25
336,38,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2880.0,2880.75,2883.25,342.0,342.75,345.25
337,39,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2889.0,2890.5,2893.0,351.0,352.5,355.0
338,40,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2898.0,2899.5,2903.5,360.0,361.5,365.5
339,41,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2907.0,2907.0,2910.25,369.0,369.0,372.25
340,42,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2916.0,2917.5,2921.5,378.0,379.5,383.5
341,43,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2925.0,2925.75,2929.75,387.0,387.75,391.75
342,44,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2934.0,2935.5,2939.5,396.0,397.5,401.5
343,45,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2943.0,2943.0,2947.0,405.0,405.0,409.0
344,46,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2952.0,2952.0,2954.5,414.0,414.0,416.5
345,47,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2961.0,2962.5,2965.75,423.0,424.5,427.75
346,48,4,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2970.0,2971.5,2975.5,432.0,433.5,437.5
347,49,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2979.0,2979.75,2982.25,441.0,441.75,444.25
348,50,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2988.0,2990.25,2994.25,450.0,452.25,456.25
349,51,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2997.0,2999.25,3003.25,459.0,461.25,465.25
350,52,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3006.0,3006.0,3008.5,468.0,468.0,470.5
351,53,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3015.0,3015.75,3019.75,477.0,477.75,481.75
352,54,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3024.0,3026.25,3029.5,486.0,488.25,491.5
353,55,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3033.0,3033.0,3035.5,495.0,495.0,497.5
354,56,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3042.0,3042.75,3046.75,504.0,504.75,508.75
355,57,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3051.0,3052.5,3056.5,513.0,514.5,518.5
356,58,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3060.0,3062.25,3065.5,522.0,524.25,527.5
357,59,4,limbic_hand,True,,,hand,,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3069.0,3069.75,3073.0,531.0,531.75,535.0
358,60,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3078.0,3080.25,3084.25,540.0,542.25,546.25
359,61,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3087.0,3087.75,3091.0,549.0,549.75,553.0
360,62,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3096.0,3097.5,3100.0,558.0,559.5,562.0
361,63,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3105.0,3105.0,3106.75,567.0,567.0,568.75
362,64,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3114.0,3114.75,3117.25,576.0,576.75,579.25
363,65,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3123.0,3125.25,3127.0,585.0,587.25,589.0
364,66,4,limbic_hand,True,,,hand,,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3132.0,3132.0,3133.75,594.0,594.0,595.75
365,67,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3141.0,3141.75,3144.25,603.0,603.75,606.25
366,68,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3150.0,3151.5,3155.5,612.0,613.5,617.5
367,69,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3159.0,3159.0,3160.75,621.0,621.0,622.75
368,70,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3168.0,3169.5,3172.75,630.0,631.5,634.75
369,71,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3177.0,3177.75,3181.75,639.0,639.75,643.75
370,72,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3186.0,3188.25,3192.25,648.0,650.25,654.25
371,73,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3195.0,3197.25,3200.5,657.0,659.25,662.5
372,74,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3204.0,3204.75,3208.75,666.0,666.75,670.75
373,75,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3213.0,3213.0,3215.5,675.0,675.0,677.5
374,76,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3222.0,3222.75,3226.0,684.0,684.75,688.0
375,77,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3231.0,3231.75,3234.25,693.0,693.75,696.25
376,78,4,limbic_hand,True,,,hand,,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3240.0,3240.0,3244.0,702.0,702.0,706.0
377,79,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3249.0,3249.75,3253.0,711.0,711.75,715.0
378,80,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3258.0,3258.75,3261.25,720.0,720.75,723.25
379,81,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3267.0,3268.5,3270.25,729.0,730.5,732.25
380,82,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3276.0,3278.25,3281.5,738.0,740.25,743.5
381,83,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3285.0,3285.0,3286.75,747.0,747.0,748.75
382,84,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3294.0,3294.0,3297.25,756.0,756.0,759.25
383,85,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3303.0,3304.5,3307.75,765.0,766.5,769.75
384,86,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3312.0,3313.5,3316.75,774.0,775.5,778.75
385,87,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3321.0,3323.25,3325.0,783.0,785.25,787.0
386,88,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3330.0,3331.5,3334.0,792.0,793.5,796.0
387,89,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3339.0,3339.75,3343.75,801.0,801.75,805.75
388,90,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3348.0,3348.75,3352.75,810.0,810.75,814.75
389,91,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3357.0,3358.5,3362.5,819.0,820.5,824.5
