trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
139,12,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1107.0,1109.25,1112.5,108.0,110.25,113.5
140,13,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1116.0,1118.25,1120.75,117.0,119.25,121.75
141,14,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1125.0,1126.5,1129.75,126.0,127.5,130.75
142,15,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1134.0,1136.25,1139.5,135.0,137.25,140.5
143,16,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1143.0,1143.0,1147.0,144.0,144.0,148.0
144,17,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1152.0,1152.0,1154.5,153.0,153.0,155.5
145,18,2,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1161.0,1161.75,1165.75,162.0,162.75,166.75
146,19,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1170.0,1172.25,1174.75,171.0,173.25,175.75
147,20,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1179.0,1179.75,1183.0,180.0,180.75,184.0
148,21,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1188.0,1188.75,1191.25,189.0,189.75,192.25
149,22,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1197.0,1197.0,1201.0,198.0,198.0,202.0
150,23,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1206.0,1206.75,1210.0,207.0,207.75,211.0
151,24,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1215.0,1215.0,1217.5,216.0,216.0,218.5
152,25,2,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1224.0,1225.5,1227.25,225.0,226.5,228.25
153,26,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1233.0,1235.25,1237.0,234.0,236.25,238.0
154,27,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1242.0,1243.5,1247.5,243.0,244.5,248.5
155,28,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1251.0,1252.5,1256.5,252.0,253.5,257.5
156,29,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1260.0,1262.25,1264.0,261.0,263.25,265.0
157,30,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1269.0,1271.25,1275.25,270.0,272.25,276.25
158,31,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1278.0,1278.75,1281.25,279.0,279.75,282.25
159,32,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1287.0,1287.0,1288.75,288.0,288.0,289.75
160,33,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1296.0,1298.25,1300.75,297.0,299.25,301.75
161,34,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1305.0,1307.25,1309.0,306.0,308.25,310.0
162,35,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1314.0,1314.75,1318.0,315.0,315.75,319.0
163,36,2,limbic_hand,True,,,hand,,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1323.0,1323.0,1325.5,324.0,324.0,326.5
164,37,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1332.0,1333.5,1336.75,333.0,334.5,337.75
165,38,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1341.0,1342.5,1345.0,342.0,343.5,346.0
166,39,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1350.0,1350.75,1352.5,351.0,351.75,353.5
167,40,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1359.0,1359.0,1363.0,360.0,360.0,364.0
168,41,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1368.0,1368.75,1370.5,369.0,369.75,371.5
169,42,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1377.0,1379.25,1381.75,378.0,380.25,382.75
170,43,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1386.0,1386.0,1390.0,387.0,387.0,391.0
171,44,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1395.0,1396.5,1399.0,396.0,397.5,400.0
172,45,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1404.0,1405.5,1409.5,405.0,406.5,410.5
173,46,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1413.0,1413.75,1416.25,414.0,414.75,417.25
174,47,2,limbic_hand,True,,,hand,,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1422.0,1424.25,1427.5,423.0,425.25,428.5
175,48,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1431.0,1431.75,1435.75,432.0,432.75,436.75
176,49,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1440.0,1442.25,1446.25,441.0,443.25,447.25
177,50,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1449.0,1449.75,1452.25,450.0,450.75,453.25
178,51,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1458.0,1459.5,1461.25,459.0,460.5,462.25
179,52,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1467.0,1467.75,1471.0,468.0,468.75,472.0
180,53,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1476.0,1476.75,1479.25,477.0,477.75,480.25
181,54,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1485.0,1485.0,1488.25,486.0,486.0,489.25
182,55,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1494.0,1494.0,1495.75,495.0,495.0,496.75
183,56,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1503.0,1505.25,1507.75,504.0,506.25,508.75
184,57,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1512.0,1513.5,1515.25,513.0,514.5,516.25
185,58,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1521.0,1521.75,1525.75,522.0,522.75,526.75
186,59,2,limbic_hand,True,,,hand,,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1530.0,1530.75,1533.25,531.0,531.75,534.25
187,60,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1539.0,1540.5,1544.5,540.0,541.5,545.5
188,61,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1548.0,1550.25,1552.75,549.0,551.25,553.75
189,62,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1557.0,1557.0,1558.75,558.0,558.0,559.75
190,63,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1566.0,1567.5,1569.25,567.0,568.5,570.25
191,64,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1575.0,1575.0,1579.0,576.0,576.0,580.0
192,65,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1584.0,1585.5,1588.0,585.0,586.5,589.0
193,66,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1593.0,1593.0,1595.5,594.0,594.0,596.5
194,67,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1602.0,1602.75,1606.0,603.0,603.75,607.0
195,68,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1611.0,1613.25,1615.0,612.0,614.25,616.0
196,69,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1620.0,1620.0,1623.25,621.0,621.0,624.25
197,70,2,limbic_hand,True,,,hand,,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1629.0,1631.25,1633.0,630.0,632.25,634.0
198,71,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1638.0,1640.25,1642.0,639.0,641.25,643.0
199,72,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1647.0,1647.0,1648.75,648.0,648.0,649.75
200,73,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1656.0,1656.75,1659.25,657.0,657.75,660.25
201,74,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1665.0,1667.25,1670.5,666.0,668.25,671.5
202,75,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1674.0,1674.75,1678.75,675.0,675.75,679.75
203,76,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1683.0,1685.25,1688.5,684.0,686.25,689.5
204,77,2,limbic_hand,True,,,hand,,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1692.0,1692.75,1696.0,693.0,693.75,697.0
205,78,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1701.0,1701.0,1704.25,702.0,702.0,705.25
206,79,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1710.0,1712.25,1714.0,711.0,713.25,715.0
207,80,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1719.0,1719.0,1720.75,720.0,720.0,721.75
208,81,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1728.0,1730.25,1732.75,729.0,731.25,733.75
209,82,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1737.0,1739.25,1742.5,738.0,740.25,743.5
210,83,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1746.0,1747.5,1751.5,747.0,748.5,752.5
211,84,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1755.0,1756.5,1759.75,756.0,757.5,760.75
212,85,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1764.0,1765.5,1769.5,765.0,766.5,770.5
213,86,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1773.0,1774.5,1778.5,774.0,775.5,779.5
214,87,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1782.0,1782.0,1784.5,783.0,783.0,785.5
215,88,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1791.0,1792.5,1794.25,792.0,793.5,795.25
216,89,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1800.0,1801.5,1804.75,801.0,802.5,805.75
217,90,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1809.0,1809.75,1811.5,810.0,810.75,812.5
218,91,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1818.0,1819.5,1822.75,819.0,820.5,823.75
