trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
142,15,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1134.0,1134.75,1137.25,135.0,135.75,138.25
143,16,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1143.0,1145.25,1149.25,144.0,146.25,150.25
144,17,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1152.0,1152.0,1153.75,153.0,153.0,154.75
145,18,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1161.0,1161.0,1163.5,162.0,162.0,164.5
146,19,2,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1170.0,1171.5,1175.5,171.0,172.5,176.5
147,20,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1179.0,1179.75,1183.0,180.0,180.75,184.0
148,21,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1188.0,1189.5,1192.0,189.0,190.5,193.0
149,22,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1197.0,1198.5,1201.75,198.0,199.5,202.75
150,23,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1206.0,1207.5,1211.5,207.0,208.5,212.5
151,24,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1215.0,1216.5,1219.75,216.0,217.5,220.75
152,25,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1224.0,1225.5,1228.0,225.0,226.5,229.0
153,26,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1233.0,1233.0,1236.25,234.0,234.0,237.25
154,27,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1242.0,1242.0,1246.0,243.0,243.0,247.0
155,28,2,limbic_hand,True,,,hand,,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1251.0,1253.25,1256.5,252.0,254.25,257.5
156,29,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1260.0,1260.75,1264.75,261.0,261.75,265.75
157,30,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1269.0,1271.25,1275.25,270.0,272.25,276.25
158,31,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1278.0,1278.75,1282.75,279.0,279.75,283.75
159,32,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1287.0,1288.5,1291.0,288.0,289.5,292.0
160,33,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1296.0,1296.75,1300.0,297.0,297.75,301.0
161,34,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1305.0,1307.25,1310.5,306.0,308.25,311.5
162,35,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1314.0,1315.5,1317.25,315.0,316.5,318.25
163,36,2,limbic_hand,True,,,hand,,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1323.0,1323.0,1325.5,324.0,324.0,326.5
164,37,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1332.0,1334.25,1336.75,333.0,335.25,337.75
165,38,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1341.0,1341.75,1345.0,342.0,342.75,346.0
166,39,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1350.0,1352.25,1354.75,351.0,353.25,355.75
167,40,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1359.0,1361.25,1363.75,360.0,362.25,364.75
168,41,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1368.0,1368.75,1370.5,369.0,369.75,371.5
169,42,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1377.0,1379.25,1381.0,378.0,380.25,382.0
170,43,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1386.0,1386.75,1390.0,387.0,387.75,391.0
171,44,2,limbic_hand,True,,,hand,,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1395.0,1397.25,1399.0,396.0,398.25,400.0
172,45,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1404.0,1404.75,1406.5,405.0,405.75,407.5
173,46,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1413.0,1413.0,1416.25,414.0,414.0,417.25
174,47,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1422.0,1422.75,1424.5,423.0,423.75,425.5
175,48,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1431.0,1432.5,1435.75,432.0,433.5,436.75
176,49,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1440.0,1440.0,1444.0,441.0,441.0,445.0
177,50,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1449.0,1450.5,1453.75,450.0,451.5,454.75
178,51,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1458.0,1458.0,1462.0,459.0,459.0,463.0
179,52,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1467.0,1467.75,1471.75,468.0,468.75,472.75
180,53,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1476.0,1476.75,1478.5,477.0,477.75,479.5
181,54,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1485.0,1485.75,1489.0,486.0,486.75,490.0
182,55,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1494.0,1494.75,1498.0,495.0,495.75,499.0
183,56,2,limbic_hand,True,,,hand,,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1503.0,1505.25,1507.0,504.0,506.25,508.0
184,57,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1512.0,1513.5,1515.25,513.0,514.5,516.25
185,58,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1521.0,1522.5,1525.75,522.0,523.5,526.75
186,59,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1530.0,1530.0,1532.5,531.0,531.0,533.5
187,60,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1539.0,1541.25,1544.5,540.0,542.25,545.5
188,61,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1548.0,1548.0,1551.25,549.0,549.0,552.25
189,62,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1557.0,1559.25,1561.75,558.0,560.25,562.75
190,63,2,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1566.0,1567.5,1571.5,567.0,568.5,572.5
191,64,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1575.0,1575.75,1578.25,576.0,576.75,579.25
192,65,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1584.0,1584.75,1586.5,585.0,585.75,587.5
193,66,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1593.0,1593.75,1597.75,594.0,594.75,598.75
194,67,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1602.0,1602.0,1603.75,603.0,603.0,604.75
195,68,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1611.0,1613.25,1617.25,612.0,614.25,618.25
196,69,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1620.0,1620.0,1622.5,621.0,621.0,623.5
197,70,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1629.0,1630.5,1632.25,630.0,631.5,633.25
198,71,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1638.0,1638.0,1639.75,639.0,639.0,640.75
199,72,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1647.0,1647.75,1651.0,648.0,648.75,652.0
200,73,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1656.0,1657.5,1659.25,657.0,658.5,660.25
201,74,2,limbic_hand,True,,,hand,,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1665.0,1665.75,1668.25,666.0,666.75,669.25
202,75,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1674.0,1674.75,1677.25,675.0,675.75,678.25
203,76,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1683.0,1683.0,1686.25,684.0,684.0,687.25
204,77,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1692.0,1693.5,1697.5,693.0,694.5,698.5
205,78,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1701.0,1701.0,1702.75,702.0,702.0,703.75
206,79,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1710.0,1710.0,1711.75,711.0,711.0,712.75
207,80,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1719.0,1721.25,1724.5,720.0,722.25,725.5
208,81,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1728.0,1729.5,1731.25,729.0,730.5,732.25
209,82,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1737.0,1737.75,1741.75,738.0,738.75,742.75
210,83,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1746.0,1747.5,1750.0,747.0,748.5,751.0
211,84,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1755.0,1756.5,1759.75,756.0,757.5,760.75
212,85,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1764.0,1764.0,1765.75,765.0,765.0,766.75
213,86,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1773.0,1773.75,1776.25,774.0,774.75,777.25
214,87,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1782.0,1783.5,1786.75,783.0,784.5,787.75
215,88,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1791.0,1791.0,1792.75,792.0,792.0,793.75
216,89,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1800.0,1801.5,1804.0,801.0,802.5,805.0
217,90,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1809.0,1809.75,1811.5,810.0,810.75,812.5
218,91,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1818.0,1820.25,1822.75,819.0,821.25,823.75
