trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
157,30,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1269.0,1269.75,1273.75,270.0,270.75,274.75
158,31,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1278.0,1278.75,1282.75,279.0,279.75,283.75
159,32,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1287.0,1287.0,1288.75,288.0,288.0,289.75
160,33,2,limbic_hand,True,,,hand,,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1296.0,1297.5,1300.75,297.0,298.5,301.75
161,34,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1305.0,1306.5,1309.0,306.0,307.5,310.0
162,35,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1314.0,1315.5,1319.5,315.0,316.5,320.5
163,36,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1323.0,1323.75,1327.0,324.0,324.75,328.0
164,37,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1332.0,1334.25,1336.75,333.0,335.25,337.75
165,38,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1341.0,1342.5,1345.75,342.0,343.5,346.75
166,39,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1350.0,1350.75,1352.5,351.0,351.75,353.5
167,40,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1359.0,1360.5,1363.0,360.0,361.5,364.0
168,41,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1368.0,1369.5,1371.25,369.0,370.5,372.25
169,42,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1377.0,1378.5,1381.75,378.0,379.5,382.75
170,43,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1386.0,1388.25,1390.75,387.0,389.25,391.75
171,44,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1395.0,1395.75,1399.75,396.0,396.75,400.75
172,45,2,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1404.0,1404.75,1408.75,405.0,405.75,409.75
173,46,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1413.0,1413.0,1417.0,414.0,414.0,418.0
174,47,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1422.0,1422.75,1426.75,423.0,423.75,427.75
175,48,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1431.0,1432.5,1435.0,432.0,433.5,436.0
176,49,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1440.0,1441.5,1443.25,441.0,442.5,444.25
177,50,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1449.0,1449.75,1453.75,450.0,450.75,454.75
178,51,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1458.0,1460.25,1464.25,459.0,461.25,465.25
179,52,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1467.0,1467.0,1468.75,468.0,468.0,469.75
180,53,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1476.0,1476.75,1478.5,477.0,477.75,479.5
181,54,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1485.0,1485.75,1489.75,486.0,486.75,490.75
182,55,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1494.0,1494.75,1498.75,495.0,495.75,499.75
183,56,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1503.0,1503.75,1505.5,504.0,504.75,506.5
184,57,2,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1512.0,1513.5,1517.5,513.0,514.5,518.5
185,58,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1521.0,1523.25,1526.5,522.0,524.25,527.5
186,59,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1530.0,1530.75,1533.25,531.0,531.75,534.25
187,60,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1539.0,1540.5,1544.5,540.0,541.5,545.5
188,61,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1548.0,1548.75,1551.25,549.0,549.75,552.25
189,62,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1557.0,1558.5,1560.25,558.0,559.5,561.25
190,63,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1566.0,1566.0,1568.5,567.0,567.0,569.5
191,64,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1575.0,1576.5,1579.75,576.0,577.5,580.75
192,65,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1584.0,1586.25,1588.75,585.0,587.25,589.75
193,66,2,limbic_hand,True,,,hand,,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1593.0,1595.25,1599.25,594.0,596.25,600.25
194,67,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1602.0,1602.75,1604.5,603.0,603.75,605.5
195,68,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1611.0,1611.0,1612.75,612.0,612.0,613.75
196,69,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1620.0,1622.25,1625.5,621.0,623.25,626.5
197,70,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1629.0,1630.5,1634.5,630.0,631.5,635.5
198,71,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1638.0,1638.0,1641.25,639.0,639.0,642.25
199,72,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1647.0,1649.25,1651.0,648.0,650.25,652.0
200,73,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1656.0,1656.0,1660.0,657.0,657.0,661.0
201,74,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1665.0,1666.5,1669.75,666.0,667.5,670.75
202,75,2,limbic_hand,True,,,hand,,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1674.0,1676.25,1680.25,675.0,677.25,681.25
203,76,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1683.0,1685.25,1687.75,684.0,686.25,688.75
204,77,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1692.0,1692.75,1696.0,693.0,693.75,697.0
205,78,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1701.0,1702.5,1704.25,702.0,703.5,705.25
206,79,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1710.0,1710.75,1713.25,711.0,711.75,714.25
207,80,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1719.0,1720.5,1723.0,720.0,721.5,724.0
208,81,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1728.0,1730.25,1733.5,729.0,731.25,734.5
209,82,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1737.0,1738.5,1740.25,738.0,739.5,741.25
210,83,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1746.0,1746.75,1750.75,747.0,747.75,751.75
211,84,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1755.0,1755.75,1758.25,756.0,756.75,759.25
212,85,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1764.0,1764.0,1765.75,765.0,765.0,766.75
213,86,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1773.0,1774.5,1777.0,774.0,775.5,778.0
214,87,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1782.0,1782.75,1786.0,783.0,783.75,787.0
215,88,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1791.0,1793.25,1796.5,792.0,794.25,797.5
216,89,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1800.0,1801.5,1804.0,801.0,802.5,805.0
217,90,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1809.0,1809.75,1812.25,810.0,810.75,813.25
218,91,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1818.0,1818.75,1822.75,819.0,819.75,823.75
