trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
160,32,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1296.0,1296.75,1299.25,288.0,288.75,291.25
161,33,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1305.0,1307.25,1309.75,297.0,299.25,301.75
162,34,2,limbic_hand,True,,,hand,,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1314.0,1316.25,1318.75,306.0,308.25,310.75
163,35,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1323.0,1323.75,1327.75,315.0,315.75,319.75
164,36,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1332.0,1332.75,1335.25,324.0,324.75,327.25
165,37,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1341.0,1342.5,1346.5,333.0,334.5,338.5
166,38,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1350.0,1350.0,1352.5,342.0,342.0,344.5
167,39,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1359.0,1359.75,1361.5,351.0,351.75,353.5
168,40,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1368.0,1368.75,1371.25,360.0,360.75,363.25
169,41,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1377.0,1378.5,1380.25,369.0,370.5,372.25
170,42,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1386.0,1387.5,1391.5,378.0,379.5,383.5
171,43,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1395.0,1395.0,1396.75,387.0,387.0,388.75
172,44,2,limbic_hand,True,,,hand,,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1404.0,1404.0,1407.25,396.0,396.0,399.25
173,45,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1413.0,1413.75,1417.0,405.0,405.75,409.0
174,46,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1422.0,1423.5,1426.75,414.0,415.5,418.75
175,47,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1431.0,1433.25,1437.25,423.0,425.25,429.25
176,48,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1440.0,1442.25,1444.75,432.0,434.25,436.75
177,49,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1449.0,1449.0,1452.25,441.0,441.0,444.25
178,50,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1458.0,1460.25,1462.0,450.0,452.25,454.0
179,51,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1467.0,1467.75,1470.25,459.0,459.75,462.25
180,52,2,limbic_hand,True,,,hand,,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1476.0,1477.5,1480.0,468.0,469.5,472.0
181,53,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1485.0,1487.25,1489.0,477.0,479.25,481.0
182,54,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1494.0,1495.5,1498.75,486.0,487.5,490.75
183,55,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1503.0,1505.25,1507.0,495.0,497.25,499.0
184,56,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1512.0,1513.5,1516.0,504.0,505.5,508.0
185,57,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1521.0,1521.0,1525.0,513.0,513.0,517.0
186,58,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1530.0,1532.25,1534.75,522.0,524.25,526.75
187,59,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1539.0,1541.25,1544.5,531.0,533.25,536.5
188,60,2,limbic_hand,True,,,hand,,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1548.0,1548.0,1552.0,540.0,540.0,544.0
189,61,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1557.0,1558.5,1562.5,549.0,550.5,554.5
190,62,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1566.0,1568.25,1571.5,558.0,560.25,563.5
191,63,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1575.0,1577.25,1580.5,567.0,569.25,572.5
192,64,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1584.0,1584.75,1586.5,576.0,576.75,578.5
193,65,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1593.0,1595.25,1597.75,585.0,587.25,589.75
194,66,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1602.0,1603.5,1606.75,594.0,595.5,598.75
195,67,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1611.0,1611.0,1614.25,603.0,603.0,606.25
196,68,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1620.0,1620.75,1624.0,612.0,612.75,616.0
197,69,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1629.0,1630.5,1633.75,621.0,622.5,625.75
198,70,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1638.0,1639.5,1642.75,630.0,631.5,634.75
199,71,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1647.0,1647.75,1651.75,639.0,639.75,643.75
200,72,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1656.0,1656.75,1660.75,648.0,648.75,652.75
201,73,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1665.0,1667.25,1669.75,657.0,659.25,661.75
202,74,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1674.0,1674.0,1678.0,666.0,666.0,670.0
203,75,2,limbic_hand,True,,,hand,,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1683.0,1685.25,1688.5,675.0,677.25,680.5
204,76,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1692.0,1694.25,1698.25,684.0,686.25,690.25
205,77,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1701.0,1701.75,1705.75,693.0,693.75,697.75
206,78,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1710.0,1710.0,1713.25,702.0,702.0,705.25
207,79,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1719.0,1719.75,1721.5,711.0,711.75,713.5
208,80,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1728.0,1728.75,1732.0,720.0,720.75,724.0
209,81,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1737.0,1738.5,1741.0,729.0,730.5,733.0
210,82,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1746.0,1748.25,1750.75,738.0,740.25,742.75
211,83,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1755.0,1757.25,1759.75,747.0,749.25,751.75
212,84,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1764.0,1765.5,1768.0,756.0,757.5,760.0
213,85,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1773.0,1773.0,1777.0,765.0,765.0,769.0
214,86,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1782.0,1782.0,1784.5,774.0,774.0,776.5
215,87,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1791.0,1793.25,1797.25,783.0,785.25,789.25
216,88,2,limbic_hand,True,,,hand,,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1800.0,1802.25,1804.0,792.0,794.25,796.0
