trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
162,34,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1314.0,1315.5,1318.0,306.0,307.5,310.0
163,35,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1323.0,1323.75,1327.0,315.0,315.75,319.0
164,36,2,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1332.0,1333.5,1337.5,324.0,325.5,329.5
165,37,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1341.0,1343.25,1346.5,333.0,335.25,338.5
166,38,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1350.0,1350.75,1354.0,342.0,342.75,346.0
167,39,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1359.0,1360.5,1362.25,351.0,352.5,354.25
168,40,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1368.0,1368.75,1372.0,360.0,360.75,364.0
169,41,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1377.0,1379.25,1381.0,369.0,371.25,373.0
170,42,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1386.0,1388.25,1390.0,378.0,380.25,382.0
171,43,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1395.0,1397.25,1400.5,387.0,389.25,392.5
172,44,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1404.0,1404.0,1407.25,396.0,396.0,399.25
173,45,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1413.0,1413.0,1416.25,405.0,405.0,408.25
174,46,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1422.0,1424.25,1426.0,414.0,416.25,418.0
175,47,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1431.0,1433.25,1436.5,423.0,425.25,428.5
176,48,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1440.0,1440.0,1443.25,432.0,432.0,435.25
177,49,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1449.0,1450.5,1454.5,441.0,442.5,446.5
178,50,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1458.0,1458.0,1459.75,450.0,450.0,451.75
179,51,2,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1467.0,1468.5,1470.25,459.0,460.5,462.25
180,52,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1476.0,1477.5,1480.0,468.0,469.5,472.0
181,53,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1485.0,1486.5,1488.25,477.0,478.5,480.25
182,54,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1494.0,1495.5,1499.5,486.0,487.5,491.5
183,55,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1503.0,1504.5,1507.75,495.0,496.5,499.75
184,56,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1512.0,1512.75,1516.75,504.0,504.75,508.75
185,57,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1521.0,1521.0,1524.25,513.0,513.0,516.25
186,58,2,limbic_hand,True,,,hand,,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1530.0,1530.0,1534.0,522.0,522.0,526.0
187,59,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1539.0,1541.25,1544.5,531.0,533.25,536.5
188,60,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1548.0,1548.0,1551.25,540.0,540.0,543.25
189,61,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1557.0,1557.0,1558.75,549.0,549.0,550.75
190,62,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1566.0,1567.5,1569.25,558.0,559.5,561.25
191,63,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1575.0,1575.0,1577.5,567.0,567.0,569.5
192,64,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1584.0,1585.5,1587.25,576.0,577.5,579.25
193,65,2,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1593.0,1593.75,1597.75,585.0,585.75,589.75
194,66,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1602.0,1602.0,1606.0,594.0,594.0,598.0
195,67,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1611.0,1611.75,1613.5,603.0,603.75,605.5
196,68,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1620.0,1621.5,1623.25,612.0,613.5,615.25
197,69,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1629.0,1631.25,1633.0,621.0,623.25,625.0
198,70,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1638.0,1639.5,1641.25,630.0,631.5,633.25
199,71,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1647.0,1648.5,1651.75,639.0,640.5,643.75
200,72,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1656.0,1657.5,1661.5,648.0,649.5,653.5
201,73,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1665.0,1665.75,1669.0,657.0,657.75,661.0
202,74,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1674.0,1675.5,1678.0,666.0,667.5,670.0
203,75,2,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1683.0,1683.75,1685.5,675.0,675.75,677.5
204,76,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1692.0,1694.25,1696.0,684.0,686.25,688.0
205,77,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1701.0,1702.5,1705.0,693.0,694.5,697.0
206,78,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1710.0,1711.5,1714.75,702.0,703.5,706.75
207,79,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1719.0,1720.5,1724.5,711.0,712.5,716.5
208,80,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1728.0,1728.75,1731.25,720.0,720.75,723.25
209,81,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1737.0,1738.5,1741.75,729.0,730.5,733.75
210,82,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1746.0,1747.5,1750.75,738.0,739.5,742.75
211,83,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1755.0,1756.5,1759.75,747.0,748.5,751.75
212,84,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1764.0,1764.0,1768.0,756.0,756.0,760.0
213,85,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1773.0,1773.75,1777.75,765.0,765.75,769.75
214,86,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1782.0,1782.0,1786.0,774.0,774.0,778.0
215,87,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1791.0,1792.5,1796.5,783.0,784.5,788.5
216,88,2,limbic_hand,True,,,hand,,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1800.0,1800.75,1804.0,792.0,792.75,796.0
