trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
314,16,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2682.0,2682.0,2685.25,144.0,144.0,147.25
315,17,4,limbic_hand,True,,,hand,,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2691.0,2692.5,2695.0,153.0,154.5,157.0
316,18,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2700.0,2702.25,2705.5,162.0,164.25,167.5
317,19,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2709.0,2710.5,2713.0,171.0,172.5,175.0
318,20,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2718.0,2720.25,2722.0,180.0,182.25,184.0
319,21,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2727.0,2729.25,2731.75,189.0,191.25,193.75
320,22,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2736.0,2738.25,2742.25,198.0,200.25,204.25
321,23,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2745.0,2746.5,2749.75,207.0,208.5,211.75
322,24,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2754.0,2754.0,2755.75,216.0,216.0,217.75
323,25,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2763.0,2765.25,2768.5,225.0,227.25,230.5
324,26,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2772.0,2773.5,2776.0,234.0,235.5,238.0
325,27,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2781.0,2781.75,2785.75,243.0,243.75,247.75
326,28,4,limbic_hand,True,,,hand,,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2790.0,2792.25,2794.75,252.0,254.25,256.75
327,29,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2799.0,2800.5,2802.25,261.0,262.5,264.25
328,30,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2808.0,2810.25,2814.25,270.0,272.25,276.25
329,31,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2817.0,2817.75,2821.0,279.0,279.75,283.0
330,32,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2826.0,2826.75,2828.5,288.0,288.75,290.5
331,33,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2835.0,2836.5,2838.25,297.0,298.5,300.25
332,34,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2844.0,2845.5,2848.75,306.0,307.5,310.75
333,35,4,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2853.0,2853.75,2855.5,315.0,315.75,317.5
334,36,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2862.0,2862.75,2864.5,324.0,324.75,326.5
335,37,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2871.0,2871.0,2874.25,333.0,333.0,336.25
336,38,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2880.0,2880.0,2884.0,342.0,342.0,346.0
337,39,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2889.0,2890.5,2894.5,351.0,352.5,356.5
338,40,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2898.0,2900.25,2904.25,360.0,362.25,366.25
339,41,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2907.0,2908.5,2911.75,369.0,370.5,373.75
340,42,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2916.0,2916.0,2919.25,378.0,378.0,381.25
341,43,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2925.0,2925.75,2929.75,387.0,387.75,391.75
342,44,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2934.0,2936.25,2938.0,396.0,398.25,400.0
343,45,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2943.0,2945.25,2949.25,405.0,407.25,411.25
344,46,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2952.0,2952.0,2955.25,414.0,414.0,417.25
345,47,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2961.0,2963.25,2966.5,423.0,425.25,428.5
346,48,4,limbic_hand,True,,,hand,,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2970.0,2970.0,2974.0,432.0,432.0,436.0
347,49,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2979.0,2981.25,2983.0,441.0,443.25,445.0
348,50,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2988.0,2990.25,2994.25,450.0,452.25,456.25
349,51,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2997.0,2997.0,3001.0,459.0,459.0,463.0
350,52,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3006.0,3008.25,3012.25,468.0,470.25,474.25
351,53,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3015.0,3015.0,3019.0,477.0,477.0,481.0
352,54,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3024.0,3026.25,3029.5,486.0,488.25,491.5
353,55,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3033.0,3035.25,3038.5,495.0,497.25,500.5
354,56,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3042.0,3042.0,3046.0,504.0,504.0,508.0
355,57,4,limbic_hand,True,,,hand,,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3051.0,3053.25,3057.25,513.0,515.25,519.25
356,58,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3060.0,3060.75,3063.25,522.0,522.75,525.25
357,59,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3069.0,3071.25,3074.5,531.0,533.25,536.5
358,60,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3078.0,3079.5,3083.5,540.0,541.5,545.5
359,61,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3087.0,3089.25,3091.75,549.0,551.25,553.75
360,62,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3096.0,3098.25,3101.5,558.0,560.25,563.5
361,63,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3105.0,3105.75,3108.25,567.0,567.75,570.25
362,64,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3114.0,3116.25,3118.0,576.0,578.25,580.0
363,65,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3123.0,3125.25,3127.0,585.0,587.25,589.0
364,66,4,limbic_hand,True,,,hand,,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3132.0,3134.25,3138.25,594.0,596.25,600.25
365,67,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3141.0,3143.25,3145.75,603.0,605.25,607.75
366,68,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3150.0,3150.0,3153.25,612.0,612.0,615.25
367,69,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3159.0,3160.5,3162.25,621.0,622.5,624.25
368,70,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3168.0,3170.25,3172.75,630.0,632.25,634.75
369,71,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3177.0,3177.75,3181.0,639.0,639.75,643.0
370,72,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3186.0,3188.25,3191.5,648.0,650.25,653.5
371,73,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3195.0,3197.25,3199.75,657.0,659.25,661.75
372,74,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3204.0,3204.75,3207.25,666.0,666.75,669.25
373,75,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3213.0,3215.25,3218.5,675.0,677.25,680.5
374,76,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3222.0,3222.75,3226.0,684.0,684.75,688.0
375,77,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3231.0,3231.75,3235.75,693.0,693.75,697.75
376,78,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3240.0,3240.75,3244.75,702.0,702.75,706.75
377,79,4,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3249.0,3250.5,3254.5,711.0,712.5,716.5
378,80,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3258.0,3258.0,3260.5,720.0,720.0,722.5
379,81,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3267.0,3269.25,3272.5,729.0,731.25,734.5
380,82,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3276.0,3278.25,3280.75,738.0,740.25,742.75
381,83,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3285.0,3287.25,3291.25,747.0,749.25,753.25
382,84,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3294.0,3295.5,3298.0,756.0,757.5,760.0
383,85,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3303.0,3304.5,3307.0,765.0,766.5,769.0
384,86,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3312.0,3312.0,3314.5,774.0,774.0,776.5
385,87,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3321.0,3323.25,3325.75,783.0,785.25,787.75
386,88,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3330.0,3330.0,3332.5,792.0,792.0,794.5
387,89,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3339.0,3341.25,3343.0,801.0,803.25,805.0
388,90,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3348.0,3348.75,3352.75,810.0,810.75,814.75
389,91,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3357.0,3357.75,3361.75,819.0,819.75,823.75
