trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
340,42,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2916.0,2918.25,2922.25,378.0,380.25,384.25
341,43,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2925.0,2926.5,2928.25,387.0,388.5,390.25
342,44,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2934.0,2935.5,2938.0,396.0,397.5,400.0
343,45,4,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2943.0,2944.5,2946.25,405.0,406.5,408.25
344,46,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2952.0,2952.0,2953.75,414.0,414.0,415.75
345,47,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2961.0,2961.0,2964.25,423.0,423.0,426.25
346,48,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2970.0,2970.75,2972.5,432.0,432.75,434.5
347,49,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2979.0,2980.5,2984.5,441.0,442.5,446.5
348,50,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2988.0,2988.0,2989.75,450.0,450.0,451.75
349,51,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2997.0,2997.75,3001.0,459.0,459.75,463.0
350,52,4,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3006.0,3006.75,3010.75,468.0,468.75,472.75
351,53,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3015.0,3015.75,3019.75,477.0,477.75,481.75
352,54,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3024.0,3024.0,3028.0,486.0,486.0,490.0
353,55,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3033.0,3033.0,3035.5,495.0,495.0,497.5
354,56,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3042.0,3042.0,3044.5,504.0,504.0,506.5
355,57,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3051.0,3053.25,3055.0,513.0,515.25,517.0
356,58,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3060.0,3062.25,3065.5,522.0,524.25,527.5
357,59,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3069.0,3069.0,3072.25,531.0,531.0,534.25
358,60,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3078.0,3078.0,3082.0,540.0,540.0,544.0
359,61,4,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3087.0,3087.75,3089.5,549.0,549.75,551.5
360,62,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3096.0,3096.0,3099.25,558.0,558.0,561.25
361,63,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3105.0,3105.0,3106.75,567.0,567.0,568.75
362,64,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3114.0,3115.5,3117.25,576.0,577.5,579.25
363,65,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3123.0,3123.75,3127.75,585.0,585.75,589.75
364,66,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3132.0,3132.75,3134.5,594.0,594.75,596.5
365,67,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3141.0,3143.25,3145.75,603.0,605.25,607.75
366,68,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3150.0,3151.5,3155.5,612.0,613.5,617.5
367,69,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3159.0,3160.5,3164.5,621.0,622.5,626.5
368,70,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3168.0,3168.75,3172.75,630.0,630.75,634.75
369,71,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3177.0,3179.25,3182.5,639.0,641.25,644.5
370,72,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3186.0,3188.25,3190.0,648.0,650.25,652.0
371,73,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3195.0,3195.75,3197.5,657.0,657.75,659.5
372,74,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3204.0,3206.25,3209.5,666.0,668.25,671.5
373,75,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3213.0,3214.5,3217.0,675.0,676.5,679.0
374,76,4,limbic_hand,True,,,hand,,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3222.0,3224.25,3227.5,684.0,686.25,689.5
375,77,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3231.0,3232.5,3235.75,693.0,694.5,697.75
376,78,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3240.0,3241.5,3245.5,702.0,703.5,707.5
377,79,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3249.0,3251.25,3255.25,711.0,713.25,717.25
378,80,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3258.0,3258.0,3260.5,720.0,720.0,722.5
379,81,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3267.0,3268.5,3270.25,729.0,730.5,732.25
380,82,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3276.0,3277.5,3279.25,738.0,739.5,741.25
381,83,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3285.0,3285.0,3288.25,747.0,747.0,750.25
382,84,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3294.0,3295.5,3299.5,756.0,757.5,761.5
383,85,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3303.0,3304.5,3307.0,765.0,766.5,769.0
384,86,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3312.0,3312.75,3316.75,774.0,774.75,778.75
385,87,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3321.0,3323.25,3325.75,783.0,785.25,787.75
386,88,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3330.0,3332.25,3334.0,792.0,794.25,796.0
387,89,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3339.0,3339.75,3343.0,801.0,801.75,805.0
388,90,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3348.0,3350.25,3354.25,810.0,812.25,816.25
389,91,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3357.0,3358.5,3362.5,819.0,820.5,824.5
