trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
54,30,1,limbic_hand,True,,,hand,,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,396.0,396.0,402.3,274.0,274.0,280.3
55,31,1,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,406.0,406.5,411.3,284.0,284.5,289.3
56,32,1,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,414.0,414.5,420.3,292.0,292.5,298.3
57,33,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,424.0,424.0,430.3,302.0,302.0,308.3
58,34,1,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,434.0,434.5,439.3,312.0,312.5,317.3
59,35,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,442.0,443.5,448.8,320.0,321.5,326.8
60,36,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,452.0,452.0,458.3,330.0,330.0,336.3
61,37,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,462.0,462.0,468.3,340.0,340.0,346.3
62,38,1,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,472.0,473.0,478.3,350.0,351.0,356.3
63,39,1,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,482.0,483.0,488.8,360.0,361.0,366.8
64,40,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,492.0,492.0,498.3,370.0,370.0,376.3
65,41,1,limbic_hand,True,,,hand,,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,502.0,503.0,508.3,380.0,381.0,386.3
66,42,1,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,512.0,512.5,518.3,390.0,390.5,396.3
67,43,1,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,522.0,522.5,527.8,400.0,400.5,405.8
68,44,1,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,530.0,531.0,536.8,408.0,409.0,414.8
69,45,1,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,540.0,540.0,545.3,418.0,418.0,423.3
70,46,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,548.0,549.5,554.3,426.0,427.5,432.3
71,47,1,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,558.0,558.5,563.8,436.0,436.5,441.8
72,48,1,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,566.0,566.5,572.3,444.0,444.5,450.3
73,49,1,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,576.0,577.0,581.8,454.0,455.0,459.8
74,50,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,584.0,585.5,591.3,462.0,463.5,469.3
75,51,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,594.0,594.0,599.8,472.0,472.0,477.8
76,52,1,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,602.0,602.5,608.8,480.0,480.5,486.8
77,53,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,612.0,613.5,618.8,490.0,491.5,496.8
78,54,1,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,622.0,622.5,627.3,500.0,500.5,505.3
79,55,1,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,630.0,630.5,636.8,508.0,508.5,514.8
80,56,1,limbic_hand,True,,,hand,,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,640.0,640.0,646.3,518.0,518.0,524.3
81,57,1,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,650.0,650.5,656.3,528.0,528.5,534.3
82,58,1,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,660.0,660.0,665.3,538.0,538.0,543.3
83,59,1,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,668.0,669.0,673.8,546.0,547.0,551.8
84,60,1,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,676.0,676.0,681.3,554.0,554.0,559.3
85,61,1,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,684.0,684.0,689.3,562.0,562.0,567.3
86,62,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,692.0,692.0,696.8,570.0,570.0,574.8
87,63,1,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,700.0,700.5,706.8,578.0,578.5,584.8
88,64,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,710.0,710.0,715.8,588.0,588.0,593.8
89,65,1,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,718.0,719.0,723.8,596.0,597.0,601.8
90,66,1,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,726.0,727.0,732.8,604.0,605.0,610.8
91,67,1,limbic_hand,True,,,hand,,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,736.0,737.0,741.8,614.0,615.0,619.8
92,68,1,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,744.0,745.0,750.8,622.0,623.0,628.8
93,69,1,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,754.0,754.5,760.8,632.0,632.5,638.8
94,70,1,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,764.0,764.5,769.3,642.0,642.5,647.3
95,71,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,772.0,772.0,778.3,650.0,650.0,656.3
96,72,1,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,782.0,782.5,788.3,660.0,660.5,666.3
97,73,1,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,792.0,792.0,796.8,670.0,670.0,674.8
98,74,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,800.0,801.5,806.8,678.0,679.5,684.8
99,75,1,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,810.0,810.5,815.8,688.0,688.5,693.8
100,76,1,limbic_hand,True,,,hand,,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,818.0,818.5,824.8,696.0,696.5,702.8
101,77,1,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,828.0,828.0,834.3,706.0,706.0,712.3
102,78,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,838.0,838.0,843.8,716.0,716.0,721.8
103,79,1,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,846.0,847.5,853.3,724.0,725.5,731.3
104,80,1,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,856.0,857.0,862.3,734.0,735.0,740.3
105,81,1,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,866.0,867.5,873.8,744.0,745.5,751.8
106,82,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,876.0,877.5,883.8,754.0,755.5,761.8
107,83,1,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,886.0,886.0,892.3,764.0,764.0,770.3
108,84,1,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,896.0,896.5,902.8,774.0,774.5,780.8
109,85,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,906.0,907.5,913.3,784.0,785.5,791.3
110,86,1,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,916.0,916.5,921.8,794.0,794.5,799.8
111,87,1,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,924.0,924.5,930.8,802.0,802.5,808.8
112,88,1,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,934.0,934.5,939.8,812.0,812.5,817.8
113,89,1,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,942.0,942.5,948.8,820.0,820.5,826.8
114,90,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,952.0,952.0,956.8,830.0,830.0,834.8
115,91,1,limbic_hand,True,,,hand,,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,960.0,960.0,965.8,838.0,838.0,843.8
116,92,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,968.0,969.5,974.3,846.0,847.5,852.3
117,93,1,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,978.0,978.5,984.3,856.0,856.5,862.3
118,94,1,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,988.0,988.5,993.3,866.0,866.5,871.3
119,95,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,996.0,997.5,1002.3,874.0,875.5,880.3
120,96,1,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1006.0,1007.0,1013.3,884.0,885.0,891.3
121,97,1,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1016.0,1016.5,1022.8,894.0,894.5,900.8
122,98,1,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1026.0,1027.0,1032.8,904.0,905.0,910.8
123,99,1,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1036.0,1036.5,1042.8,914.0,914.5,920.8
124,100,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1046.0,1046.0,1050.8,924.0,924.0,928.8
125,101,1,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1054.0,1054.0,1059.3,932.0,932.0,937.3
126,102,1,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1062.0,1062.5,1067.8,940.0,940.5,945.8
127,103,1,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1070.0,1070.5,1075.8,948.0,948.5,953.8
128,104,1,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1078.0,1078.5,1084.3,956.0,956.5,962.3
