trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
334,36,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2862.0,2863.5,2866.75,324.0,325.5,328.75
335,37,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2871.0,2872.5,2874.25,333.0,334.5,336.25
336,38,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2880.0,2882.25,2886.25,342.0,344.25,348.25
337,39,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2889.0,2891.25,2895.25,351.0,353.25,357.25
338,40,4,limbic_hand,True,,,hand,,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2898.0,2900.25,2902.0,360.0,362.25,364.0
339,41,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2907.0,2909.25,2911.0,369.0,371.25,373.0
340,42,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2916.0,2916.0,2919.25,378.0,378.0,381.25
341,43,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2925.0,2925.0,2926.75,387.0,387.0,388.75
342,44,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2934.0,2934.0,2937.25,396.0,396.0,399.25
343,45,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2943.0,2943.0,2944.75,405.0,405.0,406.75
344,46,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2952.0,2954.25,2956.75,414.0,416.25,418.75
345,47,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2961.0,2961.75,2965.0,423.0,423.75,427.0
346,48,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2970.0,2970.0,2971.75,432.0,432.0,433.75
347,49,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2979.0,2981.25,2983.75,441.0,443.25,445.75
348,50,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2988.0,2988.0,2990.5,450.0,450.0,452.5
349,51,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2997.0,2997.75,3000.25,459.0,459.75,462.25
350,52,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3006.0,3006.75,3008.5,468.0,468.75,470.5
351,53,4,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3015.0,3016.5,3020.5,477.0,478.5,482.5
352,54,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3024.0,3024.0,3026.5,486.0,486.0,488.5
353,55,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3033.0,3033.0,3035.5,495.0,495.0,497.5
354,56,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3042.0,3044.25,3047.5,504.0,506.25,509.5
355,57,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3051.0,3053.25,3056.5,513.0,515.25,518.5
356,58,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3060.0,3061.5,3065.5,522.0,523.5,527.5
357,59,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3069.0,3070.5,3073.0,531.0,532.5,535.0
358,60,4,limbic_hand,True,,,hand,,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3078.0,3080.25,3083.5,540.0,542.25,545.5
359,61,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3087.0,3087.0,3088.75,549.0,549.0,550.75
360,62,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3096.0,3096.75,3099.25,558.0,558.75,561.25
361,63,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3105.0,3107.25,3111.25,567.0,569.25,573.25
362,64,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3114.0,3115.5,3119.5,576.0,577.5,581.5
363,65,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3123.0,3123.75,3125.5,585.0,585.75,587.5
364,66,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3132.0,3132.75,3134.5,594.0,594.75,596.5
365,67,4,limbic_hand,True,,,hand,,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3141.0,3141.0,3144.25,603.0,603.0,606.25
366,68,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3150.0,3150.75,3153.25,612.0,612.75,615.25
367,69,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3159.0,3161.25,3163.0,621.0,623.25,625.0
368,70,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3168.0,3168.75,3171.25,630.0,630.75,633.25
369,71,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3177.0,3177.0,3180.25,639.0,639.0,642.25
370,72,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3186.0,3186.75,3188.5,648.0,648.75,650.5
371,73,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3195.0,3195.75,3199.75,657.0,657.75,661.75
372,74,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3204.0,3205.5,3208.0,666.0,667.5,670.0
373,75,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3213.0,3215.25,3217.75,675.0,677.25,679.75
374,76,4,limbic_hand,True,,,hand,,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3222.0,3224.25,3226.75,684.0,686.25,688.75
375,77,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3231.0,3232.5,3236.5,693.0,694.5,698.5
376,78,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3240.0,3240.75,3243.25,702.0,702.75,705.25
377,79,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3249.0,3251.25,3255.25,711.0,713.25,717.25
378,80,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3258.0,3258.75,3262.75,720.0,720.75,724.75
379,81,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3267.0,3268.5,3271.0,729.0,730.5,733.0
380,82,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3276.0,3276.0,3277.75,738.0,738.0,739.75
381,83,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3285.0,3285.0,3287.5,747.0,747.0,749.5
382,84,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3294.0,3294.75,3297.25,756.0,756.75,759.25
383,85,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3303.0,3305.25,3307.0,765.0,767.25,769.0
384,86,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3312.0,3314.25,3318.25,774.0,776.25,780.25
385,87,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3321.0,3321.0,3323.5,783.0,783.0,785.5
386,88,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3330.0,3330.0,3333.25,792.0,792.0,795.25
387,89,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3339.0,3339.0,3342.25,801.0,801.0,804.25
388,90,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3348.0,3348.0,3350.5,810.0,810.0,812.5
389,91,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3357.0,3358.5,3361.75,819.0,820.5,823.75
