trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
71,23,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,495.0,496.5,498.25,207.0,208.5,210.25
72,24,1,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,504.0,504.75,508.0,216.0,216.75,220.0
73,25,1,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,513.0,513.75,517.0,225.0,225.75,229.0
74,26,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,522.0,522.0,525.25,234.0,234.0,237.25
75,27,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,531.0,531.75,535.0,243.0,243.75,247.0
76,28,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,540.0,540.75,543.25,252.0,252.75,255.25
77,29,1,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,549.0,549.75,553.0,261.0,261.75,265.0
78,30,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,558.0,559.5,561.25,270.0,271.5,273.25
79,31,1,limbic_hand,True,,,hand,,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,567.0,567.75,570.25,279.0,279.75,282.25
80,32,1,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,576.0,578.25,582.25,288.0,290.25,294.25
81,33,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,585.0,585.75,588.25,297.0,297.75,300.25
82,34,1,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,594.0,596.25,598.75,306.0,308.25,310.75
83,35,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,603.0,603.0,607.0,315.0,315.0,319.0
84,36,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,612.0,612.0,614.5,324.0,324.0,326.5
85,37,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,621.0,622.5,624.25,333.0,334.5,336.25
86,38,1,limbic_hand,True,,,hand,,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,630.0,630.0,631.75,342.0,342.0,343.75
87,39,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,639.0,639.0,641.5,351.0,351.0,353.5
88,40,1,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,648.0,648.75,651.25,360.0,360.75,363.25
89,41,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,657.0,657.0,661.0,369.0,369.0,373.0
90,42,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,666.0,666.0,668.5,378.0,378.0,380.5
91,43,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,675.0,675.75,678.25,387.0,387.75,390.25
92,44,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,684.0,685.5,687.25,396.0,397.5,399.25
93,45,1,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,693.0,695.25,698.5,405.0,407.25,410.5
94,46,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,702.0,703.5,706.0,414.0,415.5,418.0
95,47,1,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,711.0,713.25,716.5,423.0,425.25,428.5
96,48,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,720.0,720.75,722.5,432.0,432.75,434.5
97,49,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,729.0,729.0,731.5,441.0,441.0,443.5
98,50,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,738.0,739.5,743.5,450.0,451.5,455.5
99,51,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,747.0,747.75,750.25,459.0,459.75,462.25
100,52,1,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,756.0,756.75,758.5,468.0,468.75,470.5
101,53,1,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,765.0,767.25,769.75,477.0,479.25,481.75
102,54,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,774.0,776.25,779.5,486.0,488.25,491.5
103,55,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,783.0,783.75,787.0,495.0,495.75,499.0
104,56,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,792.0,794.25,796.0,504.0,506.25,508.0
105,57,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,801.0,803.25,805.75,513.0,515.25,517.75
106,58,1,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,810.0,812.25,814.0,522.0,524.25,526.0
107,59,1,limbic_hand,True,,,hand,,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,819.0,821.25,823.0,531.0,533.25,535.0
108,60,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,828.0,829.5,831.25,540.0,541.5,543.25
109,61,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,837.0,838.5,840.25,549.0,550.5,552.25
110,62,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,846.0,848.25,851.5,558.0,560.25,563.5
111,63,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,855.0,855.75,859.0,567.0,567.75,571.0
112,64,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,864.0,864.0,865.75,576.0,576.0,577.75
113,65,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,873.0,875.25,877.0,585.0,587.25,589.0
114,66,1,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,882.0,884.25,886.75,594.0,596.25,598.75
115,67,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,891.0,892.5,896.5,603.0,604.5,608.5
116,68,1,limbic_hand,True,,,hand,,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,900.0,900.0,903.25,612.0,612.0,615.25
117,69,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,909.0,909.0,911.5,621.0,621.0,623.5
118,70,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,918.0,918.0,921.25,630.0,630.0,633.25
119,71,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,927.0,928.5,930.25,639.0,640.5,642.25
120,72,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,936.0,938.25,940.0,648.0,650.25,652.0
121,73,1,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,945.0,945.75,948.25,657.0,657.75,660.25
122,74,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,954.0,954.0,957.25,666.0,666.0,669.25
123,75,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,963.0,963.0,965.5,675.0,675.0,677.5
124,76,1,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,972.0,974.25,976.75,684.0,686.25,688.75
125,77,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,981.0,983.25,985.75,693.0,695.25,697.75
126,78,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,990.0,990.0,991.75,702.0,702.0,703.75
127,79,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,999.0,999.75,1003.0,711.0,711.75,715.0
128,80,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1008.0,1009.5,1012.0,720.0,721.5,724.0
129,81,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1017.0,1019.25,1022.5,729.0,731.25,734.5
130,82,1,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1026.0,1026.75,1030.0,738.0,738.75,742.0
131,83,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1035.0,1035.0,1036.75,747.0,747.0,748.75
132,84,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1044.0,1044.75,1048.0,756.0,756.75,760.0
133,85,1,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1053.0,1055.25,1057.75,765.0,767.25,769.75
134,86,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1062.0,1063.5,1066.0,774.0,775.5,778.0
135,87,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1071.0,1072.5,1074.25,783.0,784.5,786.25
136,88,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1080.0,1081.5,1084.75,792.0,793.5,796.75
137,89,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1089.0,1090.5,1092.25,801.0,802.5,804.25
138,90,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1098.0,1098.0,1100.5,810.0,810.0,812.5
139,91,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1107.0,1107.0,1110.25,819.0,819.0,822.25
