trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
59,11,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,387.0,387.0,390.25,99.0,99.0,102.25
60,12,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,396.0,398.25,400.75,108.0,110.25,112.75
61,13,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,405.0,406.5,409.0,117.0,118.5,121.0
62,14,1,limbic_hand,True,,,hand,,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,414.0,415.5,418.75,126.0,127.5,130.75
63,15,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,423.0,425.25,427.0,135.0,137.25,139.0
64,16,1,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,432.0,434.25,437.5,144.0,146.25,149.5
65,17,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,441.0,442.5,445.0,153.0,154.5,157.0
66,18,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,450.0,452.25,454.0,162.0,164.25,166.0
67,19,1,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,459.0,461.25,463.0,171.0,173.25,175.0
68,20,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,468.0,468.75,471.25,180.0,180.75,183.25
69,21,1,limbic_hand,True,,,hand,,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,477.0,478.5,481.0,189.0,190.5,193.0
70,22,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,486.0,486.0,490.0,198.0,198.0,202.0
71,23,1,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,495.0,495.75,499.75,207.0,207.75,211.75
72,24,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,504.0,504.0,505.75,216.0,216.0,217.75
73,25,1,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,513.0,513.75,517.0,225.0,225.75,229.0
74,26,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,522.0,522.75,526.75,234.0,234.75,238.75
75,27,1,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,531.0,533.25,535.0,243.0,245.25,247.0
76,28,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,540.0,540.0,541.75,252.0,252.0,253.75
77,29,1,limbic_hand,True,,,hand,,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,549.0,549.0,551.5,261.0,261.0,263.5
78,30,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,558.0,558.0,559.75,270.0,270.0,271.75
79,31,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,567.0,567.0,568.75,279.0,279.0,280.75
80,32,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,576.0,576.0,578.5,288.0,288.0,290.5
81,33,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,585.0,585.0,588.25,297.0,297.0,300.25
82,34,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,594.0,594.0,596.5,306.0,306.0,308.5
83,35,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,603.0,604.5,608.5,315.0,316.5,320.5
84,36,1,limbic_hand,True,,,hand,,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,612.0,612.75,615.25,324.0,324.75,327.25
85,37,1,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,621.0,621.75,624.25,333.0,333.75,336.25
86,38,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,630.0,631.5,635.5,342.0,343.5,347.5
87,39,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,639.0,639.0,643.0,351.0,351.0,355.0
88,40,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,648.0,649.5,651.25,360.0,361.5,363.25
89,41,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,657.0,658.5,660.25,369.0,370.5,372.25
90,42,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,666.0,667.5,669.25,378.0,379.5,381.25
91,43,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,675.0,675.75,679.0,387.0,387.75,391.0
92,44,1,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,684.0,686.25,689.5,396.0,398.25,401.5
93,45,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,693.0,694.5,698.5,405.0,406.5,410.5
94,46,1,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,702.0,704.25,708.25,414.0,416.25,420.25
95,47,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,711.0,712.5,715.75,423.0,424.5,427.75
96,48,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,720.0,720.0,723.25,432.0,432.0,435.25
97,49,1,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,729.0,729.75,732.25,441.0,441.75,444.25
98,50,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,738.0,738.0,742.0,450.0,450.0,454.0
99,51,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,747.0,748.5,750.25,459.0,460.5,462.25
100,52,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,756.0,757.5,760.0,468.0,469.5,472.0
101,53,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,765.0,765.75,768.25,477.0,477.75,480.25
102,54,1,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,774.0,776.25,778.75,486.0,488.25,490.75
103,55,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,783.0,785.25,789.25,495.0,497.25,501.25
104,56,1,limbic_hand,True,,,hand,,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,792.0,792.75,796.0,504.0,504.75,508.0
105,57,1,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,801.0,803.25,805.0,513.0,515.25,517.0
106,58,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,810.0,812.25,816.25,522.0,524.25,528.25
107,59,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,819.0,820.5,823.0,531.0,532.5,535.0
108,60,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,828.0,828.0,830.5,540.0,540.0,542.5
109,61,1,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,837.0,839.25,843.25,549.0,551.25,555.25
110,62,1,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,846.0,848.25,850.0,558.0,560.25,562.0
111,63,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,855.0,857.25,861.25,567.0,569.25,573.25
112,64,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,864.0,864.75,868.0,576.0,576.75,580.0
113,65,1,limbic_hand,True,,,hand,,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,873.0,875.25,879.25,585.0,587.25,591.25
114,66,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,882.0,882.0,883.75,594.0,594.0,595.75
115,67,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,891.0,892.5,894.25,603.0,604.5,606.25
116,68,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,900.0,901.5,903.25,612.0,613.5,615.25
117,69,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,909.0,909.0,910.75,621.0,621.0,622.75
118,70,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,918.0,918.75,921.25,630.0,630.75,633.25
119,71,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,927.0,928.5,931.0,639.0,640.5,643.0
120,72,1,limbic_hand,True,,,hand,,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,936.0,936.0,938.5,648.0,648.0,650.5
121,73,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,945.0,946.5,950.5,657.0,658.5,662.5
122,74,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,954.0,955.5,959.5,666.0,667.5,671.5
123,75,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,963.0,964.5,967.75,675.0,676.5,679.75
124,76,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,972.0,972.0,973.75,684.0,684.0,685.75
125,77,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,981.0,982.5,985.75,693.0,694.5,697.75
126,78,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,990.0,990.75,992.5,702.0,702.75,704.5
127,79,1,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,999.0,1001.25,1003.75,711.0,713.25,715.75
128,80,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1008.0,1009.5,1013.5,720.0,721.5,725.5
129,81,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1017.0,1018.5,1021.75,729.0,730.5,733.75
130,82,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1026.0,1027.5,1029.25,738.0,739.5,741.25
131,83,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1035.0,1036.5,1038.25,747.0,748.5,750.25
132,84,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1044.0,1045.5,1047.25,756.0,757.5,759.25
133,85,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1053.0,1053.0,1054.75,765.0,765.0,766.75
134,86,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1062.0,1063.5,1066.0,774.0,775.5,778.0
135,87,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1071.0,1071.0,1073.5,783.0,783.0,785.5
136,88,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1080.0,1081.5,1083.25,792.0,793.5,795.25
137,89,1,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1089.0,1091.25,1093.0,801.0,803.25,805.0
138,90,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1098.0,1098.75,1101.25,810.0,810.75,813.25
139,91,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1107.0,1109.25,1111.0,819.0,821.25,823.0
