trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
172,45,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1404.0,1405.5,1409.5,405.0,406.5,410.5
173,46,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1413.0,1415.25,1417.0,414.0,416.25,418.0
174,47,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1422.0,1424.25,1426.75,423.0,425.25,427.75
175,48,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1431.0,1431.0,1432.75,432.0,432.0,433.75
176,49,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1440.0,1441.5,1444.0,441.0,442.5,445.0
177,50,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1449.0,1449.75,1452.25,450.0,450.75,453.25
178,51,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1458.0,1458.75,1461.25,459.0,459.75,462.25
179,52,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1467.0,1467.0,1470.25,468.0,468.0,471.25
180,53,2,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1476.0,1477.5,1479.25,477.0,478.5,480.25
181,54,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1485.0,1485.0,1488.25,486.0,486.0,489.25
182,55,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1494.0,1496.25,1500.25,495.0,497.25,501.25
183,56,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1503.0,1504.5,1508.5,504.0,505.5,509.5
184,57,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1512.0,1512.75,1516.0,513.0,513.75,517.0
185,58,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1521.0,1523.25,1525.0,522.0,524.25,526.0
186,59,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1530.0,1530.75,1532.5,531.0,531.75,533.5
187,60,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1539.0,1539.0,1543.0,540.0,540.0,544.0
188,61,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1548.0,1549.5,1551.25,549.0,550.5,552.25
189,62,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1557.0,1557.0,1561.0,558.0,558.0,562.0
190,63,2,limbic_hand,True,,,hand,,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1566.0,1566.0,1567.75,567.0,567.0,568.75
191,64,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1575.0,1577.25,1581.25,576.0,578.25,582.25
192,65,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1584.0,1586.25,1590.25,585.0,587.25,591.25
193,66,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1593.0,1594.5,1597.75,594.0,595.5,598.75
194,67,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1602.0,1602.75,1605.25,603.0,603.75,606.25
195,68,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1611.0,1611.75,1615.0,612.0,612.75,616.0
196,69,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1620.0,1621.5,1625.5,621.0,622.5,626.5
197,70,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1629.0,1629.0,1631.5,630.0,630.0,632.5
198,71,2,limbic_hand,True,,,hand,,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1638.0,1640.25,1644.25,639.0,641.25,645.25
199,72,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1647.0,1648.5,1650.25,648.0,649.5,651.25
200,73,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1656.0,1656.0,1657.75,657.0,657.0,658.75
201,74,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1665.0,1665.75,1667.5,666.0,666.75,668.5
202,75,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1674.0,1675.5,1679.5,675.0,676.5,680.5
203,76,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1683.0,1685.25,1687.0,684.0,686.25,688.0
204,77,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1692.0,1692.75,1696.0,693.0,693.75,697.0
205,78,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1701.0,1702.5,1705.0,702.0,703.5,706.0
206,79,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1710.0,1710.0,1713.25,711.0,711.0,714.25
207,80,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1719.0,1720.5,1723.75,720.0,721.5,724.75
208,81,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1728.0,1730.25,1733.5,729.0,731.25,734.5
209,82,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1737.0,1737.75,1739.5,738.0,738.75,740.5
210,83,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1746.0,1748.25,1752.25,747.0,749.25,753.25
211,84,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1755.0,1755.0,1756.75,756.0,756.0,757.75
212,85,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1764.0,1765.5,1768.75,765.0,766.5,769.75
213,86,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1773.0,1774.5,1777.0,774.0,775.5,778.0
214,87,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1782.0,1782.0,1786.0,783.0,783.0,787.0
215,88,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1791.0,1791.0,1792.75,792.0,792.0,793.75
216,89,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1800.0,1802.25,1806.25,801.0,803.25,807.25
217,90,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1809.0,1810.5,1812.25,810.0,811.5,813.25
218,91,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1818.0,1819.5,1822.0,819.0,820.5,823.0
