trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
119,71,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,927.0,928.5,931.75,639.0,640.5,643.75
120,72,1,limbic_hand,True,,,hand,,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,936.0,936.75,939.25,648.0,648.75,651.25
121,73,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,945.0,945.0,949.0,657.0,657.0,661.0
122,74,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,954.0,955.5,958.75,666.0,667.5,670.75
123,75,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,963.0,963.0,967.0,675.0,675.0,679.0
124,76,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,972.0,973.5,976.0,684.0,685.5,688.0
125,77,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,981.0,981.75,985.75,693.0,693.75,697.75
126,78,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,990.0,990.0,991.75,702.0,702.0,703.75
127,79,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,999.0,999.0,1001.5,711.0,711.0,713.5
128,80,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1008.0,1008.0,1011.25,720.0,720.0,723.25
129,81,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1017.0,1018.5,1022.5,729.0,730.5,734.5
130,82,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1026.0,1026.75,1029.25,738.0,738.75,741.25
131,83,1,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1035.0,1037.25,1039.0,747.0,749.25,751.0
132,84,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1044.0,1045.5,1048.0,756.0,757.5,760.0
133,85,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1053.0,1053.0,1056.25,765.0,765.0,768.25
134,86,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1062.0,1064.25,1068.25,774.0,776.25,780.25
135,87,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1071.0,1073.25,1075.75,783.0,785.25,787.75
136,88,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1080.0,1080.75,1083.25,792.0,792.75,795.25
137,89,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1089.0,1089.0,1093.0,801.0,801.0,805.0
138,90,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1098.0,1099.5,1101.25,810.0,811.5,813.25
139,91,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1107.0,1107.75,1111.0,819.0,819.75,823.0
