trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
183,55,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1503.0,1504.5,1507.75,495.0,496.5,499.75
184,56,2,limbic_hand,True,,,hand,,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1512.0,1514.25,1517.5,504.0,506.25,509.5
185,57,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1521.0,1521.0,1522.75,513.0,513.0,514.75
186,58,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1530.0,1532.25,1534.0,522.0,524.25,526.0
187,59,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1539.0,1540.5,1543.0,531.0,532.5,535.0
188,60,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1548.0,1550.25,1552.75,540.0,542.25,544.75
189,61,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1557.0,1557.0,1561.0,549.0,549.0,553.0
190,62,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1566.0,1566.75,1568.5,558.0,558.75,560.5
191,63,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1575.0,1577.25,1579.75,567.0,569.25,571.75
192,64,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1584.0,1586.25,1589.5,576.0,578.25,581.5
193,65,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1593.0,1593.0,1595.5,585.0,585.0,587.5
194,66,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1602.0,1602.0,1605.25,594.0,594.0,597.25
195,67,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1611.0,1613.25,1615.0,603.0,605.25,607.0
196,68,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1620.0,1620.0,1622.5,612.0,612.0,614.5
197,69,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1629.0,1631.25,1633.0,621.0,623.25,625.0
198,70,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1638.0,1639.5,1642.75,630.0,631.5,634.75
199,71,2,limbic_hand,True,,,hand,,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1647.0,1649.25,1651.0,639.0,641.25,643.0
200,72,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1656.0,1657.5,1660.0,648.0,649.5,652.0
201,73,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1665.0,1667.25,1669.75,657.0,659.25,661.75
202,74,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1674.0,1674.75,1678.0,666.0,666.75,670.0
203,75,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1683.0,1683.75,1687.0,675.0,675.75,679.0
204,76,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1692.0,1692.0,1693.75,684.0,684.0,685.75
205,77,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1701.0,1701.0,1704.25,693.0,693.0,696.25
206,78,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1710.0,1712.25,1714.0,702.0,704.25,706.0
207,79,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1719.0,1719.0,1720.75,711.0,711.0,712.75
208,80,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1728.0,1728.0,1731.25,720.0,720.0,723.25
209,81,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1737.0,1737.75,1741.0,729.0,729.75,733.0
210,82,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1746.0,1747.5,1749.25,738.0,739.5,741.25
211,83,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1755.0,1755.75,1759.0,747.0,747.75,751.0
212,84,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1764.0,1766.25,1768.0,756.0,758.25,760.0
213,85,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1773.0,1775.25,1777.75,765.0,767.25,769.75
214,86,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1782.0,1782.75,1786.75,774.0,774.75,778.75
215,87,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1791.0,1792.5,1795.0,783.0,784.5,787.0
216,88,2,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1800.0,1801.5,1805.5,792.0,793.5,797.5
