trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
246,27,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2070.0,2072.25,2076.25,243.0,245.25,249.25
247,28,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2079.0,2081.25,2085.25,252.0,254.25,258.25
248,29,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2088.0,2089.5,2091.25,261.0,262.5,264.25
249,30,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2097.0,2097.0,2098.75,270.0,270.0,271.75
250,31,3,limbic_hand,True,,,hand,,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2106.0,2107.5,2110.75,279.0,280.5,283.75
251,32,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2115.0,2116.5,2119.75,288.0,289.5,292.75
252,33,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2124.0,2124.0,2127.25,297.0,297.0,300.25
253,34,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2133.0,2133.75,2137.75,306.0,306.75,310.75
254,35,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2142.0,2142.75,2146.0,315.0,315.75,319.0
255,36,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2151.0,2152.5,2155.75,324.0,325.5,328.75
256,37,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2160.0,2162.25,2164.75,333.0,335.25,337.75
257,38,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2169.0,2169.75,2173.75,342.0,342.75,346.75
258,39,3,limbic_hand,True,,,hand,,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2178.0,2179.5,2182.75,351.0,352.5,355.75
259,40,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2187.0,2189.25,2191.75,360.0,362.25,364.75
260,41,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2196.0,2196.75,2200.75,369.0,369.75,373.75
261,42,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2205.0,2205.0,2207.5,378.0,378.0,380.5
262,43,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2214.0,2216.25,2220.25,387.0,389.25,393.25
263,44,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2223.0,2225.25,2227.75,396.0,398.25,400.75
264,45,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2232.0,2233.5,2236.75,405.0,406.5,409.75
265,46,3,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2241.0,2242.5,2246.5,414.0,415.5,419.5
266,47,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2250.0,2252.25,2254.75,423.0,425.25,427.75
267,48,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2259.0,2260.5,2262.25,432.0,433.5,435.25
268,49,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2268.0,2268.0,2271.25,441.0,441.0,444.25
269,50,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2277.0,2277.0,2280.25,450.0,450.0,453.25
270,51,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2286.0,2286.75,2290.0,459.0,459.75,463.0
271,52,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2295.0,2295.0,2298.25,468.0,468.0,471.25
272,53,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2304.0,2304.75,2308.0,477.0,477.75,481.0
273,54,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2313.0,2313.75,2317.0,486.0,486.75,490.0
274,55,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2322.0,2322.75,2326.0,495.0,495.75,499.0
275,56,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2331.0,2331.0,2335.0,504.0,504.0,508.0
276,57,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2340.0,2341.5,2345.5,513.0,514.5,518.5
277,58,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2349.0,2350.5,2353.75,522.0,523.5,526.75
278,59,3,limbic_hand,True,,,hand,,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2358.0,2359.5,2362.75,531.0,532.5,535.75
279,60,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2367.0,2367.75,2369.5,540.0,540.75,542.5
280,61,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2376.0,2377.5,2381.5,549.0,550.5,554.5
281,62,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2385.0,2385.0,2389.0,558.0,558.0,562.0
282,63,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2394.0,2394.0,2395.75,567.0,567.0,568.75
283,64,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2403.0,2405.25,2409.25,576.0,578.25,582.25
284,65,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2412.0,2414.25,2417.5,585.0,587.25,590.5
285,66,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2421.0,2421.75,2423.5,594.0,594.75,596.5
286,67,3,limbic_hand,True,,,hand,,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2430.0,2432.25,2436.25,603.0,605.25,609.25
287,68,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2439.0,2440.5,2444.5,612.0,613.5,617.5
288,69,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2448.0,2449.5,2452.75,621.0,622.5,625.75
289,70,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2457.0,2457.0,2458.75,630.0,630.0,631.75
290,71,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2466.0,2466.0,2467.75,639.0,639.0,640.75
291,72,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2475.0,2476.5,2480.5,648.0,649.5,653.5
292,73,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2484.0,2486.25,2488.75,657.0,659.25,661.75
293,74,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2493.0,2495.25,2499.25,666.0,668.25,672.25
294,75,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2502.0,2504.25,2506.75,675.0,677.25,679.75
295,76,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2511.0,2511.0,2513.5,684.0,684.0,686.5
296,77,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2520.0,2520.0,2523.25,693.0,693.0,696.25
297,78,3,limbic_hand,True,,,hand,,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2529.0,2531.25,2535.25,702.0,704.25,708.25
298,79,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2538.0,2539.5,2542.75,711.0,712.5,715.75
299,80,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2547.0,2547.75,2549.5,720.0,720.75,722.5
300,81,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2556.0,2556.75,2560.0,729.0,729.75,733.0
301,82,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2565.0,2565.0,2566.75,738.0,738.0,739.75
302,83,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2574.0,2574.75,2577.25,747.0,747.75,750.25
303,84,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2583.0,2583.0,2584.75,756.0,756.0,757.75
304,85,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2592.0,2592.0,2594.5,765.0,765.0,767.5
305,86,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2601.0,2601.0,2605.0,774.0,774.0,778.0
306,87,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2610.0,2610.75,2612.5,783.0,783.75,785.5
307,88,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2619.0,2621.25,2625.25,792.0,794.25,798.25
308,89,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2628.0,2629.5,2632.0,801.0,802.5,805.0
309,90,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2637.0,2638.5,2640.25,810.0,811.5,813.25
310,91,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2646.0,2648.25,2650.75,819.0,821.25,823.75
