trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
229,10,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1917.0,1919.25,1922.5,90.0,92.25,95.5
230,11,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1926.0,1927.5,1930.0,99.0,100.5,103.0
231,12,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1935.0,1935.75,1939.75,108.0,108.75,112.75
232,13,3,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1944.0,1945.5,1949.5,117.0,118.5,122.5
233,14,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1953.0,1955.25,1957.0,126.0,128.25,130.0
234,15,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1962.0,1962.75,1965.25,135.0,135.75,138.25
235,16,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1971.0,1971.75,1975.75,144.0,144.75,148.75
236,17,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1980.0,1980.0,1982.5,153.0,153.0,155.5
237,18,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1989.0,1989.0,1990.75,162.0,162.0,163.75
238,19,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1998.0,1998.0,1999.75,171.0,171.0,172.75
239,20,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2007.0,2007.75,2011.75,180.0,180.75,184.75
240,21,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2016.0,2016.0,2017.75,189.0,189.0,190.75
241,22,3,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2025.0,2025.75,2027.5,198.0,198.75,200.5
242,23,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2034.0,2034.0,2035.75,207.0,207.0,208.75
243,24,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2043.0,2044.5,2046.25,216.0,217.5,219.25
244,25,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2052.0,2052.0,2053.75,225.0,225.0,226.75
245,26,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2061.0,2061.0,2063.5,234.0,234.0,236.5
246,27,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2070.0,2071.5,2074.0,243.0,244.5,247.0
247,28,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2079.0,2079.75,2083.75,252.0,252.75,256.75
248,29,3,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2088.0,2088.75,2092.75,261.0,261.75,265.75
249,30,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2097.0,2097.75,2100.25,270.0,270.75,273.25
250,31,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2106.0,2106.0,2108.5,279.0,279.0,281.5
251,32,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2115.0,2117.25,2119.0,288.0,290.25,292.0
252,33,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2124.0,2126.25,2129.5,297.0,299.25,302.5
253,34,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2133.0,2135.25,2137.0,306.0,308.25,310.0
254,35,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2142.0,2143.5,2146.75,315.0,316.5,319.75
255,36,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2151.0,2153.25,2155.0,324.0,326.25,328.0
256,37,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2160.0,2161.5,2164.0,333.0,334.5,337.0
257,38,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2169.0,2169.0,2171.5,342.0,342.0,344.5
258,39,3,limbic_hand,True,,,hand,,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2178.0,2178.0,2179.75,351.0,351.0,352.75
259,40,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2187.0,2187.0,2189.5,360.0,360.0,362.5
260,41,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2196.0,2197.5,2201.5,369.0,370.5,374.5
261,42,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2205.0,2207.25,2209.0,378.0,380.25,382.0
262,43,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2214.0,2214.0,2218.0,387.0,387.0,391.0
263,44,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2223.0,2224.5,2228.5,396.0,397.5,401.5
264,45,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2232.0,2233.5,2236.75,405.0,406.5,409.75
265,46,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2241.0,2241.75,2243.5,414.0,414.75,416.5
266,47,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2250.0,2252.25,2254.0,423.0,425.25,427.0
267,48,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2259.0,2261.25,2263.75,432.0,434.25,436.75
268,49,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2268.0,2268.0,2270.5,441.0,441.0,443.5
269,50,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2277.0,2278.5,2281.0,450.0,451.5,454.0
270,51,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2286.0,2287.5,2290.75,459.0,460.5,463.75
271,52,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2295.0,2296.5,2300.5,468.0,469.5,473.5
272,53,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2304.0,2304.75,2308.0,477.0,477.75,481.0
273,54,3,limbic_hand,True,,,hand,,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2313.0,2315.25,2317.75,486.0,488.25,490.75
274,55,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2322.0,2324.25,2326.0,495.0,497.25,499.0
275,56,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2331.0,2331.0,2333.5,504.0,504.0,506.5
276,57,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2340.0,2340.0,2344.0,513.0,513.0,517.0
277,58,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2349.0,2350.5,2353.0,522.0,523.5,526.0
278,59,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2358.0,2358.75,2361.25,531.0,531.75,534.25
279,60,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2367.0,2369.25,2372.5,540.0,542.25,545.5
280,61,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2376.0,2378.25,2381.5,549.0,551.25,554.5
281,62,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2385.0,2385.75,2389.0,558.0,558.75,562.0
282,63,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2394.0,2395.5,2399.5,567.0,568.5,572.5
283,64,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2403.0,2405.25,2408.5,576.0,578.25,581.5
284,65,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2412.0,2413.5,2415.25,585.0,586.5,588.25
285,66,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2421.0,2423.25,2425.75,594.0,596.25,598.75
286,67,3,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2430.0,2430.75,2434.75,603.0,603.75,607.75
287,68,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2439.0,2441.25,2443.75,612.0,614.25,616.75
288,69,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2448.0,2448.0,2451.25,621.0,621.0,624.25
289,70,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2457.0,2459.25,2463.25,630.0,632.25,636.25
290,71,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2466.0,2466.0,2469.25,639.0,639.0,642.25
291,72,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2475.0,2477.25,2481.25,648.0,650.25,654.25
292,73,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2484.0,2486.25,2490.25,657.0,659.25,663.25
293,74,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2493.0,2494.5,2497.0,666.0,667.5,670.0
294,75,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2502.0,2502.75,2504.5,675.0,675.75,677.5
295,76,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2511.0,2513.25,2516.5,684.0,686.25,689.5
296,77,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2520.0,2521.5,2524.0,693.0,694.5,697.0
297,78,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2529.0,2529.75,2533.0,702.0,702.75,706.0
298,79,3,limbic_hand,True,,,hand,,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2538.0,2538.75,2542.0,711.0,711.75,715.0
299,80,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2547.0,2548.5,2551.75,720.0,721.5,724.75
300,81,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2556.0,2558.25,2561.5,729.0,731.25,734.5
301,82,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2565.0,2565.0,2568.25,738.0,738.0,741.25
302,83,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2574.0,2575.5,2579.5,747.0,748.5,752.5
303,84,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2583.0,2585.25,2587.75,756.0,758.25,760.75
304,85,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2592.0,2592.0,2595.25,765.0,765.0,768.25
305,86,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2601.0,2602.5,2604.25,774.0,775.5,777.25
306,87,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2610.0,2611.5,2614.75,783.0,784.5,787.75
307,88,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2619.0,2621.25,2623.75,792.0,794.25,796.75
308,89,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2628.0,2628.75,2630.5,801.0,801.75,803.5
309,90,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2637.0,2639.25,2642.5,810.0,812.25,815.5
310,91,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2646.0,2647.5,2649.25,819.0,820.5,822.25
