trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
231,12,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1935.0,1937.25,1941.25,108.0,110.25,114.25
232,13,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1944.0,1946.25,1950.25,117.0,119.25,123.25
233,14,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1953.0,1954.5,1958.5,126.0,127.5,131.5
234,15,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1962.0,1962.75,1965.25,135.0,135.75,138.25
235,16,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1971.0,1971.75,1975.0,144.0,144.75,148.0
236,17,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1980.0,1980.75,1984.0,153.0,153.75,157.0
237,18,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1989.0,1989.0,1992.25,162.0,162.0,165.25
238,19,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1998.0,1998.75,2001.25,171.0,171.75,174.25
239,20,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2007.0,2008.5,2010.25,180.0,181.5,183.25
240,21,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2016.0,2016.75,2019.25,189.0,189.75,192.25
241,22,3,limbic_hand,True,,,hand,,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2025.0,2025.0,2027.5,198.0,198.0,200.5
242,23,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2034.0,2036.25,2039.5,207.0,209.25,212.5
243,24,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2043.0,2044.5,2047.0,216.0,217.5,220.0
244,25,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2052.0,2052.0,2056.0,225.0,225.0,229.0
245,26,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2061.0,2063.25,2065.75,234.0,236.25,238.75
246,27,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2070.0,2071.5,2074.75,243.0,244.5,247.75
247,28,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2079.0,2081.25,2085.25,252.0,254.25,258.25
248,29,3,limbic_hand,True,,,hand,,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2088.0,2088.0,2091.25,261.0,261.0,264.25
249,30,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2097.0,2097.0,2101.0,270.0,270.0,274.0
250,31,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2106.0,2106.0,2109.25,279.0,279.0,282.25
251,32,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2115.0,2116.5,2119.0,288.0,289.5,292.0
252,33,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2124.0,2126.25,2129.5,297.0,299.25,302.5
253,34,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2133.0,2134.5,2136.25,306.0,307.5,309.25
254,35,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2142.0,2142.0,2143.75,315.0,315.0,316.75
255,36,3,limbic_hand,True,,,hand,,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2151.0,2151.75,2155.0,324.0,324.75,328.0
256,37,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2160.0,2161.5,2164.75,333.0,334.5,337.75
257,38,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2169.0,2169.0,2173.0,342.0,342.0,346.0
258,39,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2178.0,2180.25,2182.0,351.0,353.25,355.0
259,40,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2187.0,2189.25,2191.0,360.0,362.25,364.0
260,41,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2196.0,2198.25,2200.0,369.0,371.25,373.0
261,42,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2205.0,2207.25,2210.5,378.0,380.25,383.5
262,43,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2214.0,2216.25,2219.5,387.0,389.25,392.5
263,44,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2223.0,2223.75,2225.5,396.0,396.75,398.5
264,45,3,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2232.0,2232.75,2236.75,405.0,405.75,409.75
265,46,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2241.0,2242.5,2245.75,414.0,415.5,418.75
266,47,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2250.0,2252.25,2255.5,423.0,425.25,428.5
267,48,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2259.0,2259.0,2262.25,432.0,432.0,435.25
268,49,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2268.0,2268.0,2272.0,441.0,441.0,445.0
269,50,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2277.0,2277.75,2281.0,450.0,450.75,454.0
270,51,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2286.0,2288.25,2291.5,459.0,461.25,464.5
271,52,3,limbic_hand,True,,,hand,,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2295.0,2296.5,2299.0,468.0,469.5,472.0
272,53,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2304.0,2306.25,2310.25,477.0,479.25,483.25
273,54,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2313.0,2313.0,2314.75,486.0,486.0,487.75
274,55,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2322.0,2324.25,2326.75,495.0,497.25,499.75
275,56,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2331.0,2333.25,2336.5,504.0,506.25,509.5
276,57,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2340.0,2340.0,2342.5,513.0,513.0,515.5
277,58,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2349.0,2349.75,2353.0,522.0,522.75,526.0
278,59,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2358.0,2358.75,2361.25,531.0,531.75,534.25
279,60,3,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2367.0,2367.75,2369.5,540.0,540.75,542.5
280,61,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2376.0,2376.0,2377.75,549.0,549.0,550.75
281,62,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2385.0,2385.75,2388.25,558.0,558.75,561.25
282,63,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2394.0,2396.25,2400.25,567.0,569.25,573.25
283,64,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2403.0,2405.25,2407.75,576.0,578.25,580.75
284,65,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2412.0,2412.0,2415.25,585.0,585.0,588.25
285,66,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2421.0,2422.5,2425.0,594.0,595.5,598.0
286,67,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2430.0,2431.5,2434.0,603.0,604.5,607.0
287,68,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2439.0,2439.75,2443.75,612.0,612.75,616.75
288,69,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2448.0,2448.0,2450.5,621.0,621.0,623.5
289,70,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2457.0,2458.5,2462.5,630.0,631.5,635.5
290,71,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2466.0,2466.75,2470.0,639.0,639.75,643.0
291,72,3,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2475.0,2475.75,2477.5,648.0,648.75,650.5
292,73,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2484.0,2484.0,2488.0,657.0,657.0,661.0
293,74,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2493.0,2493.75,2496.25,666.0,666.75,669.25
294,75,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2502.0,2502.0,2504.5,675.0,675.0,677.5
295,76,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2511.0,2512.5,2515.75,684.0,685.5,688.75
296,77,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2520.0,2520.0,2524.0,693.0,693.0,697.0
297,78,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2529.0,2531.25,2533.75,702.0,704.25,706.75
298,79,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2538.0,2538.0,2541.25,711.0,711.0,714.25
299,80,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2547.0,2547.75,2549.5,720.0,720.75,722.5
300,81,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2556.0,2556.75,2560.0,729.0,729.75,733.0
301,82,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2565.0,2565.75,2569.75,738.0,738.75,742.75
302,83,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2574.0,2576.25,2579.5,747.0,749.25,752.5
303,84,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2583.0,2585.25,2587.75,756.0,758.25,760.75
304,85,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2592.0,2593.5,2595.25,765.0,766.5,768.25
305,86,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2601.0,2603.25,2605.75,774.0,776.25,778.75
306,87,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2610.0,2610.0,2611.75,783.0,783.0,784.75
307,88,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2619.0,2621.25,2624.5,792.0,794.25,797.5
308,89,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2628.0,2629.5,2632.0,801.0,802.5,805.0
309,90,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2637.0,2639.25,2641.75,810.0,812.25,814.75
310,91,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2646.0,2647.5,2649.25,819.0,820.5,822.25
