trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
320,22,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2736.0,2736.0,2737.75,198.0,198.0,199.75
321,23,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2745.0,2745.0,2746.75,207.0,207.0,208.75
322,24,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2754.0,2754.0,2755.75,216.0,216.0,217.75
323,25,4,limbic_hand,True,,,hand,,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2763.0,2763.0,2767.0,225.0,225.0,229.0
324,26,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2772.0,2772.0,2774.5,234.0,234.0,236.5
325,27,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2781.0,2781.0,2784.25,243.0,243.0,246.25
326,28,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2790.0,2791.5,2793.25,252.0,253.5,255.25
327,29,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2799.0,2799.75,2803.0,261.0,261.75,265.0
328,30,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2808.0,2808.75,2812.0,270.0,270.75,274.0
329,31,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2817.0,2818.5,2821.75,279.0,280.5,283.75
330,32,4,limbic_hand,True,,,hand,,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2826.0,2826.0,2828.5,288.0,288.0,290.5
331,33,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2835.0,2835.0,2836.75,297.0,297.0,298.75
332,34,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2844.0,2844.75,2847.25,306.0,306.75,309.25
333,35,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2853.0,2854.5,2856.25,315.0,316.5,318.25
334,36,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2862.0,2862.75,2865.25,324.0,324.75,327.25
335,37,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2871.0,2873.25,2875.75,333.0,335.25,337.75
336,38,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2880.0,2881.5,2883.25,342.0,343.5,345.25
337,39,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2889.0,2890.5,2893.75,351.0,352.5,355.75
338,40,4,limbic_hand,True,,,hand,,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2898.0,2900.25,2903.5,360.0,362.25,365.5
339,41,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2907.0,2909.25,2911.0,369.0,371.25,373.0
340,42,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2916.0,2918.25,2921.5,378.0,380.25,383.5
341,43,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2925.0,2925.75,2929.0,387.0,387.75,391.0
342,44,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2934.0,2934.0,2935.75,396.0,396.0,397.75
343,45,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2943.0,2944.5,2947.75,405.0,406.5,409.75
344,46,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2952.0,2952.0,2956.0,414.0,414.0,418.0
345,47,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2961.0,2961.0,2965.0,423.0,423.0,427.0
346,48,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2970.0,2972.25,2974.75,432.0,434.25,436.75
347,49,4,limbic_hand,True,,,hand,,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2979.0,2979.0,2981.5,441.0,441.0,443.5
348,50,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2988.0,2990.25,2992.0,450.0,452.25,454.0
349,51,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2997.0,2998.5,3001.75,459.0,460.5,463.75
350,52,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3006.0,3008.25,3011.5,468.0,470.25,473.5
351,53,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3015.0,3015.75,3019.75,477.0,477.75,481.75
352,54,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3024.0,3024.0,3025.75,486.0,486.0,487.75
353,55,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3033.0,3034.5,3037.0,495.0,496.5,499.0
354,56,4,limbic_hand,True,,,hand,,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3042.0,3044.25,3047.5,504.0,506.25,509.5
355,57,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3051.0,3051.0,3053.5,513.0,513.0,515.5
356,58,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3060.0,3060.0,3063.25,522.0,522.0,525.25
357,59,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3069.0,3069.0,3071.5,531.0,531.0,533.5
358,60,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3078.0,3080.25,3082.0,540.0,542.25,544.0
359,61,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3087.0,3088.5,3091.75,549.0,550.5,553.75
360,62,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3096.0,3096.75,3098.5,558.0,558.75,560.5
361,63,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3105.0,3105.0,3106.75,567.0,567.0,568.75
362,64,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3114.0,3114.0,3116.5,576.0,576.0,578.5
363,65,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3123.0,3124.5,3126.25,585.0,586.5,588.25
364,66,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3132.0,3134.25,3136.75,594.0,596.25,598.75
365,67,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3141.0,3142.5,3145.0,603.0,604.5,607.0
366,68,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3150.0,3152.25,3154.75,612.0,614.25,616.75
367,69,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3159.0,3159.0,3161.5,621.0,621.0,623.5
368,70,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3168.0,3168.75,3172.0,630.0,630.75,634.0
369,71,4,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3177.0,3177.75,3181.75,639.0,639.75,643.75
370,72,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3186.0,3186.0,3188.5,648.0,648.0,650.5
371,73,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3195.0,3195.75,3198.25,657.0,657.75,660.25
372,74,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3204.0,3205.5,3208.75,666.0,667.5,670.75
373,75,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3213.0,3213.0,3214.75,675.0,675.0,676.75
374,76,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3222.0,3223.5,3227.5,684.0,685.5,689.5
375,77,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3231.0,3231.75,3235.75,693.0,693.75,697.75
376,78,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3240.0,3242.25,3246.25,702.0,704.25,708.25
377,79,4,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3249.0,3250.5,3254.5,711.0,712.5,716.5
378,80,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3258.0,3259.5,3261.25,720.0,721.5,723.25
379,81,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3267.0,3267.0,3271.0,729.0,729.0,733.0
380,82,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3276.0,3276.0,3277.75,738.0,738.0,739.75
381,83,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3285.0,3286.5,3289.0,747.0,748.5,751.0
382,84,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3294.0,3296.25,3298.75,756.0,758.25,760.75
383,85,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3303.0,3304.5,3307.75,765.0,766.5,769.75
384,86,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3312.0,3314.25,3317.5,774.0,776.25,779.5
385,87,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3321.0,3323.25,3327.25,783.0,785.25,789.25
386,88,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3330.0,3332.25,3334.75,792.0,794.25,796.75
387,89,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3339.0,3339.75,3341.5,801.0,801.75,803.5
388,90,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3348.0,3349.5,3351.25,810.0,811.5,813.25
389,91,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3357.0,3358.5,3361.0,819.0,820.5,823.0
