trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
159,32,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1287.0,1287.0,1289.5,288.0,288.0,290.5
160,33,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1296.0,1296.0,1300.0,297.0,297.0,301.0
161,34,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1305.0,1306.5,1309.75,306.0,307.5,310.75
162,35,2,limbic_hand,True,,,hand,,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1314.0,1316.25,1319.5,315.0,317.25,320.5
163,36,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1323.0,1324.5,1327.75,324.0,325.5,328.75
164,37,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1332.0,1334.25,1338.25,333.0,335.25,339.25
165,38,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1341.0,1343.25,1346.5,342.0,344.25,347.5
166,39,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1350.0,1350.0,1353.25,351.0,351.0,354.25
167,40,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1359.0,1359.0,1362.25,360.0,360.0,363.25
168,41,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1368.0,1368.0,1369.75,369.0,369.0,370.75
169,42,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1377.0,1378.5,1381.0,378.0,379.5,382.0
170,43,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1386.0,1386.75,1389.25,387.0,387.75,390.25
171,44,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1395.0,1396.5,1399.75,396.0,397.5,400.75
172,45,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1404.0,1404.75,1406.5,405.0,405.75,407.5
173,46,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1413.0,1413.0,1417.0,414.0,414.0,418.0
174,47,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1422.0,1422.75,1424.5,423.0,423.75,425.5
175,48,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1431.0,1433.25,1435.0,432.0,434.25,436.0
176,49,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1440.0,1440.75,1443.25,441.0,441.75,444.25
177,50,2,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1449.0,1449.75,1451.5,450.0,450.75,452.5
178,51,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1458.0,1458.75,1462.75,459.0,459.75,463.75
179,52,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1467.0,1468.5,1470.25,468.0,469.5,471.25
180,53,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1476.0,1476.75,1478.5,477.0,477.75,479.5
181,54,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1485.0,1486.5,1489.0,486.0,487.5,490.0
182,55,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1494.0,1494.0,1496.5,495.0,495.0,497.5
183,56,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1503.0,1505.25,1507.75,504.0,506.25,508.75
184,57,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1512.0,1513.5,1517.5,513.0,514.5,518.5
185,58,2,limbic_hand,True,,,hand,,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1521.0,1521.0,1523.5,522.0,522.0,524.5
186,59,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1530.0,1530.75,1534.0,531.0,531.75,535.0
187,60,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1539.0,1541.25,1544.5,540.0,542.25,545.5
188,61,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1548.0,1549.5,1553.5,549.0,550.5,554.5
189,62,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1557.0,1558.5,1560.25,558.0,559.5,561.25
190,63,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1566.0,1567.5,1570.75,567.0,568.5,571.75
191,64,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1575.0,1577.25,1580.5,576.0,578.25,581.5
192,65,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1584.0,1586.25,1588.75,585.0,587.25,589.75
193,66,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1593.0,1595.25,1597.0,594.0,596.25,598.0
194,67,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1602.0,1602.0,1605.25,603.0,603.0,606.25
195,68,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1611.0,1611.75,1613.5,612.0,612.75,614.5
196,69,2,limbic_hand,True,,,hand,,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1620.0,1620.0,1622.5,621.0,621.0,623.5
197,70,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1629.0,1629.75,1632.25,630.0,630.75,633.25
198,71,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1638.0,1638.0,1641.25,639.0,639.0,642.25
199,72,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1647.0,1649.25,1651.0,648.0,650.25,652.0
200,73,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1656.0,1656.75,1660.75,657.0,657.75,661.75
201,74,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1665.0,1667.25,1671.25,666.0,668.25,672.25
202,75,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1674.0,1674.75,1676.5,675.0,675.75,677.5
203,76,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1683.0,1685.25,1687.75,684.0,686.25,688.75
204,77,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1692.0,1693.5,1696.75,693.0,694.5,697.75
205,78,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1701.0,1701.75,1705.0,702.0,702.75,706.0
206,79,2,limbic_hand,True,,,hand,,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1710.0,1710.0,1711.75,711.0,711.0,712.75
207,80,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1719.0,1719.75,1723.75,720.0,720.75,724.75
208,81,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1728.0,1728.0,1732.0,729.0,729.0,733.0
209,82,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1737.0,1737.75,1740.25,738.0,738.75,741.25
210,83,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1746.0,1748.25,1750.0,747.0,749.25,751.0
211,84,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1755.0,1755.0,1758.25,756.0,756.0,759.25
212,85,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1764.0,1766.25,1770.25,765.0,767.25,771.25
213,86,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1773.0,1773.75,1776.25,774.0,774.75,777.25
214,87,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1782.0,1782.0,1786.0,783.0,783.0,787.0
215,88,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1791.0,1793.25,1795.0,792.0,794.25,796.0
216,89,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1800.0,1800.0,1804.0,801.0,801.0,805.0
217,90,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1809.0,1811.25,1815.25,810.0,812.25,816.25
218,91,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1818.0,1819.5,1821.25,819.0,820.5,822.25
