trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
165,37,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1341.0,1341.0,1342.75,333.0,333.0,334.75
166,38,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1350.0,1352.25,1356.25,342.0,344.25,348.25
167,39,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1359.0,1360.5,1362.25,351.0,352.5,354.25
168,40,2,limbic_hand,True,,,hand,,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1368.0,1370.25,1372.0,360.0,362.25,364.0
169,41,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1377.0,1378.5,1380.25,369.0,370.5,372.25
170,42,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1386.0,1388.25,1390.0,378.0,380.25,382.0
171,43,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1395.0,1395.0,1398.25,387.0,387.0,390.25
172,44,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1404.0,1404.75,1406.5,396.0,396.75,398.5
173,45,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1413.0,1415.25,1417.0,405.0,407.25,409.0
174,46,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1422.0,1422.75,1424.5,414.0,414.75,416.5
175,47,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1431.0,1432.5,1435.0,423.0,424.5,427.0
176,48,2,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1440.0,1442.25,1444.75,432.0,434.25,436.75
177,49,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1449.0,1451.25,1453.75,441.0,443.25,445.75
178,50,2,limbic_hand,True,,,hand,,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1458.0,1460.25,1462.0,450.0,452.25,454.0
179,51,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1467.0,1468.5,1471.0,459.0,460.5,463.0
180,52,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1476.0,1476.75,1480.75,468.0,468.75,472.75
181,53,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1485.0,1485.75,1489.0,477.0,477.75,481.0
182,54,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1494.0,1494.75,1498.75,486.0,486.75,490.75
183,55,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1503.0,1503.0,1505.5,495.0,495.0,497.5
184,56,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1512.0,1513.5,1517.5,504.0,505.5,509.5
185,57,2,limbic_hand,True,,,hand,,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1521.0,1521.0,1523.5,513.0,513.0,515.5
186,58,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1530.0,1530.75,1534.75,522.0,522.75,526.75
187,59,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1539.0,1541.25,1543.0,531.0,533.25,535.0
188,60,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1548.0,1549.5,1552.75,540.0,541.5,544.75
189,61,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1557.0,1557.0,1560.25,549.0,549.0,552.25
190,62,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1566.0,1566.75,1570.75,558.0,558.75,562.75
191,63,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1575.0,1575.0,1578.25,567.0,567.0,570.25
192,64,2,limbic_hand,True,,,hand,,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1584.0,1584.0,1586.5,576.0,576.0,578.5
193,65,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1593.0,1594.5,1598.5,585.0,586.5,590.5
194,66,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1602.0,1603.5,1605.25,594.0,595.5,597.25
195,67,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1611.0,1613.25,1615.0,603.0,605.25,607.0
196,68,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1620.0,1620.75,1623.25,612.0,612.75,615.25
197,69,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1629.0,1629.0,1631.5,621.0,621.0,623.5
198,70,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1638.0,1638.75,1642.0,630.0,630.75,634.0
199,71,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1647.0,1648.5,1651.0,639.0,640.5,643.0
200,72,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1656.0,1658.25,1661.5,648.0,650.25,653.5
201,73,2,limbic_hand,True,,,hand,,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1665.0,1665.0,1667.5,657.0,657.0,659.5
202,74,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1674.0,1674.0,1677.25,666.0,666.0,669.25
203,75,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1683.0,1683.0,1686.25,675.0,675.0,678.25
204,76,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1692.0,1693.5,1695.25,684.0,685.5,687.25
205,77,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1701.0,1702.5,1705.75,693.0,694.5,697.75
206,78,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1710.0,1710.0,1711.75,702.0,702.0,703.75
207,79,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1719.0,1719.75,1723.75,711.0,711.75,715.75
208,80,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1728.0,1728.0,1729.75,720.0,720.0,721.75
209,81,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1737.0,1738.5,1740.25,729.0,730.5,732.25
210,82,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1746.0,1746.0,1747.75,738.0,738.0,739.75
211,83,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1755.0,1756.5,1759.0,747.0,748.5,751.0
212,84,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1764.0,1764.75,1768.0,756.0,756.75,760.0
213,85,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1773.0,1775.25,1779.25,765.0,767.25,771.25
214,86,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1782.0,1783.5,1786.75,774.0,775.5,778.75
215,87,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1791.0,1791.0,1795.0,783.0,783.0,787.0
216,88,2,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1800.0,1800.75,1804.75,792.0,792.75,796.75
